 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
01-Jan-2001 17:00, 1.385,  29.2,  27.2, 1006.7,-0.015,-0.083,   86,   7.5,   5.0
01-Jan-2001 18:00, 1.589,  29.2,  27.8, 1007.2, 0.008,-0.056,  104,   6.5,   5.2
01-Jan-2001 19:00, 1.743,  29.1,  28.2, 1007.6,-0.017,-0.076,  108,   7.8,   5.5
01-Jan-2001 20:00, 1.867,  29.1,  28.1, 1008.2,-0.029,-0.085,  110,   8.2,   6.2
01-Jan-2001 21:00, 1.897,  29.1,  28.3, 1008.5,-0.064,-0.113,  104,   7.8,   4.9
01-Jan-2001 22:00, 1.862,  29.0,  28.3, 1008.3,-0.075,-0.122,  121,   6.9,   5.6
01-Jan-2001 23:00, 1.786,  29.1,  28.4, 1008.1,-0.049,-0.098,   99,   6.4,   4.7
02-Jan-2001 00:00, 1.620,  29.2,  28.5, 1007.4,-0.069,-0.120,   96,   6.3,   4.6
02-Jan-2001 01:00, 1.472,  29.2,  28.5, 1006.4,-0.062,-0.122,  101,   6.3,   4.6
02-Jan-2001 02:00, 1.354,  29.3,  28.6, 1006.0,-0.057,-0.125,  105,   6.0,   4.4
02-Jan-2001 03:00, 1.310,  29.3,  28.6, 1005.1,-0.051,-0.125,  102,   6.2,   4.2
02-Jan-2001 04:00, 1.400,  29.4,  28.6, 1005.5, 0.001,-0.080,   99,   5.9,   5.0
02-Jan-2001 05:00, 1.456,  29.5,  27.5, 1006.0,-0.057,-0.134,   58,   9.2,   3.4
02-Jan-2001 06:00, 1.618,  29.7,  28.5, 1006.6,-0.058,-0.129,   94,   7.7,   6.2
02-Jan-2001 07:00, 1.803,  29.8,  28.3, 1007.0,-0.043,-0.109,   84,   7.1,   5.6
02-Jan-2001 08:00, 1.945,  29.7,  28.2, 1008.2,-0.038,-0.099,   94,   8.1,   6.2
02-Jan-2001 09:00, 2.004,  29.7,  28.3, 1008.6,-0.050,-0.099,  104,   8.4,   6.0
02-Jan-2001 10:00, 1.977,  29.6,  28.1, 1008.4,-0.064,-0.110,   97,   8.9,   6.9
02-Jan-2001 11:00, 1.905,  29.6,  28.1, 1008.7,-0.038,-0.086,  100,   9.3,   7.1
02-Jan-2001 12:00, 1.692,  29.5,  27.9, 1008.4,-0.093,-0.138,  107,   9.9,   7.6
02-Jan-2001 13:00, 1.520,  29.4,  27.7, 1007.5,-0.082,-0.131,  104,   9.6,   7.0
02-Jan-2001 14:00, 1.394,  29.3,  27.5, 1006.8,-0.035,-0.093,  108,   9.5,   7.4
02-Jan-2001 15:00, 1.292,  29.3,  27.5, 1006.3,-0.013,-0.078,  117,   9.2,   6.5
02-Jan-2001 16:00, 1.258,  29.3,  27.5, 1006.2,-0.004,-0.073,  107,   9.1,   7.7
02-Jan-2001 17:00, 1.238,  29.2,  27.4, 1006.6,-0.065,-0.135,   89,   9.1,   7.6
02-Jan-2001 18:00, 1.421,  29.0,  27.5, 1007.1, 0.006,-0.059,   95,   9.2,   7.6
02-Jan-2001 19:00, 1.614,  28.9,  27.6, 1007.7, 0.044,-0.016,   86,   9.9,   7.6
02-Jan-2001 20:00, 1.651,  28.8,  27.8, 1008.2,-0.082,-0.136,   82,   9.8,   8.1
02-Jan-2001 21:00, 1.813,  28.9,  27.9, 1008.4,-0.057,-0.107,   98,   9.8,   6.3
02-Jan-2001 22:00, 1.926,  28.9,  28.1, 1008.1,-0.025,-0.073,   90,   9.0,   7.5
02-Jan-2001 23:00, 1.910,  28.9,  28.0, 1007.6,-0.042,-0.094,  100,   8.5,   6.1
03-Jan-2001 00:00, 1.839,  29.0,  28.0, 1006.9,-0.043,-0.100,   98,   8.4,   6.0
03-Jan-2001 01:00, 1.724,  29.1,  28.0, 1006.2,-0.038,-0.102,   96,   7.7,   5.7
03-Jan-2001 02:00, 1.573,  29.3,  28.1, 1005.5,-0.047,-0.118,  101,   8.1,   5.5
03-Jan-2001 03:00, 1.446,  29.4,  28.2, 1005.1,-0.047,-0.125,   98,   8.6,   6.4
03-Jan-2001 04:00, 1.381,  29.4,  28.2, 1004.8,-0.040,-0.121,   97,   9.3,   6.7
03-Jan-2001 05:00, 1.384,  29.5,  28.4, 1005.3,-0.038,-0.122,   79,   8.6,   6.6
03-Jan-2001 06:00, 1.509,  29.5,  28.3, 1005.9, 0.017,-0.062,   85,   8.7,   6.4
03-Jan-2001 07:00, 1.665,  29.5,  27.9, 1006.2, 0.051,-0.021,   80,   8.3,   6.4
03-Jan-2001 08:00, 1.822,  29.5,  27.9, 1006.7, 0.067,-0.003,   81,   7.4,   5.4
03-Jan-2001 09:00, 1.883,  29.5,  27.8, 1007.1,-0.002,-0.067,   89,   7.8,   5.8
03-Jan-2001 10:00, 1.967,  29.4,  27.7, 1007.3,-0.005,-0.066,   95,   7.9,   6.2
03-Jan-2001 11:00, 1.970,  29.3,  27.7, 1007.8,-0.020,-0.078,  115,   8.2,   6.1
03-Jan-2001 12:00, 1.895,  29.1,  27.8, 1007.8,-0.034,-0.088,   97,   8.2,   6.3
03-Jan-2001 13:00, 1.751,  29.1,  27.7, 1007.3,-0.055,-0.109,   99,   7.8,   6.0
03-Jan-2001 14:00, 1.648,  29.0,  27.7, 1006.4, 0.005,-0.055,   96,   8.7,   7.2
03-Jan-2001 15:00, 1.499,  29.0,  27.5, 1005.8, 0.026,-0.043,   98,   9.5,   6.3
03-Jan-2001 16:00, 1.298,  28.8,  27.4, 1005.8,-0.039,-0.113,  114,   7.9,   6.3
03-Jan-2001 17:00, 1.264,  28.8,  27.4, 1006.1,-0.004,-0.078,  106,   8.0,   5.6
03-Jan-2001 18:00, 1.267,  28.8,  27.2, 1006.6,-0.016,-0.087,  121,   8.3,   6.9
03-Jan-2001 19:00, 1.412,  28.7,  27.5, 1007.6, 0.035,-0.030,  112,   8.0,   5.4
03-Jan-2001 20:00, 1.547,  28.8,  27.9, 1008.0, 0.019,-0.037,  111,   7.9,   5.7
03-Jan-2001 21:00, 1.639,  28.8,  27.7, 1008.1,-0.068,-0.120,  106,   7.4,   5.5
03-Jan-2001 22:00, 1.887,  28.9,  27.9, 1008.3, 0.009,-0.042,   93,   8.7,   7.2
03-Jan-2001 23:00, 2.006,  28.9,  27.9, 1007.9, 0.008,-0.041,  109,   8.4,   5.9
04-Jan-2001 00:00, 1.971,  28.9,  27.9, 1007.3,-0.063,-0.117,  109,   7.5,   5.2
04-Jan-2001 01:00, 1.983,  29.1,  28.0, 1006.6,-0.004,-0.063,  104,   7.6,   5.2
04-Jan-2001 02:00, 1.841,  29.2,  28.0, 1005.8,-0.026,-0.093,   93,   7.0,   4.9
04-Jan-2001 03:00, 1.659,  29.3,  28.0, 1005.1,-0.046,-0.121,  120,   6.2,   4.5
04-Jan-2001 04:00, 1.551,  29.4,  28.1, 1004.7, 0.011,-0.071,  104,   6.6,   4.9
04-Jan-2001 05:00, 1.397,  29.4,  28.2, 1004.9,-0.022,-0.107,  107,   6.7,   5.2
04-Jan-2001 06:00, 1.403,  29.3,  28.1, 1005.4, 0.036,-0.047,  108,   6.5,   4.3
04-Jan-2001 07:00, 1.411,  29.3,  28.0, 1006.2, 0.015,-0.062,  116,   6.6,   4.9
04-Jan-2001 08:00, 1.440,  29.2,  27.9, 1007.3,-0.058,-0.127,  104,   6.8,   4.2
04-Jan-2001 09:00, 1.601,  29.2,  27.9, 1008.1,-0.043,-0.101,   96,   6.7,   4.0
04-Jan-2001 10:00, 1.788,  29.1,  27.9, 1008.2,-0.017,-0.067,  113,   6.1,   3.9
04-Jan-2001 11:00, 1.883,  29.3,  27.8, 1007.9,-0.055,-0.106,  120,   6.6,   6.0
04-Jan-2001 12:00, 1.971,  29.1,  27.6, 1007.6,-0.030,-0.084,  125,   6.3,   5.2
04-Jan-2001 13:00, 1.922,  29.2,  27.4, 1007.2,-0.054,-0.110,  135,   6.8,   4.5
04-Jan-2001 14:00, 1.833,  29.0,  27.5, 1006.3,-0.034,-0.095,  128,   5.6,   3.9
04-Jan-2001 15:00, 1.649,  29.1,  27.3, 1005.7,-0.044,-0.114,  129,   5.1,   3.5
04-Jan-2001 16:00, 1.426,  29.0,  27.2, 1005.7,-0.070,-0.146,  124,   4.7,   4.1
04-Jan-2001 17:00, 1.329,  28.9,  27.2, 1006.1, 0.006,-0.068,  136,   4.5,   3.0
04-Jan-2001 18:00, 1.181,  28.9,  27.1, 1006.8,-0.036,-0.107,  134,   3.6,   3.2
04-Jan-2001 19:00, 1.264,  28.9,  27.4, 1007.4, 0.054,-0.009,  138,   3.7,   2.2
04-Jan-2001 20:00, 1.262,  28.9,  28.0, 1008.0,-0.044,-0.102,  134,   3.7,   2.6
04-Jan-2001 21:00, 1.395,  29.0,  27.0, 1008.5,-0.091,-0.142,  151,   5.0,   1.7
04-Jan-2001 22:00, 1.707,  29.0,  28.3, 1008.5,-0.006,-0.053,  159,   3.8,   1.2
04-Jan-2001 23:00, 1.878,  29.0,  28.1, 1008.4,-0.063,-0.110,  140,   4.2,   2.6
05-Jan-2001 00:00, 2.104,  29.0,  27.8, 1007.8,-0.005,-0.054,  135,   5.0,   4.1
05-Jan-2001 01:00, 2.148,  29.0,  27.8, 1007.2,-0.025,-0.080,  142,   5.1,   2.7
05-Jan-2001 02:00, 2.087,  29.1,  26.7, 1006.3,-0.039,-0.100,  333,   3.9,   2.1
05-Jan-2001 03:00, 1.980,  29.1,  25.7, 1005.8, 0.003,-0.066,   37,  10.6,   4.1
05-Jan-2001 04:00, 1.732,  29.0,  25.1, 1005.7,-0.029,-0.104,  355,   4.4,   1.5
05-Jan-2001 05:00, 1.557,  29.2,  25.6, 1006.4, 0.025,-0.049,   34,   3.0,   2.1
05-Jan-2001 06:00, 1.349,  29.2,  26.1, 1006.7, 0.005,-0.063,   10,   3.2,   2.0
05-Jan-2001 07:00, 1.202,  29.1,  26.1, 1007.1,-0.038,-0.103,   10,   2.1,   1.1
05-Jan-2001 08:00, 1.217,  29.0,  26.3, 1007.8,-0.030,-0.090,  280,   2.6,   1.2
05-Jan-2001 09:00, 1.345,  28.9,  26.4, 1008.1,-0.013,-0.067,  309,   1.4,   0.6
05-Jan-2001 10:00, 1.513,  28.9,  26.5, 1008.4,-0.033,-0.084,  271,   2.2,   1.6
05-Jan-2001 11:00, 1.746,  29.0,  26.6, 1008.3,-0.023,-0.071,  282,   2.2,   1.7
05-Jan-2001 12:00, 1.949,  29.0,  26.4, 1007.6,-0.014,-0.063,  286,   3.1,   2.2
05-Jan-2001 13:00, 2.065,  29.0,  25.7, 1007.1,-0.006,-0.062,  318,   6.0,   0.6
05-Jan-2001 14:00, 2.060,  28.9,  26.2, 1006.5,-0.002,-0.064,  277,   4.1,   2.3
05-Jan-2001 15:00, 1.906,  28.9,  26.2, 1006.1,-0.034,-0.101,   45,   5.4,   3.7
05-Jan-2001 16:00, 1.698,  28.9,  26.0, 1006.1,-0.029,-0.100,   56,   7.8,   4.1
05-Jan-2001 17:00, 1.461,  28.7,  26.7, 1006.4,-0.016,-0.088,   89,   4.6,   2.1
05-Jan-2001 18:00, 1.271,  28.6,  27.5, 1007.3, 0.018,-0.049,  122,   5.1,   4.6
05-Jan-2001 19:00, 1.193,  28.6,  27.5, 1007.7, 0.078, 0.019,  126,   5.8,   4.2
05-Jan-2001 20:00, 1.094,  28.6,  28.0, 1008.7,-0.011,-0.065,  134,   5.0,   3.7
05-Jan-2001 21:00, 1.203,  28.7,  28.1, 1009.2,-0.029,-0.074,  124,   5.2,   3.7
05-Jan-2001 22:00, 1.502,  28.8,  28.3, 1009.2, 0.035,-0.005,  124,   5.5,   4.9
05-Jan-2001 23:00, 1.755,  28.8,  28.1, 1008.9,-0.011,-0.052,  121,   7.0,   5.2
06-Jan-2001 00:00, 2.072,  28.8,  28.2, 1008.4, 0.011,-0.033,  114,   7.1,   6.2
06-Jan-2001 01:00, 2.274,  28.9,  28.3, 1007.6, 0.004,-0.045,  116,   7.3,   6.2
06-Jan-2001 02:00, 2.332,  29.0,  28.3, 1006.7,-0.013,-0.070,  115,   7.0,   5.4
06-Jan-2001 03:00, 2.248,  29.0,  28.4, 1006.3,-0.021,-0.086,  112,   7.4,   4.5
06-Jan-2001 04:00, 2.047,  28.9,  28.5, 1006.4,-0.014,-0.083,  115,   6.2,   4.7
06-Jan-2001 05:00, 1.813,  28.9,  28.6, 1006.9, 0.044,-0.023,   99,   5.5,   4.3
06-Jan-2001 06:00, 1.496,  29.1,  28.5, 1007.6, 0.036,-0.026,  104,   6.5,   4.1
06-Jan-2001 07:00, 1.172,  29.1,  28.4, 1008.2,-0.033,-0.088,   95,   6.1,   4.4
06-Jan-2001 08:00, 1.077,  29.1,  28.4, 1008.9, 0.012,-0.038,   96,   6.0,   4.7
06-Jan-2001 09:00, 1.057,  29.1,  28.3, 1009.5,-0.021,-0.064,   80,   5.9,   4.2
06-Jan-2001 10:00, 1.202,  29.1,  28.2, 1009.8,-0.030,-0.067,   81,   5.7,   4.3
06-Jan-2001 11:00, 1.495,  29.1,  28.1, 1009.7, 0.006,-0.028,   86,   5.1,   4.1
06-Jan-2001 12:00, 1.760,  29.0,  27.9, 1009.3,-0.028,-0.064,   97,   5.6,   3.9
06-Jan-2001 13:00, 2.041,  29.0,  27.8, 1008.7, 0.000,-0.040,   94,   4.9,   3.7
06-Jan-2001 14:00, 2.184,  29.1,  27.9, 1008.2, 0.007,-0.039,   85,   5.2,   4.3
06-Jan-2001 15:00, 2.135,  29.1,  27.7, 1007.3,-0.027,-0.078,   99,   5.7,   4.1
06-Jan-2001 16:00, 1.963,  29.0,  27.6, 1006.8,-0.035,-0.095,   97,   5.2,   4.0
06-Jan-2001 17:00, 1.690,  29.0,  27.6, 1007.0,-0.035,-0.099,   95,   4.9,   4.2
06-Jan-2001 18:00, 1.395,  28.9,  27.6, 1007.6,-0.017,-0.078,   92,   4.8,   3.1
06-Jan-2001 19:00, 1.151,  28.9,  27.7, 1008.2, 0.011,-0.044,  107,   5.6,   3.9
06-Jan-2001 20:00, 0.992,  28.9,  28.0, 1009.1, 0.008,-0.041,   89,   5.3,   4.0
06-Jan-2001 21:00, 0.980,  28.9,  28.3, 1009.6,-0.017,-0.058,  100,   5.6,   3.9
06-Jan-2001 22:00, 1.150,  28.9,  28.2, 1009.6,-0.030,-0.066,   91,   4.4,   4.0
06-Jan-2001 23:00, 1.459,  29.0,  28.2, 1009.3,-0.031,-0.068,   88,   4.6,   3.5
07-Jan-2001 00:00, 1.859,  29.0,  28.3, 1008.8,-0.011,-0.051,   86,   4.8,   3.3
07-Jan-2001 01:00, 2.222,  29.0,  28.3, 1008.4,-0.002,-0.047,  112,   5.4,   4.2
07-Jan-2001 02:00, 2.411,  29.1,  28.4, 1007.6,-0.048,-0.097,  106,   5.2,   4.2
07-Jan-2001 03:00, 2.488,  29.0,  28.2, 1006.9,-0.029,-0.086,  106,   5.0,   3.7
07-Jan-2001 04:00, 2.331,  29.0,  28.4, 1006.7,-0.056,-0.119,  108,   5.0,   3.9
07-Jan-2001 05:00, 2.032,  29.0,  28.4, 1007.1,-0.067,-0.132,   97,   5.6,   4.7
07-Jan-2001 06:00, 1.687,  29.0,  28.4, 1007.7,-0.033,-0.094,   96,   7.1,   5.8
07-Jan-2001 07:00, 1.345,  29.2,  28.2, 1008.4, 0.012,-0.043,  105,   7.2,   5.2
07-Jan-2001 08:00, 1.030,  29.2,  28.1, 1009.0, 0.003,-0.045,   96,   6.5,   4.7
07-Jan-2001 09:00, 0.790,  29.3,  28.0, 1009.8,-0.089,-0.130,   87,   6.3,   4.5
07-Jan-2001 10:00, 0.903,  29.1,  28.0, 1010.0,-0.026,-0.060,   85,   6.8,   5.5
07-Jan-2001 11:00, 1.123,  29.0,  27.9, 1009.6,-0.026,-0.058,   93,   7.2,   6.0
07-Jan-2001 12:00, 1.427,  29.0,  27.9, 1009.1,-0.060,-0.097,   78,   7.0,   5.5
07-Jan-2001 13:00, 1.855,  29.1,  27.8, 1008.3,-0.004,-0.046,   83,   8.2,   6.0
07-Jan-2001 14:00, 2.124,  29.1,  27.7, 1007.4,-0.031,-0.081,   89,   8.3,   7.0
07-Jan-2001 15:00, 2.257,  29.1,  27.7, 1006.8,-0.036,-0.095,   83,   7.6,   5.9
07-Jan-2001 16:00, 2.196,  29.1,  27.5, 1006.2,-0.048,-0.113,   79,   7.2,   5.0
07-Jan-2001 17:00, 1.979,  29.0,  27.5, 1006.7,-0.041,-0.111,   90,   7.6,   6.5
07-Jan-2001 18:00, 1.645,  28.9,  27.5, 1007.0,-0.033,-0.098,   82,   7.8,   6.3
07-Jan-2001 19:00, 1.298,  28.9,  27.7, 1007.6,-0.009,-0.070,   81,   8.3,   6.5
07-Jan-2001 20:00, 1.032,  28.8,  28.0, 1008.6, 0.030,-0.025,   84,   8.4,   7.1
07-Jan-2001 21:00, 0.874,  28.9,  28.3, 1009.3, 0.022,-0.023,   93,  10.2,   7.8
07-Jan-2001 22:00, 0.920,  28.9,  28.0, 1009.5, 0.006,-0.033,   91,   8.9,   6.8
07-Jan-2001 23:00, 1.157,  28.9,  28.3, 1009.2,-0.010,-0.047,   83,   9.8,   7.5
08-Jan-2001 00:00, 1.567,  29.0,  28.2, 1008.7, 0.009,-0.032,   87,   8.5,   7.2
08-Jan-2001 01:00, 1.998,  29.1,  28.4, 1007.8,-0.011,-0.056,   94,   9.2,   7.4
08-Jan-2001 02:00, 2.407,  29.2,  28.4, 1006.6, 0.002,-0.053,   81,   8.2,   6.8
08-Jan-2001 03:00, 2.626,  29.2,  28.3, 1005.9,-0.013,-0.080,   92,   8.2,   6.6
08-Jan-2001 04:00, 2.623,  29.3,  28.4, 1005.7,-0.033,-0.106,   82,   8.5,   7.4
08-Jan-2001 05:00, 2.459,  29.4,  28.5, 1005.7, 0.004,-0.071,   80,   8.4,   6.7
08-Jan-2001 06:00, 2.106,  29.3,  28.2, 1005.8, 0.023,-0.052,   90,   8.6,   7.0
08-Jan-2001 07:00, 1.615,  29.2,  28.1, 1006.2,-0.007,-0.081,   94,   9.3,   8.5
08-Jan-2001 08:00, 1.150,  29.2,  28.1, 1006.9,-0.024,-0.094,   93,   9.2,   7.8
08-Jan-2001 09:00, 0.838,  29.3,  28.0, 1007.9,-0.006,-0.068,   87,   9.0,   7.2
08-Jan-2001 10:00, 0.701,  29.4,  28.1, 1008.4,-0.022,-0.074,   90,   9.0,   7.5
08-Jan-2001 11:00, 0.807,  29.5,  28.1, 1008.6,-0.024,-0.072,   87,   9.5,   7.6
08-Jan-2001 12:00, 1.088,  29.4,  28.0, 1008.7,-0.038,-0.084,   94,   9.9,   7.2
08-Jan-2001 13:00, 1.552,  29.4,  27.9, 1008.3, 0.011,-0.034,   89,   9.4,   6.7
08-Jan-2001 14:00, 1.963,  29.2,  27.8, 1007.7,-0.003,-0.053,   87,   8.5,   6.8
08-Jan-2001 15:00, 2.263,  29.2,  27.8, 1006.9,-0.014,-0.071,   95,   8.8,   5.9
08-Jan-2001 16:00, 2.414,  29.1,  27.8, 1007.0, 0.023,-0.040,   90,   8.4,   5.9
08-Jan-2001 17:00, 2.251,  28.9,  27.8, 1006.9,-0.038,-0.100,   87,   8.0,   6.2
08-Jan-2001 18:00, 2.000,  29.0,  27.7, 1007.2, 0.002,-0.061,   90,   7.3,   6.4
08-Jan-2001 19:00, 1.572,  28.9,  27.9, 1007.5,-0.022,-0.082,   81,   8.4,   7.4
08-Jan-2001 20:00, 1.160,  28.9,  28.0, 1008.3,-0.021,-0.078,   85,   8.4,   7.3
08-Jan-2001 21:00, 0.886,  28.9,  28.2, 1008.5, 0.019,-0.030,   86,   9.4,   8.3
08-Jan-2001 22:00, 0.740,  29.0,  27.8, 1008.4,-0.011,-0.058,   87,  10.8,   8.8
08-Jan-2001 23:00, 0.925,  29.1,  28.0, 1007.9, 0.048,-0.001,   79,  10.6,   8.5
09-Jan-2001 00:00, 1.258,  29.2,  28.4, 1007.2, 0.056, 0.003,   81,  10.3,   8.0
09-Jan-2001 01:00, 1.720,  29.3,  28.5, 1006.5, 0.056,-0.005,   84,  13.1,   9.1
09-Jan-2001 02:00, 2.182,  29.4,  28.5, 1005.8, 0.016,-0.051,   79,  12.3,   9.2
09-Jan-2001 03:00, 2.611,  29.4,  28.5, 1004.8, 0.036,-0.039,   85,  12.4,  10.2
09-Jan-2001 04:00, 2.830,  29.5,  28.6, 1004.8, 0.050,-0.035,   85,  11.5,   8.5
09-Jan-2001 05:00, 2.721,  29.5,  28.8, 1004.8,-0.017,-0.101,   88,  11.9,   8.8
09-Jan-2001 06:00, 2.479,  29.5,  28.6, 1005.4, 0.018,-0.066,   97,  11.1,   9.4
09-Jan-2001 07:00, 2.029,  29.5,  28.5, 1006.3, 0.018,-0.059,   86,  10.9,   8.2
09-Jan-2001 08:00, 1.470,  29.4,  28.3, 1007.0,-0.021,-0.089,   90,  11.2,   8.5
09-Jan-2001 09:00, 0.978,  29.4,  27.2, 1007.9,-0.035,-0.096,  102,  12.8,  10.5
09-Jan-2001 10:00, 0.703,  29.4,  28.1, 1008.1, 0.008,-0.045,   93,  11.7,   7.2
09-Jan-2001 11:00, 0.641,  29.4,  28.3, 1008.1, 0.014,-0.037,   99,  10.6,   8.8
09-Jan-2001 12:00, 0.800,  29.3,  28.4, 1008.1,-0.003,-0.054,   98,  11.6,   9.7
09-Jan-2001 13:00, 1.211,  29.1,  28.2, 1007.6, 0.044,-0.008,  103,  10.7,   7.5
09-Jan-2001 14:00, 1.644,  28.8,  28.2, 1006.5, 0.007,-0.051,  101,  11.8,   7.9
09-Jan-2001 15:00, 2.077,  28.8,  28.1, 1006.0,-0.008,-0.076,   97,  12.6,   9.7
09-Jan-2001 16:00, 2.389,  28.7,  28.1, 1005.7, 0.011,-0.062,  101,  11.8,   8.5
09-Jan-2001 17:00, 2.453,  28.6,  28.0, 1006.1, 0.007,-0.067,  100,  11.4,   9.0
09-Jan-2001 18:00, 2.288,  28.5,  28.0, 1006.6, 0.005,-0.066,   94,  11.9,   9.5
09-Jan-2001 19:00, 1.926,  28.4,  28.1, 1007.2,-0.007,-0.072,   90,  11.7,   9.5
09-Jan-2001 20:00, 1.470,  28.4,  28.4, 1007.9,-0.016,-0.076,  102,  11.6,   7.9
09-Jan-2001 21:00, 1.045,  28.4,  28.4, 1008.3,-0.015,-0.068,   90,  10.4,   8.3
09-Jan-2001 22:00, 0.780,  28.5,  28.3, 1008.7, 0.014,-0.035,   96,  10.3,   8.3
09-Jan-2001 23:00, 0.718,  28.7,  28.5, 1008.4, 0.013,-0.032,   95,  10.4,   6.7
10-Jan-2001 00:00, 0.907,  28.8,  28.4, 1007.8, 0.012,-0.037,   94,  10.7,   8.3
10-Jan-2001 01:00, 1.310,  28.9,  28.7, 1007.2, 0.029,-0.026,   91,  11.9,   9.0
10-Jan-2001 02:00, 1.786,  29.0,  28.5, 1006.4,-0.006,-0.067,   82,  11.7,   9.1
10-Jan-2001 03:00, 2.327,  29.1,  28.5, 1005.6, 0.013,-0.055,   89,  11.4,   7.3
10-Jan-2001 04:00, 2.700,  29.1,  28.5, 1005.1,-0.003,-0.079,   94,  10.9,   7.5
10-Jan-2001 05:00, 2.834,  29.2,  28.4, 1005.4,-0.020,-0.101,   92,  10.3,   7.4
10-Jan-2001 06:00, 2.744,  29.3,  28.1, 1005.8,-0.001,-0.079,   94,   8.8,   7.5
10-Jan-2001 07:00, 2.389,  29.3,  28.1, 1006.3,-0.012,-0.085,   88,   9.4,   7.8
10-Jan-2001 08:00, 1.885,  29.2,  28.1, 1007.1,-0.011,-0.080,   85,  10.6,   8.3
10-Jan-2001 09:00, 1.362,  29.2,  28.2, 1007.8, 0.011,-0.049,   89,   9.9,   9.2
10-Jan-2001 10:00, 0.892,  29.2,  28.1, 1008.5, 0.011,-0.043,   85,  11.0,   9.0
10-Jan-2001 11:00, 0.594,  29.3,  28.0, 1008.5,-0.016,-0.063,   88,  11.0,   9.0
10-Jan-2001 12:00, 0.610,  29.2,  27.8, 1008.4, 0.001,-0.047,   89,  11.1,   8.8
10-Jan-2001 13:00, 0.873,  29.2,  27.7, 1008.1, 0.025,-0.023,   86,  10.8,   8.9
10-Jan-2001 14:00, 1.245,  28.7,  27.8, 1007.2,-0.018,-0.070,   94,  11.8,   7.9
10-Jan-2001 15:00, 1.746,  28.6,  27.8, 1006.9,-0.009,-0.070,  101,  11.3,   8.7
10-Jan-2001 16:00, 2.172,  28.6,  27.9, 1006.4,-0.018,-0.082,   99,  11.7,  10.0
10-Jan-2001 17:00, 2.411,  28.5,  27.7, 1006.4,-0.025,-0.093,   97,  11.5,  10.0
10-Jan-2001 18:00, 2.429,  28.4,  27.8, 1006.7,-0.017,-0.084,   94,  11.2,   9.7
10-Jan-2001 19:00, 2.209,  28.2,  27.7, 1006.9,-0.019,-0.084,   98,  10.9,   8.5
10-Jan-2001 20:00, 1.854,  28.3,  28.0, 1007.8, 0.018,-0.044,   97,  10.2,   8.2
10-Jan-2001 21:00, 1.372,  28.2,  28.1, 1008.2,-0.005,-0.058,   92,  10.4,   8.3
10-Jan-2001 22:00, 0.984,  28.3,  28.2, 1007.9, 0.016,-0.035,   97,  11.3,   9.6
10-Jan-2001 23:00, 0.750,  28.4,  28.2, 1007.9, 0.029,-0.024,   93,  11.7,   9.3
11-Jan-2001 00:00, 0.719,  28.4,  28.2, 1007.0,-0.006,-0.060,  101,  11.7,   9.4
11-Jan-2001 01:00, 0.979,  28.5,  28.2, 1006.1, 0.009,-0.054,  101,  12.7,   8.6
