 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
02-Jan-2000 22:00, 1.207,  28.7,  28.0, 1009.4,-0.018,-0.056,  100,  10.6,   8.4
02-Jan-2000 23:00, 1.433,  28.8,  28.0, 1009.2,-0.025,-0.063,   96,  11.2,   7.8
03-Jan-2000 00:00, 1.761,  28.9,  28.0, 1008.5, 0.004,-0.036,  104,  10.1,   7.4
03-Jan-2000 01:00, 2.041,  29.1,  28.0, 1007.9,-0.004,-0.052,  101,  10.4,   6.9
03-Jan-2000 02:00, 2.317,  29.1,  28.2, 1007.2, 0.065, 0.011,  101,   9.5,   7.8
03-Jan-2000 03:00, 2.418,  29.2,  28.1, 1006.4, 0.093, 0.032,  109,   9.9,   7.6
03-Jan-2000 04:00, 2.244,  29.4,  28.2, 1006.2,-0.007,-0.076,   97,   9.7,   7.9
03-Jan-2000 05:00, 2.077,  29.4,  28.2, 1006.7, 0.032,-0.038,  103,   9.2,   7.5
03-Jan-2000 06:00, 1.845,  29.4,  28.1, 1007.3, 0.089, 0.025,   96,   9.7,   8.3
03-Jan-2000 07:00, 1.445,  29.6,  27.8, 1007.9,-0.004,-0.063,   87,   9.7,   6.6
03-Jan-2000 08:00, 1.178,  29.5,  27.8, 1008.8,-0.018,-0.070,   87,   9.5,   7.1
03-Jan-2000 09:00, 1.101,  29.3,  27.8, 1009.5, 0.040,-0.003,   88,   9.7,   7.5
03-Jan-2000 10:00, 1.077,  29.3,  27.7, 1009.7, 0.002,-0.035,   86,   9.0,   7.7
03-Jan-2000 11:00, 1.235,  29.2,  27.7, 1009.6, 0.003,-0.032,   96,   8.9,   7.6
03-Jan-2000 12:00, 1.497,  29.2,  27.4, 1009.5, 0.009,-0.027,  102,   9.7,   7.7
03-Jan-2000 13:00, 1.796,  29.1,  27.5, 1008.8, 0.023,-0.015,   98,   9.4,   7.0
03-Jan-2000 14:00, 2.012,  29.0,  26.7, 1008.3, 0.006,-0.039,  101,   9.4,   5.7
03-Jan-2000 15:00, 2.094,  28.9,  27.4, 1007.7,-0.028,-0.078,  102,   8.1,   6.2
03-Jan-2000 16:00, 2.090,  28.9,  27.4, 1007.6,-0.002,-0.058,  111,   9.0,   6.3
03-Jan-2000 17:00, 1.946,  28.7,  27.4, 1007.9, 0.021,-0.035,  112,   8.5,   6.5
03-Jan-2000 18:00, 1.690,  28.6,  26.2, 1008.5, 0.026,-0.026,  100,  12.2,   6.5
03-Jan-2000 19:00, 1.377,  28.6,  25.4, 1009.0,-0.001,-0.048,   94,  13.4,   7.5
03-Jan-2000 20:00, 1.115,  28.5,  27.6, 1009.8,-0.030,-0.071,  104,  10.6,   8.4
03-Jan-2000 21:00, 0.978,  28.4,  27.8, 1009.9,-0.053,-0.087,  102,  12.2,   8.7
03-Jan-2000 22:00, 1.005,  28.3,  27.9, 1010.1,-0.070,-0.103,   92,  13.2,  10.0
03-Jan-2000 23:00, 1.229,  28.4,  27.9, 1009.4,-0.040,-0.072,  102,  12.2,   9.2
04-Jan-2000 00:00, 1.536,  28.5,  27.8, 1008.9,-0.039,-0.078,   90,  11.8,   8.9
04-Jan-2000 01:00, 1.877,  28.7,  27.8, 1008.3,-0.041,-0.085,   97,  10.9,   9.6
04-Jan-2000 02:00, 2.235,  28.8,  27.7, 1007.3, 0.019,-0.031,   81,  10.6,   8.8
04-Jan-2000 03:00, 2.464,  28.9,  27.8, 1006.3, 0.075, 0.015,   80,  10.6,   8.9
04-Jan-2000 04:00, 2.375,  28.9,  27.8, 1006.1,-0.021,-0.091,   92,  10.8,   8.0
04-Jan-2000 05:00, 2.202,  29.1,  27.9, 1006.2,-0.037,-0.108,   94,  10.0,   8.6
04-Jan-2000 06:00, 1.953,  29.0,  27.7, 1006.5, 0.002,-0.068,   95,   9.8,   7.4
04-Jan-2000 07:00, 1.558,  29.2,  27.6, 1007.3,-0.043,-0.109,   87,  10.1,   8.6
04-Jan-2000 08:00, 1.223,  29.1,  27.6, 1007.8,-0.042,-0.101,   97,  10.4,   8.3
04-Jan-2000 09:00, 1.006,  29.2,  27.6, 1008.6,-0.022,-0.075,   98,  11.3,   8.9
04-Jan-2000 10:00, 0.887,  29.0,  27.4, 1008.9,-0.066,-0.111,   97,  11.2,   8.6
04-Jan-2000 11:00, 0.981,  28.7,  27.3, 1008.9,-0.067,-0.112,  101,  11.4,   7.6
04-Jan-2000 12:00, 1.249,  28.6,  27.4, 1008.5,-0.039,-0.080,   97,  10.5,   7.9
04-Jan-2000 13:00, 1.591,-9999 ,-9999 ,-9999.0,-0.015,-9999 ,-9999,-9999 ,-9999
04-Jan-2000 14:00, 1.912,-9999 ,-9999 ,-9999.0,-0.007,-9999 ,-9999,-9999 ,-9999
04-Jan-2000 15:00, 2.130,-9999 ,-9999 ,-9999.0,-0.003,-9999 ,-9999,-9999 ,-9999
04-Jan-2000 16:00, 2.188,-9999 ,-9999 ,-9999.0, 0.000,-9999 ,-9999,-9999 ,-9999
04-Jan-2000 17:00, 2.076,  28.3,  27.1, 1007.1,-0.002,-0.065,   82,   9.0,   7.8
04-Jan-2000 18:00, 1.819,  28.2,  27.1, 1007.7,-0.017,-0.078,   93,   8.2,   6.1
04-Jan-2000 19:00, 1.500,  28.2,  27.1, 1008.2,-0.021,-0.076,   89,   8.3,   7.0
04-Jan-2000 20:00, 1.233,  28.2,  27.6, 1008.9, 0.013,-0.036,   97,   7.8,   5.0
04-Jan-2000 21:00, 0.991,  28.1,  27.5, 1009.2,-0.022,-0.065,  107,   7.7,   4.9
04-Jan-2000 22:00, 0.917,  28.2,  27.3, 1009.3,-0.052,-0.092,  108,   7.3,   5.7
04-Jan-2000 23:00, 1.061,  28.3,  27.5, 1009.0,-0.040,-0.079,  111,   7.3,   5.9
05-Jan-2000 00:00, 1.316,  28.4,  27.2, 1008.4,-0.063,-0.105,  118,   8.3,   5.4
05-Jan-2000 01:00, 1.716,  28.5,  27.3, 1007.6,-0.029,-0.078,  112,   8.7,   6.9
05-Jan-2000 02:00, 2.118,  28.6,  27.6, 1006.9, 0.008,-0.049,  101,   8.5,   7.3
05-Jan-2000 03:00, 2.473,  28.7,  27.4, 1006.2, 0.092, 0.028,  111,   8.6,   6.4
05-Jan-2000 04:00, 2.452,  28.9,  27.6, 1006.2,-0.035,-0.105,  111,   8.6,   7.0
05-Jan-2000 05:00, 2.331,  28.8,  27.7, 1006.8,-0.073,-0.142,  101,   8.5,   6.6
05-Jan-2000 06:00, 2.167,  28.8,  27.5, 1007.2, 0.014,-0.050,  109,   8.3,   5.5
05-Jan-2000 07:00, 1.783,  29.0,  27.4, 1007.7,-0.008,-0.067,  112,   8.1,   6.4
05-Jan-2000 08:00, 1.374,  28.8,  27.3, 1008.1,-0.028,-0.083,  103,   8.4,   6.1
05-Jan-2000 09:00, 1.051,  28.7,  27.2, 1008.9,-0.023,-0.073,  103,   8.1,   5.8
05-Jan-2000 10:00, 0.889,  28.6,  27.1, 1008.7,-0.006,-0.049,  116,   8.2,   6.6
05-Jan-2000 11:00, 0.873,  28.6,  27.2, 1008.5,-0.037,-0.083,  115,   8.8,   7.0
05-Jan-2000 12:00, 1.064,  28.4,  26.9, 1008.4,-0.035,-0.082,  122,   8.7,   5.9
05-Jan-2000 13:00, 1.379,  28.4,  26.9, 1007.7,-0.034,-0.082,  123,   8.6,   6.6
05-Jan-2000 14:00, 1.755,  28.3,  26.9, 1007.0,-0.011,-0.067,  116,   8.5,   6.3
05-Jan-2000 15:00, 2.114,  28.4,  26.9, 1006.7, 0.052,-0.010,  107,   8.5,   6.1
05-Jan-2000 16:00, 2.246,  28.3,  26.9, 1006.6, 0.031,-0.034,  114,   8.3,   6.6
05-Jan-2000 17:00, 2.203,  28.2,  26.9, 1006.8, 0.010,-0.056,  109,   8.4,   6.9
05-Jan-2000 18:00, 1.995,  28.2,  27.0, 1007.3,-0.008,-0.071,  102,   9.0,   7.0
05-Jan-2000 19:00, 1.695,  28.1,  27.0, 1007.8, 0.003,-0.056,   95,   8.8,   8.1
05-Jan-2000 20:00, 1.368,  28.1,  27.4, 1008.7, 0.020,-0.033,   92,   9.6,   8.0
05-Jan-2000 21:00, 1.053,  28.0,  27.5, 1009.1,-0.010,-0.054,  104,   9.2,   6.0
05-Jan-2000 22:00, 0.908,  28.1,  27.4, 1009.0,-0.012,-0.053,   95,   8.4,   6.6
05-Jan-2000 23:00, 0.937,  28.2,  27.6, 1008.7,-0.032,-0.074,   93,   7.9,   5.9
06-Jan-2000 00:00, 1.169,  28.4,  27.7, 1008.0,-0.024,-0.070,   98,   7.6,   6.5
06-Jan-2000 01:00, 1.498,  28.5,  27.5, 1007.4,-0.047,-0.100,  109,   8.4,   6.3
06-Jan-2000 02:00, 1.853,  28.6,  27.5, 1006.6,-0.094,-0.153,  106,   7.9,   6.4
06-Jan-2000 03:00, 2.244,  28.6,  27.5, 1005.9,-0.055,-0.122,  100,   8.7,   6.8
06-Jan-2000 04:00, 2.485,  28.7,  27.6, 1005.9,-0.021,-0.095,  106,   8.0,   5.6
06-Jan-2000 05:00, 2.514,  28.9,  27.4, 1006.2,-0.005,-0.078,   94,   8.3,   7.4
06-Jan-2000 06:00, 2.332,  28.9,  27.3, 1006.9,-0.005,-0.075,   98,   8.6,   6.3
06-Jan-2000 07:00, 1.942,  28.8,  27.3, 1007.6,-0.058,-0.120,  105,   8.2,   6.4
06-Jan-2000 08:00, 1.578,  28.8,  27.3, 1008.3,-0.008,-0.063,   97,   7.6,   6.1
06-Jan-2000 09:00, 1.217,  28.7,  27.4, 1008.9, 0.024,-0.025,  105,   7.7,   4.2
06-Jan-2000 10:00, 0.892,  28.6,  27.3, 1009.3,-0.024,-0.066,   96,   7.3,   4.9
06-Jan-2000 11:00, 0.816,  28.5,  27.5, 1009.2,-0.014,-0.053,   98,   7.7,   6.2
06-Jan-2000 12:00, 0.931,  28.4,  27.3, 1009.0,-0.014,-0.054,   98,   7.7,   5.8
06-Jan-2000 13:00, 1.183,  28.4,  27.2, 1008.5,-0.038,-0.081,  114,   6.9,   5.9
06-Jan-2000 14:00, 1.566,  28.3,  27.2, 1007.7,-0.020,-0.068,  113,   7.6,   6.0
06-Jan-2000 15:00, 1.931,  28.4,  27.0, 1007.0,-0.009,-0.065,  110,   7.6,   4.8
06-Jan-2000 16:00, 2.180,  28.3,  26.9, 1006.7,-0.006,-0.069,  116,   7.9,   6.2
06-Jan-2000 17:00, 2.197,  28.4,  27.0, 1006.8,-0.059,-0.125,  113,   8.0,   5.0
06-Jan-2000 18:00, 2.066,  28.3,  27.0, 1007.4,-0.076,-0.140,  112,   6.6,   4.9
06-Jan-2000 19:00, 1.823,  28.2,  27.2, 1008.0,-0.049,-0.106,  120,   7.4,   6.1
06-Jan-2000 20:00, 1.484,  28.2,  27.0, 1008.7,-0.032,-0.083,  123,   7.6,   5.0
06-Jan-2000 21:00, 1.139,  28.3,  27.3, 1008.9,-0.036,-0.081,  129,   6.5,   5.3
06-Jan-2000 22:00, 0.882,  28.3,  27.6, 1008.5,-0.059,-0.103,  117,   7.9,   6.3
06-Jan-2000 23:00, 0.858,  28.4,  27.3, 1007.9,-0.031,-0.079,  119,   9.5,   8.2
07-Jan-2000 00:00, 1.011,  28.4,  27.5, 1007.6,-0.026,-0.079,  114,   9.8,   6.3
07-Jan-2000 01:00, 1.273,  28.4,  27.7, 1006.8,-0.071,-0.128,  107,   9.2,   6.2
07-Jan-2000 02:00, 1.672,  28.6,  27.6, 1005.8,-0.075,-0.140,  114,   8.5,   7.0
07-Jan-2000 03:00, 2.112,  28.6,  27.8, 1005.3,-0.038,-0.113,  102,   8.1,   6.6
07-Jan-2000 04:00, 2.411,  28.7,  27.8, 1005.3,-0.040,-0.119,  107,   8.9,   6.4
07-Jan-2000 05:00, 2.551,  28.7,  27.8, 1005.5,-0.017,-0.096,   91,   7.9,   7.0
07-Jan-2000 06:00, 2.503,  28.8,  27.8, 1006.1, 0.026,-0.051,   88,   8.1,   7.0
07-Jan-2000 07:00, 2.233,  28.9,  27.7, 1006.7, 0.032,-0.038,   98,   8.5,   6.4
07-Jan-2000 08:00, 1.827,  28.8,  27.6, 1007.4, 0.027,-0.037,  100,   8.4,   6.9
07-Jan-2000 09:00, 1.372,  28.7,  27.7, 1007.7, 0.001,-0.057,  105,   8.7,   7.2
07-Jan-2000 10:00, 1.022,  28.6,  27.6, 1008.2, 0.006,-0.049,   96,   9.3,   7.5
07-Jan-2000 11:00, 0.818,  28.6,  27.6, 1008.4,-0.006,-0.056,  114,   9.0,   6.3
07-Jan-2000 12:00, 0.838,  28.7,  25.7, 1008.1,-0.007,-0.055,  104,  12.8,  10.2
07-Jan-2000 13:00, 1.082,  28.7,  27.4, 1007.7, 0.029,-0.023,  112,   9.6,   8.0
07-Jan-2000 14:00, 1.369,  28.8,  27.5,-9999.0,-0.025,-0.080,  115,  10.2,   7.9
07-Jan-2000 15:00, 1.737,  28.5,  27.4, 1006.9,-0.038,-0.096,  120,  10.5,   9.1
07-Jan-2000 16:00, 2.086,  28.4,  27.4, 1006.3,-0.007,-0.071,  115,  11.0,   8.4
07-Jan-2000 17:00, 2.282,  28.2,  27.4, 1006.7, 0.024,-0.045,  112,  10.4,   8.0
07-Jan-2000 18:00, 2.229,  28.1,  27.1, 1006.9,-0.006,-0.072,  123,   9.8,   7.3
07-Jan-2000 19:00, 1.982,  28.2,  27.5, 1008.0,-0.052,-0.113,  112,   8.2,   6.7
07-Jan-2000 20:00, 1.666,  28.2,  27.4, 1008.3,-0.039,-0.091,  116,   8.7,   6.9
07-Jan-2000 21:00, 1.334,-9999 ,-9999 ,-9999.0,-0.005,-0.053,  107,   9.4,   7.0
07-Jan-2000 22:00, 1.074,  28.2,  27.5, 1008.9, 0.039,-0.006,  104,   9.8,   7.1
07-Jan-2000 23:00, 0.879,  28.2,  27.6, 1008.5,-0.003,-0.047,  104,  10.6,   8.0
08-Jan-2000 00:00, 0.915,  28.1,  27.5, 1008.0,-0.017,-0.065,  114,  10.4,   7.8
08-Jan-2000 01:00, 1.179,  28.1,  27.7, 1007.4, 0.012,-0.041,  117,  10.4,   7.5
08-Jan-2000 02:00, 1.490,  28.2,  27.6, 1006.3,-0.045,-0.104,  115,   9.7,   8.4
08-Jan-2000 03:00, 1.919,  28.3,  27.4, 1005.6,-0.034,-0.104,  109,  10.1,   8.9
08-Jan-2000 04:00, 2.306,  28.3,-9999 , 1005.3,-0.016,-0.092,  106,  10.9,   8.0
08-Jan-2000 05:00, 2.550,  28.3,  27.5, 1005.6, 0.011,-0.068,  117,   9.8,   7.5
08-Jan-2000 06:00, 2.582,  28.2,  27.3, 1006.0, 0.030,-0.046,  118,   7.9,   5.6
08-Jan-2000 07:00, 2.421,  28.2,  27.3, 1006.7, 0.058,-0.013,  115,   6.8,   4.8
08-Jan-2000 08:00, 2.042,  28.1,  27.4, 1007.5, 0.028,-0.037,  107,   6.6,   5.3
08-Jan-2000 09:00, 1.576,  28.2,  27.5, 1008.5,-0.009,-0.065,  102,   7.5,   5.4
08-Jan-2000 10:00, 1.207,  28.1,  27.3, 1008.4, 0.026,-0.021,  120,   7.0,   5.7
08-Jan-2000 11:00, 0.926,  28.0,  27.4, 1008.4, 0.026,-0.021,  106,   7.7,   5.9
08-Jan-2000 12:00, 0.821,  28.0,  27.3, 1007.8, 0.007,-0.042,  110,   9.0,   7.4
08-Jan-2000 13:00, 0.951,  28.0,  27.2, 1007.2, 0.017,-0.038,  114,   9.8,   7.0
08-Jan-2000 14:00, 1.187,  28.0,  27.1, 1006.6,-0.028,-0.089,  109,   9.0,   7.0
08-Jan-2000 15:00, 1.562,  28.0,  27.2, 1006.4,-0.023,-0.089,  102,   8.1,   6.2
08-Jan-2000 16:00, 1.956,  28.0,  27.1, 1006.1, 0.011,-0.058,  110,   9.3,   7.2
08-Jan-2000 17:00, 2.212,  27.9,  27.0, 1006.6, 0.016,-0.054,  116,   8.8,   7.0
08-Jan-2000 18:00, 2.257,  27.9,  27.0, 1006.7,-0.011,-0.077,  112,   9.2,   7.6
08-Jan-2000 19:00, 2.125,  27.8,  27.1, 1006.7,-0.030,-0.096,  113,   9.7,   8.4
08-Jan-2000 20:00, 1.883,  27.7,  27.3, 1007.4,-0.006,-0.070,  114,  10.4,   8.0
08-Jan-2000 21:00, 1.570,  27.7,  27.6, 1007.5, 0.035,-0.023,  111,  10.3,   8.3
08-Jan-2000 22:00, 1.198,  27.8,  27.6, 1007.5, 0.006,-0.051,  105,   9.9,   6.1
08-Jan-2000 23:00, 0.966,  28.0,  27.4, 1006.8, 0.011,-0.047,  114,  10.3,   7.8
09-Jan-2000 00:00, 0.911,  27.9,  27.8, 1006.3, 0.013,-0.052,  112,  10.3,   8.4
09-Jan-2000 01:00, 1.052,  28.0,  27.7, 1005.6, 0.011,-0.059,  113,  10.8,   7.3
09-Jan-2000 02:00, 1.336,  28.3,  27.6, 1004.9,-0.004,-0.081,  115,   9.2,   5.8
09-Jan-2000 03:00, 1.743,  28.3,  27.5, 1004.2, 0.009,-0.075,  115,   7.5,   5.2
09-Jan-2000 04:00, 2.148,  28.3,  27.7, 1003.8, 0.015,-0.075,  101,   7.8,   6.2
09-Jan-2000 05:00, 2.420,  28.3,  27.6, 1003.5,-0.013,-0.107,  102,   7.6,   6.4
09-Jan-2000 06:00, 2.609,  28.4,  27.5, 1003.9, 0.058,-0.038,  103,   7.8,   6.0
09-Jan-2000 07:00, 2.538,  28.5,  27.3, 1004.4, 0.074,-0.019,  103,   8.2,   6.6
09-Jan-2000 08:00, 2.268,  28.4,  27.5, 1005.2, 0.071,-0.016,   96,   7.8,   5.6
09-Jan-2000 09:00, 1.862,  28.4,  27.7, 1005.9, 0.053,-0.026,  112,   7.7,   5.5
09-Jan-2000 10:00, 1.392,  28.4,  27.6, 1006.1, 0.000,-0.073,   90,   8.5,   6.7
09-Jan-2000 11:00, 1.054,  28.2,  27.4, 1005.6, 0.006,-0.065,  100,   9.0,   6.6
09-Jan-2000 12:00, 0.889,  28.2,  27.2, 1005.5, 0.029,-0.047,   95,   8.5,   7.0
09-Jan-2000 13:00, 0.879,  28.1,  27.1, 1004.7, 0.000,-0.078,   96,   8.5,   7.5
09-Jan-2000 14:00, 1.072,  28.0,  27.0, 1004.0,-0.004,-0.089,   94,   8.5,   6.2
09-Jan-2000 15:00, 1.403,  28.2,  27.1, 1003.7, 0.007,-0.085,  108,   8.0,   5.6
09-Jan-2000 16:00, 1.778,  28.1,  27.2, 1003.6, 0.018,-0.078,   99,   9.0,   5.7
09-Jan-2000 17:00, 2.094,  28.1,  27.1, 1004.2, 0.026,-0.070,  104,   8.5,   6.6
09-Jan-2000 18:00, 2.247,  28.0,  27.1, 1004.5, 0.013,-0.077,  110,  10.6,   6.8
09-Jan-2000 19:00, 2.232,  28.0,  27.2, 1004.9, 0.013,-0.073,  107,  10.9,   8.3
09-Jan-2000 20:00, 2.045,  27.8,  27.3, 1005.4, 0.007,-0.075,  114,  11.4,   8.3
09-Jan-2000 21:00, 1.733,  27.8,  27.3, 1005.5,-0.003,-0.081,  108,  11.1,   8.5
09-Jan-2000 22:00, 1.395,  27.9,  27.5, 1005.5, 0.001,-0.076,  107,  10.6,   8.9
09-Jan-2000 23:00, 1.110,  27.9,  27.5, 1005.0, 0.007,-0.070,  101,  10.6,   8.2
10-Jan-2000 00:00, 0.950,  28.1,  27.7, 1004.7, 0.003,-0.079,  100,  11.6,   7.6
10-Jan-2000 01:00, 0.949,  28.1,  27.5, 1003.9,-0.033,-0.118,   98,  11.2,   8.5
10-Jan-2000 02:00, 1.168,  28.1,  27.7, 1003.0,-0.024,-0.117,  106,  10.0,   6.8
10-Jan-2000 03:00, 1.494,  28.4,  27.6, 1001.9,-0.031,-0.134,  108,   9.9,   7.2
10-Jan-2000 04:00, 1.860,  28.4,  27.7, 1001.6,-0.051,-0.165,  106,   9.9,   7.3
10-Jan-2000 05:00, 2.239,  28.4,  27.6, 1002.1,-0.017,-0.133,  106,  10.0,   7.4
10-Jan-2000 06:00, 2.488,  28.5,  27.6, 1002.4, 0.021,-0.090,   92,  10.2,   8.1
10-Jan-2000 07:00, 2.518,  28.5,  27.4, 1002.7, 0.030,-0.077,  107,   9.8,   6.8
10-Jan-2000 08:00, 2.366,  28.6,  27.4, 1003.3, 0.044,-0.060,  102,   9.6,   7.3
10-Jan-2000 09:00, 2.039,  28.6,  27.4, 1004.0, 0.030,-0.068,   99,   9.9,   8.2
10-Jan-2000 10:00, 1.638,  28.5,  27.4, 1004.4, 0.016,-0.075,  103,  10.0,   7.0
10-Jan-2000 11:00, 1.291,  28.4,  27.3, 1004.8, 0.040,-0.048,  107,   9.5,   6.4
10-Jan-2000 12:00, 0.986,  28.4,  27.3, 1005.0, 0.000,-0.083,  108,   8.3,   6.2
10-Jan-2000 13:00, 0.873,  28.4,  27.3, 1004.6,-0.023,-0.105,  104,   8.7,   6.0
10-Jan-2000 14:00, 0.970,  28.3,  27.0, 1004.1,-0.025,-0.111,  109,  10.9,   5.7
10-Jan-2000 15:00, 1.213,  28.2,  27.1, 1003.8,-0.023,-0.114,  109,   8.5,   6.3
10-Jan-2000 16:00, 1.553,  28.1,  26.9, 1003.6,-0.009,-0.104,  109,   8.6,   7.3
10-Jan-2000 17:00, 1.904,  28.1,  25.8, 1003.9, 0.014,-0.081,   86,  11.2,   4.3
10-Jan-2000 18:00, 2.161,  28.1,  27.0, 1003.6, 0.032,-0.061,  114,   8.7,   7.7
10-Jan-2000 19:00, 2.224,  28.0,  27.4, 1003.7, 0.011,-0.085,  113,   9.6,   8.0
10-Jan-2000 20:00, 2.123,  28.0,  27.7, 1004.4,-0.009,-0.103,  102,   9.8,   6.7
10-Jan-2000 21:00, 1.918,  27.9,  27.6, 1004.8, 0.005,-0.082,  112,  10.6,   7.8
10-Jan-2000 22:00, 1.622,  27.9,  27.6, 1004.7, 0.011,-0.073,  112,  10.3,   7.4
10-Jan-2000 23:00, 1.302,  28.0,  27.5, 1004.2,-0.006,-0.091,  116,   9.9,   6.9
11-Jan-2000 00:00, 1.083,  28.1,  27.5, 1003.7, 0.000,-0.090,  118,   9.8,   8.4
11-Jan-2000 01:00, 0.997,  28.3,  27.6, 1003.5,-0.009,-0.104,  121,  10.5,   7.9
