 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
02-Jan-2007 14:00, 1.730,  29.3,  28.8, 1005.2,-0.029,-0.102,   80,   4.7,   4.2
02-Jan-2007 15:00, 2.046,  29.3,  28.8, 1004.9,-0.023,-0.103,   75,   5.0,   3.9
02-Jan-2007 16:00, 2.201,  29.3,  28.8, 1004.3,-0.032,-0.116,   77,   4.6,   3.3
02-Jan-2007 17:00, 2.194,  29.3,  28.9, 1004.6,-0.022,-0.110,   87,   6.2,   5.1
02-Jan-2007 18:00, 2.013,  29.3,  29.0, 1005.0,-0.015,-0.100,   91,   7.0,   5.7
02-Jan-2007 19:00, 1.713,  29.3,  27.9, 1005.8,-0.007,-0.088,   90,  11.4,   7.7
02-Jan-2007 20:00, 1.363,  29.3,  28.5, 1006.7,-0.013,-0.086,   87,   8.2,   5.2
02-Jan-2007 21:00, 1.110,  29.3,  29.1, 1007.1, 0.023,-0.042,   78,   6.5,   5.2
02-Jan-2007 22:00, 0.990,  29.3,  28.9, 1007.2, 0.049,-0.012,   95,  12.5,   5.1
02-Jan-2007 23:00, 0.970,  29.4,  28.4, 1006.9,-0.022,-0.083,   43,   6.4,   5.2
03-Jan-2007 00:00, 1.205,  29.5,  28.6, 1006.3,-0.020,-0.083,   75,   8.1,   5.2
03-Jan-2007 01:00, 1.609,  29.5,  29.5, 1005.3, 0.019,-0.051,   54,   8.9,   6.6
03-Jan-2007 02:00, 2.053,  29.5,  29.0, 1004.6, 0.040,-0.040,  104,   9.2,   4.8
03-Jan-2007 03:00, 2.403,  29.5,  29.0, 1004.1, 0.011,-0.076,   54,  10.6,   4.7
03-Jan-2007 04:00, 2.672,  29.6,  28.0, 1004.5, 0.051,-0.040,   53,   9.8,   8.2
03-Jan-2007 05:00, 2.692,  29.5,  28.4, 1004.6, 0.048,-0.039,   79,  11.5,   6.3
03-Jan-2007 06:00, 2.449,  29.5,  29.2, 1004.8,-0.014,-0.100,   64,   7.8,   5.4
03-Jan-2007 07:00, 2.078,  29.5,  28.9, 1005.2,-0.039,-0.123,   85,   7.9,   6.1
03-Jan-2007 08:00, 1.660,  29.5,  28.5, 1005.9,-0.021,-0.100,   57,   8.8,   2.3
03-Jan-2007 09:00, 1.221,  29.5,  28.6, 1006.4,-0.028,-0.101,  108,   7.5,   3.9
03-Jan-2007 10:00, 0.914,  29.5,  28.2, 1006.6,-0.011,-0.079,  123,   7.0,   5.5
03-Jan-2007 11:00, 0.794,  29.5,  28.8, 1006.5,-0.004,-0.070,   98,   6.6,   3.8
03-Jan-2007 12:00, 0.882,  29.5,  29.5, 1006.2,-0.001,-0.069,   87,   8.6,   6.7
03-Jan-2007 13:00, 1.173,  29.4,  29.3, 1005.5, 0.029,-0.041,   85,   8.8,   6.8
03-Jan-2007 14:00, 1.518,  29.4,  29.3, 1004.9, 0.009,-0.069,   78,   8.6,   7.2
03-Jan-2007 15:00, 1.865,  29.3,  29.2, 1004.5,-0.024,-0.108,   83,   8.3,   6.2
03-Jan-2007 16:00, 2.161,  29.3,  29.1, 1004.7,-0.008,-0.095,   78,   7.7,   5.9
03-Jan-2007 17:00, 2.287,  29.3,  29.2, 1004.5, 0.011,-0.074,   73,   7.9,   6.7
03-Jan-2007 18:00, 2.166,  29.3,  28.8, 1004.9,-0.026,-0.113,   88,   9.9,   4.6
03-Jan-2007 19:00, 1.896,  29.2,  29.2, 1005.7,-0.047,-0.129,   80,   7.0,   5.8
03-Jan-2007 20:00, 1.563,  29.2,  29.4, 1006.1,-0.036,-0.110,   86,   6.4,   5.0
03-Jan-2007 21:00, 1.246,  29.2,  29.6, 1006.3,-0.004,-0.075,   71,   6.6,   4.2
03-Jan-2007 22:00, 0.979,  29.3,  29.6, 1006.4,-0.013,-0.082,   72,   8.4,   4.8
03-Jan-2007 23:00, 0.881,  29.4,  29.6, 1005.9,-0.029,-0.098,   61,   6.8,   6.0
04-Jan-2007 00:00, 1.016,  29.5,  29.5, 1005.7,-0.016,-0.090,   62,  10.9,   5.4
04-Jan-2007 01:00, 1.336,  29.6,  29.7, 1005.0, 0.009,-0.067,   70,   8.0,   5.8
04-Jan-2007 02:00, 1.719,  29.7,  29.0, 1004.3,-0.013,-0.095,   71,   9.0,   6.6
04-Jan-2007 03:00, 2.147,  29.8,  29.3, 1003.7,-0.014,-0.104,   64,   8.0,   5.6
04-Jan-2007 04:00, 2.491,  30.0,  29.2, 1003.5,-0.012,-0.108,   68,   8.0,   6.4
04-Jan-2007 05:00, 2.642,  30.0,  28.3, 1004.1,-0.022,-0.118,   59,  11.7,   7.3
04-Jan-2007 06:00, 2.614,  29.8,  28.6, 1004.7, 0.006,-0.085,   65,   8.3,   5.7
04-Jan-2007 07:00, 2.299,  29.8,  28.9, 1005.4,-0.054,-0.138,   64,   7.2,   5.7
04-Jan-2007 08:00, 1.926,  29.8,  28.8, 1005.8,-0.030,-0.108,   48,   7.0,   5.1
04-Jan-2007 09:00, 1.477,  29.8,  26.2, 1006.8,-0.028,-0.101,   44,  15.2,   2.0
04-Jan-2007 10:00, 1.042,  29.8,  27.1, 1006.9,-0.059,-0.123,   77,  12.8,   8.3
04-Jan-2007 11:00, 0.806,  29.9,  27.6, 1006.8,-0.041,-0.104,   52,  10.0,   5.0
04-Jan-2007 12:00, 0.801,  29.8,  27.4, 1006.6,-0.007,-0.072,   96,  11.8,   9.1
04-Jan-2007 13:00, 1.007,  29.7,  28.0, 1006.1, 0.033,-0.033,   89,   8.9,   6.9
04-Jan-2007 14:00, 1.292,  29.6,  27.2, 1005.3, 0.003,-0.069,   99,  12.1,   9.4
04-Jan-2007 15:00, 1.655,  29.7,  27.4, 1005.2,-0.018,-0.097,   82,  15.4,   7.7
04-Jan-2007 16:00, 2.036,  29.6,  28.0, 1005.1, 0.011,-0.069,   88,  13.2,   8.0
04-Jan-2007 17:00, 2.254,  29.5,  28.4, 1005.0, 0.013,-0.068,   97,   9.2,   5.3
04-Jan-2007 18:00, 2.293,  29.5,  29.1, 1005.6, 0.024,-0.058,   92,   8.5,   7.0
04-Jan-2007 19:00, 2.100,  29.4,  29.4, 1006.3,-0.013,-0.088,   88,   8.0,   6.6
04-Jan-2007 20:00, 1.779,  29.5,  29.5, 1006.7,-0.036,-0.105,   78,   7.4,   6.1
04-Jan-2007 21:00, 1.411,  29.3,  26.1, 1007.5,-0.047,-0.112,   59,  15.9,   9.9
04-Jan-2007 22:00, 1.132,  29.0,  27.5, 1007.6,-0.003,-0.060,   57,  10.3,   9.0
04-Jan-2007 23:00, 0.939,  29.3,  27.6, 1007.3,-0.001,-0.057,   58,  10.0,   7.2
05-Jan-2007 00:00, 0.933,  29.2,  28.1, 1006.6,-0.008,-0.067,   40,   8.7,   3.4
05-Jan-2007 01:00, 1.147,  29.4,  28.8, 1005.7, 0.010,-0.057,   53,   7.1,   5.8
05-Jan-2007 02:00, 1.455,  29.5,  29.0, 1005.0,-0.026,-0.102,   54,   6.8,   5.5
05-Jan-2007 03:00, 1.847,  29.5,  27.5, 1004.7,-0.053,-0.136,   81,  10.3,   3.8
05-Jan-2007 04:00, 2.272,  29.5,  27.0, 1004.8,-0.028,-0.113,  105,   9.1,   2.8
05-Jan-2007 05:00, 2.559,  29.5,  27.6, 1005.4,-0.011,-0.094,   23,   5.8,   2.1
05-Jan-2007 06:00, 2.607,  29.5,  28.8, 1006.0,-0.032,-0.109,   44,   7.0,   5.4
05-Jan-2007 07:00, 2.457,  29.5,  27.8, 1006.5,-0.040,-0.112,   47,   6.3,   5.1
05-Jan-2007 08:00, 2.109,  29.3,  27.5, 1007.1,-0.070,-0.136,   51,  11.9,   8.6
05-Jan-2007 09:00, 1.703,  29.3,  27.8, 1007.5,-0.056,-0.117,   47,   8.9,   7.0
05-Jan-2007 10:00, 1.308,  29.3,  27.1, 1007.8,-0.023,-0.080,   88,   8.3,   2.5
05-Jan-2007 11:00, 0.995,  29.3,  26.1, 1007.8, 0.001,-0.054,   95,   8.2,   2.5
05-Jan-2007 12:00, 0.823,  29.2,  26.2, 1007.8,-0.017,-0.070,   93,   8.5,   4.8
05-Jan-2007 13:00, 0.916,  29.2,  26.5, 1007.0, 0.019,-0.036,   76,   6.6,   3.8
05-Jan-2007 14:00, 1.128,  29.1,  25.7, 1006.8,-0.003,-0.064,  114,   9.3,   7.8
05-Jan-2007 15:00, 1.436,  29.3,  24.3, 1004.9,-0.040,-0.106,  194,  11.8,   5.9
05-Jan-2007 16:00, 1.814,  29.3,  25.6, 1004.6,-0.030,-0.114,  168,   8.6,   3.0
05-Jan-2007 17:00, 2.073,  29.4,  26.5, 1005.8,-0.061,-0.145,  144,   7.8,   4.0
05-Jan-2007 18:00, 2.211,  29.2,  26.6, 1006.4,-0.052,-0.125,  149,   4.6,   0.9
05-Jan-2007 19:00, 2.141,  29.3,  26.7, 1007.1,-0.066,-0.134,  149,   2.4,   0.7
05-Jan-2007 20:00, 1.892,  29.3,  27.4, 1007.4,-0.096,-0.156,  205,   1.6,   0.8
05-Jan-2007 21:00, 1.545,  29.4,  27.9, 1007.5,-0.119,-0.177,  224,   3.4,   2.0
05-Jan-2007 22:00, 1.219,  29.4,  28.4, 1007.8,-0.108,-0.164,  180,   2.8,   0.9
05-Jan-2007 23:00, 0.966,  29.4,  28.5, 1007.2,-0.095,-0.149,  234,   2.1,   1.1
06-Jan-2007 00:00, 0.886,  29.6,  28.7, 1006.7,-0.066,-0.127,  267,   2.7,   0.9
06-Jan-2007 01:00, 0.994,  29.6,  28.7, 1006.3,-0.045,-0.110,  329,   3.2,   2.3
06-Jan-2007 02:00, 1.243,  29.7,  28.7, 1005.4,-0.053,-0.122,  299,   2.4,   1.8
06-Jan-2007 03:00, 1.644,  29.7,  29.0, 1004.6,-0.021,-0.100,  306,   2.2,   1.2
06-Jan-2007 04:00, 2.024,  29.7,  29.1, 1004.8,-0.041,-0.127,  345,   2.3,   1.1
06-Jan-2007 05:00, 2.343,  29.7,  29.2, 1005.3,-0.055,-0.138,   13,   3.0,   1.8
06-Jan-2007 06:00, 2.523,  29.7,  29.2, 1005.9,-0.045,-0.124,    8,   3.0,   1.0
06-Jan-2007 07:00, 2.464,  29.8,  29.1, 1006.6,-0.076,-0.148,   20,   2.5,   2.1
06-Jan-2007 08:00, 2.227,  29.8,  29.4, 1006.9,-0.096,-0.161,   55,   2.2,   1.2
06-Jan-2007 09:00, 1.867,  29.7,  29.4, 1007.5,-0.099,-0.162,   60,   2.8,   2.4
06-Jan-2007 10:00, 1.436,  29.9,  28.2, 1007.9,-0.123,-0.180,   77,   5.9,   4.0
06-Jan-2007 11:00, 1.077,  29.8,  28.3, 1007.6,-0.114,-0.168,   90,   4.2,   2.1
06-Jan-2007 12:00, 0.855,  29.8,  28.5, 1007.4,-0.098,-0.155,   69,   3.1,   2.7
06-Jan-2007 13:00, 0.836,  29.7,  28.5, 1006.9,-0.071,-0.130,   58,   3.7,   2.2
06-Jan-2007 14:00, 1.002,  29.7,  28.0, 1006.1,-0.045,-0.110,   22,   6.4,   0.9
06-Jan-2007 15:00, 1.298,  29.7,  26.9, 1006.1,-0.028,-0.098,   91,   8.3,   3.6
06-Jan-2007 16:00, 1.658,  29.6,  27.8, 1005.6,-0.011,-0.082,  117,   5.8,   2.4
06-Jan-2007 17:00, 1.928,  29.5,  28.2, 1006.1,-0.059,-0.135,   82,   5.7,   2.4
06-Jan-2007 18:00, 2.141,  29.5,  28.9, 1006.5,-0.049,-0.120,   60,   4.8,   4.4
06-Jan-2007 19:00, 2.156,  29.5,  28.8, 1007.1,-0.071,-0.137,   60,   6.4,   4.6
06-Jan-2007 20:00, 1.981,  29.6,  28.5, 1007.7,-0.118,-0.179,   53,   6.7,   5.8
06-Jan-2007 21:00, 1.734,  29.5,  28.9, 1008.0,-0.107,-0.161,   44,   6.4,   5.2
06-Jan-2007 22:00, 1.393,  29.5,  29.3, 1007.8,-0.131,-0.184,   31,   5.8,   3.1
06-Jan-2007 23:00, 1.125,  29.6,  29.6, 1007.5,-0.109,-0.163,   48,   5.2,   4.5
07-Jan-2007 00:00, 0.990,  29.7,  29.5, 1006.6,-0.059,-0.117,   58,   6.2,   4.8
07-Jan-2007 01:00, 0.996,  29.8,  29.6, 1005.9,-0.037,-0.103,   67,   6.0,   4.8
07-Jan-2007 02:00, 1.171,  29.8,  29.5, 1005.0,-0.021,-0.095,   59,   6.4,   5.1
07-Jan-2007 03:00, 1.461,  29.9,  27.0, 1004.9,-0.024,-0.106,   78,  12.5,   2.8
07-Jan-2007 04:00, 1.805,  29.9,  28.5, 1004.8,-0.041,-0.124,   23,   6.7,   3.8
07-Jan-2007 05:00, 2.147,  29.9,  29.1, 1005.0,-0.043,-0.127,   44,   5.8,   5.0
07-Jan-2007 06:00, 2.359,  29.9,  28.9, 1005.7,-0.069,-0.151,   59,   6.9,   4.6
07-Jan-2007 07:00, 2.406,  29.8,  29.0, 1006.4,-0.088,-0.162,   79,   6.4,   4.4
07-Jan-2007 08:00, 2.277,  29.7,  29.1, 1006.9,-0.102,-0.169,   78,   5.8,   4.2
07-Jan-2007 09:00, 1.980,  29.7,  29.1, 1007.5,-0.130,-0.192,   70,   5.5,   4.6
07-Jan-2007 10:00, 1.646,  29.7,  27.0, 1007.8,-0.108,-0.164,  104,  12.1,   2.8
07-Jan-2007 11:00, 1.311,  29.6,  28.1, 1007.4,-0.084,-0.138,   83,   3.3,   2.2
07-Jan-2007 12:00, 1.020,  29.7,  28.3, 1007.2,-0.094,-0.152,   71,   5.0,   4.3
07-Jan-2007 13:00, 0.895,  29.7,  28.2, 1006.7,-0.089,-0.150,   43,   6.3,   1.4
07-Jan-2007 14:00, 1.000,  29.5,  27.4, 1006.1,-0.033,-0.099,  139,   5.4,   2.9
07-Jan-2007 15:00, 1.163,  29.5,  25.0, 1005.9,-0.068,-0.140,  106,  11.0,   1.6
07-Jan-2007 16:00, 1.459,  29.5,  26.6, 1005.8,-0.063,-0.136,   54,   1.9,   0.8
07-Jan-2007 17:00, 1.783,  29.5,  27.5, 1005.9,-0.046,-0.120,   33,   3.2,   2.0
07-Jan-2007 18:00, 2.050,  29.4,  25.8, 1006.7,-0.023,-0.095,  222,   9.0,   1.5
07-Jan-2007 19:00, 2.170,  29.6,  27.6, 1007.6,-0.015,-0.080,   97,   4.4,   3.5
07-Jan-2007 20:00, 2.081,  29.7,  28.1, 1008.4,-0.064,-0.119,   84,   9.9,   5.5
07-Jan-2007 21:00, 1.919,  29.7,  28.2, 1008.3,-0.049,-0.098,   59,   9.2,   5.3
07-Jan-2007 22:00, 1.655,  29.7,  27.4, 1008.5,-0.049,-0.097,   62,   7.7,   6.6
07-Jan-2007 23:00, 1.385,  29.7,  27.0, 1007.8,-0.040,-0.088,   50,   9.1,   6.7
08-Jan-2007 00:00, 1.175,  29.7,  27.8, 1007.3,-0.028,-0.082,   62,   9.1,   7.1
08-Jan-2007 01:00, 1.075,  29.9,  27.7, 1006.7,-0.030,-0.090,   61,  10.2,   8.1
08-Jan-2007 02:00, 1.134,  30.0,  27.9, 1006.5,-0.033,-0.098,   76,   9.0,   7.6
08-Jan-2007 03:00, 1.346,  30.0,  27.7, 1005.8,-0.024,-0.093,   66,  10.8,   9.3
08-Jan-2007 04:00, 1.659,  30.0,  27.5, 1006.2,-0.006,-0.080,   37,  11.5,   6.7
08-Jan-2007 05:00, 1.975,  29.9,  27.6, 1006.7,-0.008,-0.077,   59,  12.4,  10.2
08-Jan-2007 06:00, 2.207,  29.8,  27.7, 1007.0,-0.040,-0.105,   71,  10.9,   5.0
08-Jan-2007 07:00, 2.355,  29.8,  28.2, 1007.9,-0.025,-0.086,   31,   5.2,   2.2
08-Jan-2007 08:00, 2.317,  29.8,  27.5, 1008.3,-0.038,-0.091,  139,   7.3,   5.3
08-Jan-2007 09:00, 2.099,  29.8,  25.5, 1009.6,-0.082,-0.129,  114,  12.0,   4.4
08-Jan-2007 10:00, 1.850,  29.8,  26.5, 1009.2,-0.048,-0.084,  131,   7.8,   4.2
08-Jan-2007 11:00, 1.525,  29.7,  27.3, 1009.0,-0.051,-0.091,   92,   5.8,   3.9
08-Jan-2007 12:00, 1.212,  29.7,  27.3, 1008.7,-0.078,-0.121,   70,   8.2,   7.3
08-Jan-2007 13:00, 1.056,  29.6,  27.5, 1008.2,-0.052,-0.097,   65,   7.8,   5.7
08-Jan-2007 14:00, 1.065,  29.4,  28.1, 1007.0,-0.011,-0.062,   84,   6.7,   5.4
08-Jan-2007 15:00, 1.185,  29.4,  28.3, 1006.5,-0.006,-0.068,   52,   6.9,   5.7
08-Jan-2007 16:00, 1.385,  29.4,  28.1, 1006.6,-0.027,-0.094,   60,   7.2,   4.9
08-Jan-2007 17:00, 1.626,  29.4,  28.0, 1007.0,-0.055,-0.121,   52,   5.9,   4.5
08-Jan-2007 18:00, 1.886,  29.4,  28.1, 1007.5,-0.045,-0.107,   41,   5.7,   3.3
08-Jan-2007 19:00, 2.052,  29.4,  28.2, 1008.1,-0.043,-0.100,   59,   3.8,   2.7
08-Jan-2007 20:00, 2.082,  29.6,  28.5, 1008.9,-0.050,-0.100,   73,   4.2,   3.7
08-Jan-2007 21:00, 1.965,  29.4,  26.8, 1009.2,-0.077,-0.119,   62,  12.6,   7.4
08-Jan-2007 22:00, 1.795,  29.4,  27.8, 1008.8,-0.054,-0.095,   67,   8.6,   5.9
08-Jan-2007 23:00, 1.541,  29.5,  27.9, 1008.7,-0.069,-0.113,   89,   6.7,   5.5
09-Jan-2007 00:00, 1.292,  29.5,  26.8, 1008.0,-0.094,-0.140,  112,   7.8,   4.4
09-Jan-2007 01:00, 1.181,  29.5,  27.1, 1007.1,-0.057,-0.109,    9,   7.9,   4.5
09-Jan-2007 02:00, 1.156,  29.6,  27.6, 1006.1,-0.059,-0.121,   10,   5.5,   2.7
09-Jan-2007 03:00, 1.309,  29.5,  27.1, 1006.1,-0.015,-0.086,   65,   6.5,   4.9
09-Jan-2007 04:00, 1.481,  29.5,  27.9, 1005.8,-0.055,-0.126,   71,   5.5,   3.9
09-Jan-2007 05:00, 1.713,  29.5,  27.6, 1006.1,-0.085,-0.159,   68,   7.2,   6.5
09-Jan-2007 06:00, 1.976,  29.5,  28.1, 1006.7,-0.070,-0.141,   66,   7.3,   4.1
09-Jan-2007 07:00, 2.123,  29.5,  26.4, 1007.4,-0.096,-0.160,   53,   8.9,   8.2
09-Jan-2007 08:00, 2.161,  29.4,  25.6, 1008.3,-0.105,-0.162,  314,   9.3,   2.9
09-Jan-2007 09:00, 2.059,  29.3,  27.2, 1008.9,-0.121,-0.169,   17,   6.9,   3.9
09-Jan-2007 10:00, 1.878,  29.3,  26.4, 1009.0,-0.105,-0.148,   33,   8.4,   7.4
09-Jan-2007 11:00, 1.640,  29.1,  25.9, 1008.8,-0.084,-0.127,   22,  10.9,   4.8
09-Jan-2007 12:00, 1.366,  29.2,  25.9, 1008.6,-0.097,-0.141,   57,   7.4,   4.7
09-Jan-2007 13:00, 1.178,  29.2,  26.0, 1007.9,-0.082,-0.129,   37,   6.9,   6.1
09-Jan-2007 14:00, 1.078,  29.0,  25.9, 1007.6,-0.087,-0.141,   15,   7.4,   4.9
09-Jan-2007 15:00, 1.129,  29.1,  26.3, 1007.0,-0.070,-0.127,   28,   8.5,   7.3
09-Jan-2007 16:00, 1.312,  29.0,  25.9, 1007.1,-0.030,-0.093,   47,  10.6,   7.5
09-Jan-2007 17:00, 1.492,  28.8,  26.2, 1007.7,-0.062,-0.123,   43,  11.3,   8.3
09-Jan-2007 18:00, 1.692,  28.9,  26.0, 1007.9,-0.087,-0.141,   52,  11.7,   9.4
09-Jan-2007 19:00, 1.880,  28.9,  26.2, 1008.1,-0.085,-0.139,   69,   9.2,   7.5
09-Jan-2007 20:00, 1.975,  28.9,  26.8, 1009.3,-0.089,-0.139,   73,   9.4,   4.4
09-Jan-2007 21:00, 1.963,  29.0,  27.4, 1009.1,-0.093,-0.132,   73,   6.0,   5.5
09-Jan-2007 22:00, 1.873,  29.0,  27.7, 1008.9,-0.076,-0.117,   56,   6.9,   5.6
09-Jan-2007 23:00, 1.669,  29.2,  28.1, 1008.5,-0.104,-0.148,   72,   6.1,   4.3
10-Jan-2007 00:00, 1.466,  29.2,  28.4, 1007.8,-0.112,-0.159,   55,   3.5,   3.1
10-Jan-2007 01:00, 1.327,  29.3,  28.7, 1006.9,-0.086,-0.141,   53,   4.2,   3.1
10-Jan-2007 02:00, 1.230,  29.4,  28.7, 1005.9,-0.095,-0.159,   61,   4.2,   1.9
10-Jan-2007 03:00, 1.236,  29.5,  28.8, 1005.4,-0.109,-0.183,   89,   3.2,   1.9
10-Jan-2007 04:00, 1.347,  29.5,  28.9, 1005.7,-0.116,-0.194,   72,   2.6,   1.2
10-Jan-2007 05:00, 1.546,  29.4,  27.2, 1006.0,-0.103,-0.177,   85,   5.7,   3.3
10-Jan-2007 06:00, 1.754,  29.4,  26.6, 1006.4,-0.097,-0.169,   95,   5.6,   4.5
10-Jan-2007 07:00, 1.903,  29.3,  26.7, 1006.9,-0.120,-0.188,   97,   7.2,   3.8
10-Jan-2007 08:00, 1.997,  29.3,  27.4, 1007.2,-0.121,-0.184,  155,   4.9,   1.3
10-Jan-2007 09:00, 2.011,  29.4,  26.6, 1007.6,-0.100,-0.160,  233,   2.9,   1.2
10-Jan-2007 10:00, 1.903,  29.4,  26.5, 1007.5,-0.103,-0.159,   75,   4.5,   3.1
10-Jan-2007 11:00, 1.718,  29.6,  26.7, 1007.5,-0.109,-0.166,   20,   6.3,   5.0
10-Jan-2007 12:00, 1.509,  29.5,  27.0, 1007.1,-0.109,-0.167,   23,   7.0,   5.9
10-Jan-2007 13:00, 1.309,  29.2,  26.8, 1006.7,-0.116,-0.178,   46,   7.6,   3.6
10-Jan-2007 14:00, 1.218,  29.2,  26.9, 1005.8,-0.076,-0.142,   12,   4.6,   1.8
10-Jan-2007 15:00, 1.183,  28.9,  25.8, 1005.1,-0.074,-0.149,  338,   9.7,   5.4
10-Jan-2007 16:00, 1.259,  29.0,  26.8, 1004.8,-0.059,-0.141,  343,   7.6,   5.1
10-Jan-2007 17:00, 1.416,  29.0,  26.7, 1005.8,-0.041,-0.124,  357,   8.2,   6.6
10-Jan-2007 18:00, 1.527,  28.9,  27.4, 1006.2,-0.107,-0.180,  356,   8.0,   6.6
10-Jan-2007 19:00, 1.735,  28.9,  27.5, 1006.8,-0.074,-0.143,    5,  10.3,   4.6
10-Jan-2007 20:00, 1.879,  28.9,  27.2, 1007.2,-0.066,-0.130,   29,   8.5,   6.5
10-Jan-2007 21:00, 1.953,  28.9,  28.0, 1007.5,-0.055,-0.115,   42,   8.5,   5.2
10-Jan-2007 22:00, 1.925,  29.0,  28.6, 1007.1,-0.063,-0.121,   20,   9.1,   5.6
10-Jan-2007 23:00, 1.800,  28.9,  29.1, 1007.0,-0.095,-0.156,    0,  10.6,   6.1
11-Jan-2007 00:00, 1.684,  29.0,  29.0, 1006.0,-0.072,-0.135,    1,  11.8,   7.0
11-Jan-2007 01:00, 1.516,  29.0,  29.1, 1005.1,-0.091,-0.164,  352,  11.9,   8.4
