 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
02-Jan-1994 04:00, 1.605,  29.6,  29.8, 1006.5, 0.029,-0.037,   68,  11.4,   9.7
02-Jan-1994 05:00, 2.032,  29.6,  29.7, 1006.6, 0.060,-0.007,   65,  11.5,   9.7
02-Jan-1994 06:00, 2.388,  29.8,  29.7, 1007.2, 0.081, 0.015,   68,  11.7,   9.5
02-Jan-1994 07:00, 2.592,  29.7,  29.7, 1007.7, 0.109, 0.049,   75,  11.0,   8.8
02-Jan-1994 08:00, 2.559,  29.8,  29.6, 1008.3, 0.097, 0.043,   77,  10.8,   8.2
02-Jan-1994 09:00, 2.344,  29.7,  29.6, 1008.8, 0.086, 0.038,   72,  11.5,   8.9
02-Jan-1994 10:00, 2.006,  29.5,  29.5, 1008.9, 0.091, 0.047,   73,  11.8,   9.1
02-Jan-1994 11:00, 1.603,  29.4,  29.4, 1008.8, 0.084, 0.041,   76,  11.4,   9.5
02-Jan-1994 12:00, 1.230,  29.4,  29.2, 1008.7, 0.072, 0.028,   83,  11.2,   7.7
02-Jan-1994 13:00, 0.983,  29.0,  29.2, 1008.1, 0.064, 0.019,   82,  10.3,   7.9
02-Jan-1994 14:00, 0.931,  29.1,  29.2, 1007.3, 0.064, 0.012,   79,   9.9,   8.0
02-Jan-1994 15:00, 1.051,  29.1,  29.1, 1007.0, 0.053,-0.007,   85,   9.7,   8.3
02-Jan-1994 16:00, 1.299,  29.1,  29.1, 1006.9, 0.033,-0.029,   88,   9.8,   7.6
02-Jan-1994 17:00, 1.649,  29.1,  29.1, 1007.1, 0.039,-0.024,   94,   9.4,   7.0
02-Jan-1994 18:00, 1.959,  29.0,  29.0, 1007.4, 0.013,-0.048,   92,  10.1,   6.4
02-Jan-1994 19:00, 2.236,  28.8,  29.0, 1007.8, 0.055,-0.002,   84,   9.2,   6.8
02-Jan-1994 20:00, 2.345,  28.0,  29.7, 1008.1, 0.090, 0.036,   87,  10.0,   9.2
02-Jan-1994 21:00, 2.247,  27.4,  29.2, 1008.1, 0.081, 0.030,   82,  10.5,   9.2
02-Jan-1994 22:00, 2.005,  27.9,  29.3, 1007.8, 0.068, 0.016,   86,  10.6,   8.7
02-Jan-1994 23:00, 1.705,  28.7,  29.3, 1007.5, 0.073, 0.019,   86,  11.5,   8.7
03-Jan-1994 00:00, 1.419,  28.5,  29.3, 1006.8, 0.093, 0.035,   85,  10.3,   8.5
03-Jan-1994 01:00, 1.164,  29.1,  29.4, 1006.1, 0.064, 0.000,   84,  10.0,   7.4
03-Jan-1994 02:00, 1.087,  29.8,  29.5, 1005.2, 0.065,-0.008,   83,  10.0,   7.5
03-Jan-1994 03:00, 1.194,  29.6,  29.4, 1004.8, 0.079,-0.002,   93,   9.0,   6.5
03-Jan-1994 04:00, 1.393,  29.6,  29.4, 1004.7, 0.048,-0.036,  101,   8.5,   6.9
03-Jan-1994 05:00, 1.676,  29.6,  29.5, 1004.8, 0.014,-0.071,   97,   8.5,   7.5
03-Jan-1994 06:00, 2.040,  29.6,  29.4, 1005.7, 0.051,-0.032,   96,   8.3,   6.6
03-Jan-1994 07:00, 2.299,  29.6,  29.3, 1006.2, 0.057,-0.018,   86,   8.7,   7.6
03-Jan-1994 08:00, 2.403,  29.5,  29.4, 1006.9, 0.053,-0.016,   80,   9.0,   6.9
03-Jan-1994 09:00, 2.356,  29.6,  29.3, 1007.3, 0.063, 0.000,   83,   8.5,   7.0
03-Jan-1994 10:00, 2.147,  29.5,  29.2, 1007.4, 0.058, 0.000,   90,   8.2,   5.2
03-Jan-1994 11:00, 1.847,  29.4,  29.1, 1007.2, 0.063, 0.004,   95,   6.9,   5.9
03-Jan-1994 12:00, 1.514,  29.4,  29.1, 1007.2, 0.062, 0.002,  100,   7.1,   5.7
03-Jan-1994 13:00, 1.239,  29.4,  29.1, 1006.9, 0.074, 0.014,   90,   6.9,   5.4
03-Jan-1994 14:00, 1.059,  29.2,  28.9, 1006.3, 0.060,-0.004,  103,   6.1,   5.1
03-Jan-1994 15:00, 1.054,  29.2,  28.8, 1006.2, 0.064,-0.005,  115,   5.9,   3.8
03-Jan-1994 16:00, 1.192,  29.1,  28.8, 1006.2, 0.065,-0.006,  113,   5.7,   4.4
03-Jan-1994 17:00, 1.410,  29.1,  28.7, 1006.8, 0.036,-0.033,  122,   5.8,   4.5
03-Jan-1994 18:00, 1.688,  29.1,  28.8, 1007.3, 0.017,-0.047,  121,   6.1,   5.1
03-Jan-1994 19:00, 1.954,  29.0,  28.9, 1008.1, 0.006,-0.052,  126,   6.8,   4.6
03-Jan-1994 20:00, 2.159,  28.8,  29.2, 1008.6, 0.029,-0.021,  116,   6.2,   4.8
03-Jan-1994 21:00, 2.219,  28.6,  29.1, 1008.5, 0.038,-0.008,  125,   6.8,   5.0
03-Jan-1994 22:00, 2.129,  28.8,  29.3, 1008.1, 0.035,-0.013,  117,   6.6,   5.0
03-Jan-1994 23:00, 1.939,  29.0,  29.4, 1007.8, 0.043,-0.009,  129,   6.3,   5.0
04-Jan-1994 00:00, 1.686,  29.2,  29.3, 1007.4, 0.046,-0.008,  119,   6.3,   4.6
04-Jan-1994 01:00, 1.407,  29.3,  29.4, 1006.9, 0.019,-0.039,  115,   6.3,   4.5
04-Jan-1994 02:00, 1.231,  29.4,  29.4, 1005.8, 0.023,-0.041,  108,   6.3,   4.5
04-Jan-1994 03:00, 1.201,  29.8,  29.6, 1005.7, 0.048,-0.026,  104,   5.6,   4.1
04-Jan-1994 04:00, 1.271,  29.5,  29.6, 1006.0, 0.040,-0.035,   95,   5.7,   3.4
04-Jan-1994 05:00, 1.439,  29.4,  29.5, 1006.7, 0.022,-0.049,  104,   5.2,   4.1
04-Jan-1994 06:00, 1.667,  29.5,  29.4, 1007.6,-0.002,-0.066,  102,   4.7,   3.5
04-Jan-1994 07:00, 1.909,  29.6,  29.2, 1008.5,-0.012,-0.066,   85,   4.7,   3.6
04-Jan-1994 08:00, 2.093,  29.7,  29.2, 1008.8,-0.015,-0.062,   87,   4.7,   2.7
04-Jan-1994 09:00, 2.165,  29.7,  29.2, 1009.4,-0.017,-0.061,   62,   3.9,   2.8
04-Jan-1994 10:00, 2.118,  29.9,  29.1, 1009.2,-0.010,-0.049,   43,   3.8,   3.2
04-Jan-1994 11:00, 1.960,  30.0,  27.6, 1008.8, 0.000,-0.041,    2,   9.5,   4.6
04-Jan-1994 12:00, 1.715,  29.7,  27.9, 1008.2,-0.002,-0.047,  345,   6.7,   4.1
04-Jan-1994 13:00, 1.454,  29.6,  28.0, 1007.6, 0.000,-0.051,  340,   5.4,   2.9
04-Jan-1994 14:00, 1.236,  29.6,  28.0, 1006.8, 0.006,-0.051,   11,   3.5,   2.4
04-Jan-1994 15:00, 1.135,  29.4,  28.0, 1006.8, 0.030,-0.035,   10,   3.8,   2.1
04-Jan-1994 16:00, 1.164,  29.5,  28.1, 1006.9, 0.061,-0.003,    2,   3.7,   1.5
04-Jan-1994 17:00, 1.283,  29.5,  28.0, 1007.1, 0.066, 0.003,   15,   3.6,   2.2
04-Jan-1994 18:00, 1.439,  29.5,  28.1, 1007.3, 0.018,-0.043,  342,   3.1,   1.6
04-Jan-1994 19:00, 1.689,  29.5,  28.5, 1007.9, 0.022,-0.036,   55,   1.7,   1.0
04-Jan-1994 20:00, 1.934,  29.6,  29.3, 1008.6, 0.035,-0.018,  318,   2.0,   0.4
04-Jan-1994 21:00, 2.071,  29.6,  29.6, 1009.0, 0.010,-0.036,   61,   1.5,   0.4
04-Jan-1994 22:00, 2.104,  29.6,  29.4, 1009.3,-0.017,-0.059,  297,   1.9,   0.6
04-Jan-1994 23:00, 2.054,  29.7,  29.1, 1009.4,-0.013,-0.052,  288,   2.2,   1.0
05-Jan-1994 00:00, 1.918,  29.6,  29.0, 1008.5,-0.001,-0.040,  284,   2.6,   0.6
05-Jan-1994 01:00, 1.729,  29.7,  29.0, 1007.4, 0.017,-0.031,  322,   2.6,   1.8
05-Jan-1994 02:00, 1.531,  29.7,  29.3, 1006.5, 0.033,-0.026,  328,   2.6,   1.2
05-Jan-1994 03:00, 1.376,  29.8,  29.9, 1006.0, 0.042,-0.026,   36,   2.7,   0.6
05-Jan-1994 04:00, 1.292,  29.7,  29.5, 1006.2, 0.030,-0.043,    9,   3.4,   2.5
05-Jan-1994 05:00, 1.314,  29.7,  28.3, 1007.0, 0.021,-0.048,   23,   6.0,   2.2
05-Jan-1994 06:00, 1.428,  29.8,  26.2, 1007.8, 0.015,-0.047,  193,   8.9,   2.0
05-Jan-1994 07:00, 1.604,  29.7,  28.5, 1008.8, 0.011,-0.042,  354,   3.9,   1.6
05-Jan-1994 08:00, 1.811,  29.7,  29.3, 1009.4, 0.026,-0.017,   23,   4.3,   2.8
05-Jan-1994 09:00, 1.927,  29.6,  29.1, 1009.4,-0.015,-0.053,   24,   4.3,   3.4
05-Jan-1994 10:00, 1.996,  29.8,  29.1, 1009.3,-0.027,-0.066,    7,   4.3,   2.8
05-Jan-1994 11:00, 1.991,  30.0,  29.0, 1009.1,-0.016,-0.056,   19,   3.9,   2.0
05-Jan-1994 12:00, 1.892,  30.0,  29.0, 1008.6,-0.008,-0.050,    0,   3.6,   2.4
05-Jan-1994 13:00, 1.734,  30.0,  28.8, 1007.9, 0.012,-0.035,  351,   3.2,   1.6
05-Jan-1994 14:00, 1.510,  29.8,  28.7, 1006.9,-0.004,-0.058,  305,   3.5,   3.1
05-Jan-1994 15:00, 1.326,  29.8,  28.7, 1006.4, 0.002,-0.062,  340,   3.8,   2.7
05-Jan-1994 16:00, 1.222,  29.7,  28.7, 1006.5, 0.019,-0.049,  325,   3.4,   2.1
05-Jan-1994 17:00, 1.240,  29.7,  28.7, 1006.8, 0.065,-0.002,  333,   3.2,   2.1
05-Jan-1994 18:00, 1.351,  29.7,  28.7, 1007.6, 0.106, 0.043,  349,   3.2,   1.9
05-Jan-1994 19:00, 1.475,  29.7,  28.7, 1008.0, 0.074, 0.017,   21,   3.0,   2.5
05-Jan-1994 20:00, 1.650,  29.7,  28.9, 1009.2, 0.039,-0.012,   37,   4.9,   2.6
05-Jan-1994 21:00, 1.851,  29.7,  29.1, 1008.9, 0.022,-0.018,   21,   3.5,   3.0
05-Jan-1994 22:00, 2.023,  29.7,  29.6, 1008.7, 0.016,-0.027,  359,   3.6,   2.4
05-Jan-1994 23:00, 2.109,  29.8,  29.6, 1008.5, 0.005,-0.041,   19,   4.8,   2.6
06-Jan-1994 00:00, 2.121,  29.8,  27.7, 1008.1, 0.020,-0.028,  289,   7.7,   3.8
06-Jan-1994 01:00, 2.033,  29.8,  28.9, 1007.5, 0.031,-0.021,  318,   3.8,   1.4
06-Jan-1994 02:00, 1.865,  29.8,  28.8, 1006.2, 0.036,-0.023,  334,   3.7,   2.1
06-Jan-1994 03:00, 1.670,  29.9,  29.7, 1005.9, 0.045,-0.026,  332,   2.7,   1.2
06-Jan-1994 04:00, 1.489,  30.0,  29.0, 1006.0, 0.047,-0.026,  334,   5.6,   4.0
06-Jan-1994 05:00, 1.377,  30.0,  29.4, 1006.1, 0.057,-0.015,  302,   4.4,   1.4
06-Jan-1994 06:00, 1.358,  30.0,  29.5, 1007.1, 0.078, 0.008,  278,   2.2,   1.3
06-Jan-1994 07:00, 1.383,  30.1,  29.0, 1007.5, 0.053,-0.008,  270,   1.9,   1.2
06-Jan-1994 08:00, 1.478,  30.0,  29.1, 1008.5, 0.025,-0.031,  269,   2.0,   1.3
06-Jan-1994 09:00, 1.608,  29.8,  28.9, 1008.8,-0.012,-0.058,  189,   1.7,   1.1
06-Jan-1994 10:00, 1.768,  29.9,  28.5, 1008.8,-0.019,-0.063,  179,   2.1,   1.2
06-Jan-1994 11:00, 1.873,  30.0,  28.6, 1008.9,-0.038,-0.082,  153,   2.3,   1.3
06-Jan-1994 12:00, 1.923,  29.9,  28.7, 1008.6,-0.034,-0.077,  195,   1.7,   0.7
06-Jan-1994 13:00, 1.898,  29.9,  28.8, 1007.9,-0.016,-0.063,  177,   2.0,   1.4
06-Jan-1994 14:00, 1.782,  29.8,  28.8, 1007.5,-0.005,-0.058,  162,   3.8,   2.3
06-Jan-1994 15:00, 1.638,  29.8,  28.6, 1007.1, 0.035,-0.023,  190,   2.7,   1.1
06-Jan-1994 16:00, 1.459,  29.8,  28.7, 1006.9, 0.048,-0.013,  193,   2.9,   1.3
06-Jan-1994 17:00, 1.316,  29.8,  28.6, 1007.0, 0.056,-0.008,  184,   3.1,   1.6
06-Jan-1994 18:00, 1.243,  29.7,  28.7, 1008.1, 0.060,-0.001,  177,   3.2,   1.1
06-Jan-1994 19:00, 1.285,  29.7,  27.6, 1008.7, 0.079, 0.028,  201,   7.1,   2.0
06-Jan-1994 20:00, 1.364,  29.8,  29.2, 1009.4, 0.033,-0.011,  192,   3.7,   1.3
06-Jan-1994 21:00, 1.538,  29.7,  29.0, 1009.4, 0.008,-0.030,  138,   3.7,   3.0
06-Jan-1994 22:00, 1.799,  29.8,  30.1, 1009.2, 0.029,-0.009,  174,   3.5,   2.0
06-Jan-1994 23:00, 2.016,  29.8,  29.8, 1008.7, 0.022,-0.018,  160,   4.1,   2.2
07-Jan-1994 00:00, 2.178,  29.8,  29.8, 1008.0, 0.031,-0.015,  142,   5.1,   3.3
07-Jan-1994 01:00, 2.216,  29.9,  29.4, 1007.2, 0.021,-0.032,  127,   4.4,   3.4
07-Jan-1994 02:00, 2.150,  29.9,  29.5, 1006.6, 0.020,-0.040,  124,   4.5,   3.0
07-Jan-1994 03:00, 2.029,  29.9,  29.7, 1005.7, 0.067,-0.001,  145,   4.8,   1.6
07-Jan-1994 04:00, 1.848,  29.9,  29.5, 1005.9, 0.115, 0.040,  103,   3.9,   2.3
07-Jan-1994 05:00, 1.636,  30.0,  28.4, 1006.1, 0.138, 0.065,   38,   3.4,   1.5
07-Jan-1994 06:00, 1.348,  30.2,  28.6, 1007.0, 0.045,-0.026,   17,   3.4,   1.6
07-Jan-1994 07:00, 1.198,  30.0,  28.9, 1007.8, 0.008,-0.053,   39,   3.6,   2.2
07-Jan-1994 08:00, 1.219,  30.2,  26.3, 1008.6, 0.033,-0.021,   86,  12.8,   2.8
07-Jan-1994 09:00, 1.275,  30.1,  24.5, 1010.0,-0.013,-0.057,  220,   8.0,   5.7
07-Jan-1994 10:00, 1.468,  30.1,  25.8, 1009.8,-0.001,-0.033,  256,  10.7,   5.2
07-Jan-1994 11:00, 1.685,  30.0,  26.0, 1009.5, 0.001,-0.034,  209,   5.4,   3.3
07-Jan-1994 12:00, 1.879,  29.9,  26.6, 1009.1, 0.005,-0.032,  200,   7.6,   4.1
07-Jan-1994 13:00, 1.969,  29.9,  27.0, 1008.5,-0.015,-0.057,  170,   6.4,   2.3
07-Jan-1994 14:00, 1.976,  29.9,  27.1, 1007.4,-0.012,-0.060,  200,   6.8,   3.1
07-Jan-1994 15:00, 1.901,  29.8,  27.3, 1006.5, 0.020,-0.039,  205,   4.6,   2.8
07-Jan-1994 16:00, 1.758,  29.8,  27.7, 1007.0, 0.072, 0.005,  229,   5.5,   3.5
07-Jan-1994 17:00, 1.559,  29.8,  27.9, 1007.1, 0.100, 0.038,  239,   4.3,   2.7
07-Jan-1994 18:00, 1.337,  29.8,  27.8, 1007.8, 0.082, 0.022,  238,   3.7,   1.2
07-Jan-1994 19:00, 1.226,  29.8,  28.2, 1007.8, 0.101, 0.046,  235,   3.1,   2.5
07-Jan-1994 20:00, 1.162,  29.9,  28.1, 1008.3, 0.046,-0.008,  224,   3.5,   2.3
07-Jan-1994 21:00, 1.237,  29.9,  28.4, 1008.5, 0.001,-0.048,  224,   3.4,   2.1
07-Jan-1994 22:00, 1.495,  29.9,  28.6, 1008.4, 0.033,-0.014,  258,   2.8,   2.1
07-Jan-1994 23:00, 1.788,  29.9,  29.0, 1008.2, 0.036,-0.012,  337,   2.2,   1.1
08-Jan-1994 00:00, 2.081,  30.0,  29.0, 1007.7, 0.043,-0.008,   13,   2.1,   1.3
08-Jan-1994 01:00, 2.344,  30.0,  29.3, 1007.0, 0.096, 0.041,    6,   2.1,   0.8
08-Jan-1994 02:00, 2.481,  30.0,  29.0, 1006.2, 0.151, 0.088,  258,   2.2,   0.8
08-Jan-1994 03:00, 2.348,  30.1,  29.3, 1005.7, 0.080, 0.009,  311,   2.4,   0.7
08-Jan-1994 04:00, 2.162,  30.1,  29.0, 1005.6, 0.089, 0.014,   68,   1.9,   0.8
08-Jan-1994 05:00, 1.906,  30.4,  29.1, 1005.8, 0.116, 0.040,   36,   1.7,   1.3
08-Jan-1994 06:00, 1.581,  30.5,  28.8, 1006.6, 0.099, 0.026,   25,   2.5,   1.0
08-Jan-1994 07:00, 1.282,  30.4,  28.9, 1007.2, 0.070, 0.004,   28,   2.0,   1.2
08-Jan-1994 08:00, 1.097,  30.3,  28.9, 1007.8, 0.053,-0.006,   23,   2.0,   1.0
08-Jan-1994 09:00, 1.037,  30.3,  28.8, 1008.4, 0.014,-0.039,   26,   1.6,   0.9
08-Jan-1994 10:00, 1.180,  30.2,  28.7, 1008.3, 0.038,-0.010,   63,   2.3,   1.7
08-Jan-1994 11:00, 1.418,  30.2,  28.7, 1008.0, 0.043,-0.006,   80,   2.3,   1.6
08-Jan-1994 12:00, 1.696,  30.1,  28.4, 1007.6, 0.036,-0.016,  146,   2.1,   0.9
08-Jan-1994 13:00, 1.961,  30.0,  28.3, 1007.1, 0.045,-0.012,  140,   2.0,   1.4
08-Jan-1994 14:00, 2.130,  30.1,  28.1, 1006.7, 0.058,-0.003,   16,   4.4,   1.5
08-Jan-1994 15:00, 2.198,  30.0,  27.7, 1006.1, 0.107, 0.041,  339,   5.4,   3.6
08-Jan-1994 16:00, 2.071,  30.0,  27.5, 1006.5, 0.105, 0.035,  335,   4.4,   3.0
08-Jan-1994 17:00, 1.808,  30.0,  27.6, 1006.3, 0.079, 0.012,  323,   4.4,   3.4
08-Jan-1994 18:00, 1.488,  29.9,  27.9, 1006.6, 0.044,-0.025,    5,   4.2,   1.7
08-Jan-1994 19:00, 1.234,  29.9,  27.8, 1007.1, 0.050,-0.015,   84,   3.1,   2.5
08-Jan-1994 20:00, 1.081,  29.8,  29.1, 1008.0, 0.063, 0.003,  119,   2.5,   0.9
08-Jan-1994 21:00, 1.046,  29.9,  29.1, 1008.4, 0.039,-0.012,   78,   2.1,   1.1
08-Jan-1994 22:00, 1.207,  30.0,  28.9, 1008.2, 0.049, 0.002,   68,   2.9,   2.4
08-Jan-1994 23:00, 1.517,  30.0,  28.8, 1007.4, 0.080, 0.029,   35,   5.0,   3.4
09-Jan-1994 00:00, 1.861,  30.0,  28.9, 1006.7, 0.067, 0.009,   45,   5.1,   3.1
09-Jan-1994 01:00, 2.203,  30.1,  28.8, 1006.0, 0.061,-0.004,   46,   5.4,   3.6
09-Jan-1994 02:00, 2.473,  30.3,  29.0, 1005.5, 0.085, 0.013,   37,   5.3,   2.8
09-Jan-1994 03:00, 2.574,  30.3,  29.1, 1005.0, 0.101, 0.023,   48,   5.6,   3.9
09-Jan-1994 04:00, 2.476,  30.4,  29.5, 1005.1, 0.096, 0.014,   49,   6.4,   4.4
09-Jan-1994 05:00, 2.195,  30.4,  29.4, 1005.6, 0.068,-0.013,   45,   6.4,   3.5
09-Jan-1994 06:00, 1.850,  30.4,  29.3, 1006.0, 0.079, 0.003,   42,   5.9,   3.9
09-Jan-1994 07:00, 1.479,  30.4,  29.2, 1006.5, 0.089, 0.018,   55,   6.2,   4.0
09-Jan-1994 08:00, 1.117,  30.4,  29.1, 1007.1, 0.054,-0.013,   30,   7.8,   3.3
09-Jan-1994 09:00, 0.920,  30.5,  29.3, 1007.5, 0.040,-0.021,   57,   6.2,   4.0
09-Jan-1994 10:00, 0.961,  30.4,  29.4, 1007.7, 0.077, 0.020,   66,   5.6,   3.9
09-Jan-1994 11:00, 1.158,  30.3,  29.1, 1007.3, 0.098, 0.043,   72,   6.2,   3.5
09-Jan-1994 12:00, 1.429,  30.3,  29.4, 1007.0, 0.065, 0.005,   50,   5.6,   3.8
09-Jan-1994 13:00, 1.788,  30.3,  29.3, 1006.6, 0.069, 0.007,   59,   4.6,   3.1
09-Jan-1994 14:00, 2.106,  30.2,  29.3, 1005.7, 0.084, 0.017,   62,   5.7,   4.3
09-Jan-1994 15:00, 2.285,  30.1,  29.3, 1005.5, 0.097, 0.021,   65,   5.9,   4.7
09-Jan-1994 16:00, 2.275,  30.0,  29.3, 1005.4, 0.092, 0.015,   65,   5.6,   4.0
09-Jan-1994 17:00, 2.112,  29.6,  29.3, 1005.7, 0.104, 0.026,   56,   5.0,   3.8
09-Jan-1994 18:00, 1.783,  29.9,  29.1, 1006.0, 0.076, 0.001,   54,   4.9,   3.8
09-Jan-1994 19:00, 1.400,  29.9,  28.5, 1006.9, 0.035,-0.036,   11,   6.5,   3.4
09-Jan-1994 20:00, 1.134,  29.9,  28.9, 1007.3, 0.071, 0.008,   25,   5.6,   3.6
09-Jan-1994 21:00, 0.957,  29.9,  29.1, 1007.4, 0.063, 0.003,   27,   6.5,   4.9
09-Jan-1994 22:00, 0.988,  30.0,  29.5, 1007.8, 0.069, 0.011,   63,   6.2,   2.4
09-Jan-1994 23:00, 1.240,  30.1,  29.7, 1007.2, 0.112, 0.057,   39,   5.0,   3.1
10-Jan-1994 00:00, 1.587,  30.2,  29.9, 1007.2, 0.109, 0.050,   48,   5.0,   2.0
10-Jan-1994 01:00, 2.001,  30.2,  29.8, 1006.3, 0.102, 0.041,   45,   3.9,   2.4
10-Jan-1994 02:00, 2.362,  30.3,  28.1, 1005.6, 0.076, 0.007,  206,   5.9,   3.9
10-Jan-1994 03:00, 2.610,  30.3,  28.2, 1005.2, 0.076, 0.000,  184,   6.2,   3.4
10-Jan-1994 04:00, 2.648,  30.2,  28.1, 1005.0, 0.064,-0.016,  100,   6.2,   0.6
10-Jan-1994 05:00, 2.486,  30.3,  28.5, 1004.9, 0.058,-0.024,  195,   2.7,   0.9
10-Jan-1994 06:00, 2.154,  30.2,  28.1, 1005.5, 0.054,-0.029,  102,   3.5,   2.8
10-Jan-1994 07:00, 1.707,  30.2,  28.5, 1006.7, 0.035,-0.041,  123,   3.6,   2.3
10-Jan-1994 08:00, 1.262,  30.2,  28.6, 1007.4, 0.025,-0.039,  100,   2.9,   1.6
10-Jan-1994 09:00, 0.949,  30.1,  28.6, 1007.4, 0.055,-0.003,  104,   3.0,   1.9
10-Jan-1994 10:00, 0.749,  30.1,  27.9, 1007.6, 0.005,-0.053,   51,   4.9,   3.8
10-Jan-1994 11:00, 0.809,  30.1,  28.2, 1007.4,-0.003,-0.060,   75,   5.4,   2.8
10-Jan-1994 12:00, 1.115,  30.0,  28.7, 1007.2, 0.050,-0.008,  104,   4.0,   1.7
10-Jan-1994 13:00, 1.490,  30.0,  28.4, 1006.6, 0.047,-0.014,  145,   2.8,   2.0
10-Jan-1994 14:00, 1.909,  30.1,  28.6, 1005.8, 0.063,-0.004,  125,   2.8,   2.0
10-Jan-1994 15:00, 2.192,  30.0,  28.5, 1005.1, 0.034,-0.041,  137,   2.9,   1.2
10-Jan-1994 16:00, 2.328,  30.0,  28.2, 1005.3, 0.035,-0.046,   61,   3.8,   0.7
10-Jan-1994 17:00, 2.271,  29.8,  28.6, 1005.6, 0.041,-0.037,  146,   3.1,   2.1
10-Jan-1994 18:00, 2.042,  29.6,  28.7, 1006.0, 0.059,-0.017,  145,   2.8,   1.5
10-Jan-1994 19:00, 1.652,  29.8,  28.9, 1006.8, 0.032,-0.039,  153,   2.4,   1.0
10-Jan-1994 20:00, 1.229,  29.9,  29.2, 1007.1,-0.006,-0.070,  150,   4.4,   1.8
10-Jan-1994 21:00, 0.921,  29.9,  29.0, 1008.0,-0.006,-0.065,  129,   4.2,   3.3
10-Jan-1994 22:00, 0.791,  29.9,  28.6, 1007.9,-0.004,-0.057,  108,   4.5,   3.1
10-Jan-1994 23:00, 0.941,  29.9,  26.7, 1008.1, 0.053, 0.001,  160,   7.5,   2.6
11-Jan-1994 00:00, 1.204,  29.9,  27.4, 1007.7, 0.035,-0.017,  119,   4.6,   3.0
11-Jan-1994 01:00, 1.619,  30.0,  27.0, 1007.3, 0.032,-0.023,  128,   6.6,   4.2
