 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
05-Jan-1998 16:00, 0.931,  28.8,  28.2, 1007.3,-0.222,-0.280,   50,   8.3,   7.4
05-Jan-1998 17:00, 0.964,  28.8,  28.2, 1007.9,-0.201,-0.259,   41,   8.8,   6.1
05-Jan-1998 18:00, 1.084,  28.8,  28.3, 1008.0,-0.197,-0.250,   38,   9.0,   7.7
05-Jan-1998 19:00, 1.310,  28.8,  28.5, 1008.8,-0.165,-0.217,   41,   8.8,   6.1
05-Jan-1998 20:00, 1.561,  28.9,  28.4, 1009.3,-0.143,-0.187,   29,   8.4,   5.7
05-Jan-1998 21:00, 1.760,  29.0,  28.7, 1009.6,-0.154,-0.193,   38,   8.9,   7.8
05-Jan-1998 22:00, 1.903,  29.1,  28.7, 1009.7,-0.155,-0.191,   40,   9.4,   7.4
05-Jan-1998 23:00, 1.953,  29.2,  28.6, 1009.4,-0.149,-0.185,   33,   9.7,   7.0
06-Jan-1998 00:00, 1.909,  29.3,  28.3, 1008.9,-0.133,-0.172,   27,   9.1,   8.1
06-Jan-1998 01:00, 1.782,  29.4,  28.5, 1008.1,-0.114,-0.158,   31,  11.2,   7.8
06-Jan-1998 02:00, 1.593,  29.5,  28.6, 1007.0,-0.105,-0.157,   41,  10.1,   8.8
06-Jan-1998 03:00, 1.377,  29.7,  28.7, 1006.6,-0.123,-0.185,   39,   8.7,   6.0
06-Jan-1998 04:00, 1.148,  29.9,  28.0, 1006.5,-0.209,-0.275,   27,   8.8,   7.9
06-Jan-1998 05:00, 1.128,  30.0,  28.7, 1006.6,-0.169,-0.236,   42,   9.5,   7.5
06-Jan-1998 06:00, 1.213,  29.7,  28.9, 1007.4,-0.119,-0.184,   45,  10.4,   8.3
06-Jan-1998 07:00, 1.315,  29.6,  28.6, 1007.8,-0.138,-0.195,   47,   9.6,   7.7
06-Jan-1998 08:00, 1.479,  29.4,  28.4, 1008.1,-0.149,-0.203,   41,   9.3,   7.0
06-Jan-1998 09:00, 1.679,  29.2,  28.4, 1008.7,-0.136,-0.187,   47,   9.8,   7.8
06-Jan-1998 10:00, 1.823,  29.0,  28.7, 1008.7,-0.145,-0.191,   43,   9.9,   7.9
06-Jan-1998 11:00, 1.894,  29.0,  28.5, 1008.6,-0.151,-0.196,   52,   9.7,   8.4
06-Jan-1998 12:00, 1.882,  29.0,  28.2, 1008.0,-0.145,-0.192,   46,  10.2,   7.7
06-Jan-1998 13:00, 1.801,  29.0,  28.4, 1007.8,-0.115,-0.168,   44,  10.8,   9.5
06-Jan-1998 14:00, 1.607,  28.9,  28.4, 1007.1,-0.127,-0.182,   46,  10.4,   8.0
06-Jan-1998 15:00, 1.302,  28.9,  28.4, 1006.6,-0.219,-0.281,   47,   9.7,   7.9
06-Jan-1998 16:00, 1.116,  28.9,  28.2, 1006.8,-0.216,-0.282,   46,   8.8,   7.5
06-Jan-1998 17:00, 1.025,  28.8,  28.4, 1007.3,-0.184,-0.247,   45,   9.1,   7.5
06-Jan-1998 18:00, 0.971,  28.8,  28.2, 1008.2,-0.207,-0.265,   48,   8.8,   6.6
06-Jan-1998 19:00, 1.063,  28.9,  28.4, 1008.9,-0.189,-0.239,   42,   9.1,   7.0
06-Jan-1998 20:00, 1.203,  28.8,  28.5, 1009.7,-0.215,-0.257,   44,   9.3,   7.7
06-Jan-1998 21:00, 1.469,  28.9,  28.7, 1010.2,-0.170,-0.204,   43,   9.1,   6.8
06-Jan-1998 22:00, 1.718,  29.1,  28.5, 1009.7,-0.151,-0.182,   49,   7.7,   5.2
06-Jan-1998 23:00, 1.888,  29.3,  28.6, 1009.3,-0.165,-0.201,   41,   7.8,   5.8
07-Jan-1998 00:00, 1.989,  29.4,  28.6, 1008.6,-0.158,-0.198,   48,   9.4,   7.4
07-Jan-1998 01:00, 2.004,  29.4,  28.7, 1008.0,-0.128,-0.175,   58,   8.9,   6.8
07-Jan-1998 02:00, 1.900,  29.6,  28.6, 1006.8,-0.115,-0.168,   54,   9.0,   6.8
07-Jan-1998 03:00, 1.619,  29.8,  28.7, 1005.9,-0.200,-0.265,   55,   9.7,   7.9
07-Jan-1998 04:00, 1.368,  30.3,  28.6, 1005.8,-0.232,-0.305,   59,  10.3,   8.7
07-Jan-1998 05:00, 1.200,  30.5,  28.8, 1006.5,-0.207,-0.281,   59,  10.1,   7.6
07-Jan-1998 06:00, 1.102,  30.3,  28.7, 1006.9,-0.181,-0.247,   49,  11.1,   9.2
07-Jan-1998 07:00, 1.080,  30.2,  28.8, 1007.4,-0.173,-0.235,   51,  11.5,   8.3
07-Jan-1998 08:00, 1.133,  29.9,  28.7, 1008.1,-0.194,-0.251,   48,  11.9,   8.8
07-Jan-1998 09:00, 1.304,  29.7,  28.8, 1008.8,-0.176,-0.226,   46,  11.1,   8.8
07-Jan-1998 10:00, 1.559,  29.6,  28.7, 1009.3,-0.121,-0.165,   46,  10.8,   8.2
07-Jan-1998 11:00, 1.737,  29.4,  28.5, 1009.2,-0.137,-0.176,   49,   9.1,   7.3
07-Jan-1998 12:00, 1.846,  29.3,  28.4, 1008.8,-0.161,-0.201,   52,   9.2,   6.3
07-Jan-1998 13:00, 1.890,  29.1,  28.4, 1008.5,-0.154,-0.198,   55,   8.8,   7.4
07-Jan-1998 14:00, 1.783,  29.1,  28.3, 1007.6,-0.192,-0.240,   59,   9.1,   7.7
07-Jan-1998 15:00, 1.609,  29.0,  28.4, 1007.1,-0.200,-0.257,   60,  10.0,   7.7
07-Jan-1998 16:00, 1.377,  29.0,  28.4, 1006.7,-0.211,-0.273,   55,  11.0,   9.4
07-Jan-1998 17:00, 1.170,  28.8,  28.3, 1006.9,-0.199,-0.264,   55,  10.9,   8.5
07-Jan-1998 18:00, 1.008,  28.7,  28.4, 1007.7,-0.194,-0.256,   62,  10.5,   8.5
07-Jan-1998 19:00, 0.907,  28.6,  28.4, 1008.3,-0.224,-0.278,   59,  10.3,   8.4
07-Jan-1998 20:00, 0.974,  28.5,  28.5, 1009.1,-0.209,-0.257,   59,  10.8,   8.6
07-Jan-1998 21:00, 1.158,  28.7,  28.7, 1009.3,-0.190,-0.230,   57,   9.9,   8.1
07-Jan-1998 22:00, 1.404,  28.7,  28.8, 1009.0,-0.191,-0.230,   50,  10.2,   8.2
07-Jan-1998 23:00, 1.681,  29.1,  28.9, 1008.5,-0.191,-0.234,   46,  11.4,   9.1
08-Jan-1998 00:00, 1.907,  29.4,  29.0, 1008.1,-0.201,-0.248,   51,  11.4,   9.5
08-Jan-1998 01:00, 2.081,  29.5,  28.9, 1007.7,-0.164,-0.216,   52,  11.5,   8.4
08-Jan-1998 02:00, 2.134,  29.4,  28.9, 1007.0,-0.122,-0.177,   59,  10.5,   8.4
08-Jan-1998 03:00, 1.988,  29.6,  28.8, 1006.1,-0.148,-0.211,   57,   9.2,   7.4
08-Jan-1998 04:00, 1.736,  30.1,  28.9, 1006.0,-0.176,-0.247,   46,   9.1,   6.7
08-Jan-1998 05:00, 1.447,  30.2,  28.9, 1006.6,-0.195,-0.266,   53,   8.3,   6.6
08-Jan-1998 06:00, 1.180,  30.2,  28.9, 1007.5,-0.205,-0.270,   53,   8.1,   6.5
08-Jan-1998 07:00, 0.992,  30.0,  28.7, 1008.0,-0.203,-0.260,   45,   8.5,   6.1
08-Jan-1998 08:00, 0.913,  29.8,  28.6, 1008.6,-0.210,-0.261,   54,   7.8,   6.3
08-Jan-1998 09:00, 0.974,  29.6,  28.7, 1009.3,-0.208,-0.254,   60,   7.3,   5.7
08-Jan-1998 10:00, 1.139,  29.4,  28.7, 1009.9,-0.215,-0.253,   68,   7.3,   5.9
08-Jan-1998 11:00, 1.380,  29.4,  28.5, 1009.7,-0.220,-0.253,   56,   7.3,   5.9
08-Jan-1998 12:00, 1.633,  29.4,  28.4, 1009.2,-0.219,-0.254,   62,   7.2,   5.6
08-Jan-1998 13:00, 1.819,  29.4,  28.5, 1008.8,-0.219,-0.260,   62,   7.4,   6.4
08-Jan-1998 14:00, 1.898,  29.4,  28.4, 1008.1,-0.212,-0.257,   49,   7.6,   6.1
08-Jan-1998 15:00, 1.847,  29.3,  28.3, 1007.6,-0.202,-0.254,   60,   8.7,   7.8
08-Jan-1998 16:00, 1.667,  29.2,  28.0, 1007.5,-0.200,-0.257,   54,   8.8,   5.6
08-Jan-1998 17:00, 1.399,  29.1,  28.2, 1007.8,-0.211,-0.268,   51,   7.0,   6.4
08-Jan-1998 18:00, 1.119,  29.1,  28.2, 1008.1,-0.226,-0.279,   46,   8.3,   6.3
08-Jan-1998 19:00, 0.937,  29.0,  28.3, 1008.4,-0.198,-0.249,   44,   8.1,   6.9
08-Jan-1998 20:00, 0.816,  29.0,  28.4, 1008.8,-0.227,-0.275,   56,  11.9,   9.2
08-Jan-1998 21:00, 0.883,  29.1,  28.4, 1009.3,-0.220,-0.264,   50,  10.3,   7.6
08-Jan-1998 22:00, 1.107,  29.1,  28.7, 1009.4,-0.194,-0.233,   51,   9.9,   7.4
08-Jan-1998 23:00, 1.411,  29.2,  28.8, 1009.2,-0.189,-0.227,   60,   8.7,   6.3
09-Jan-1998 00:00, 1.759,  29.3,  28.8, 1008.7,-0.175,-0.216,   55,   8.4,   5.8
09-Jan-1998 01:00, 2.036,  29.3,  28.8, 1008.0,-0.181,-0.227,   61,   8.7,   7.3
09-Jan-1998 02:00, 2.182,  29.3,  28.9, 1006.8,-0.195,-0.248,   62,   7.8,   6.1
09-Jan-1998 03:00, 2.177,  29.8,  28.0, 1006.1,-0.202,-0.267,   53,   9.4,   5.2
09-Jan-1998 04:00, 2.029,  29.6,  27.2, 1006.1,-0.195,-0.266,   59,  10.9,   5.6
09-Jan-1998 05:00, 1.779,  29.7,  28.1, 1006.5,-0.166,-0.237,   45,  11.0,   9.1
09-Jan-1998 06:00, 1.452,  30.2,  28.2, 1007.0,-0.159,-0.225,   50,   8.7,   5.4
09-Jan-1998 07:00, 1.082,  30.0,  28.5, 1007.7,-0.208,-0.269,   54,   9.2,   7.2
09-Jan-1998 08:00, 0.872,  29.9,  28.5, 1008.2,-0.184,-0.239,   51,   8.6,   6.0
09-Jan-1998 09:00, 0.807,  29.6,  28.2, 1008.9,-0.171,-0.221,   63,   8.5,   5.8
09-Jan-1998 10:00, 0.863,  29.6,  28.0, 1009.4,-0.200,-0.243,   63,   9.1,   6.4
09-Jan-1998 11:00, 1.090,  29.5,  28.2, 1009.1,-0.196,-0.235,   59,   7.7,   5.7
09-Jan-1998 12:00, 1.400,  29.4,  28.3, 1008.7,-0.195,-0.236,   61,   7.3,   6.1
09-Jan-1998 13:00, 1.723,  29.3,  28.1, 1008.3,-0.180,-0.226,   58,   6.8,   5.5
09-Jan-1998 14:00, 1.937,  29.3,  27.5, 1007.7,-0.184,-0.233,   55,   8.7,   7.4
09-Jan-1998 15:00, 1.967,  29.4,  28.3, 1006.9,-0.227,-0.283,   56,   7.4,   6.9
09-Jan-1998 16:00, 1.884,  29.4,  28.2, 1007.0,-0.223,-0.287,   65,   7.7,   6.2
09-Jan-1998 17:00, 1.657,  29.3,  28.2, 1007.4,-0.222,-0.284,   66,   7.5,   5.5
09-Jan-1998 18:00, 1.364,  29.2,  28.2, 1007.8,-0.206,-0.264,   59,   7.9,   5.9
09-Jan-1998 19:00, 1.050,  29.1,  28.2, 1008.3,-0.211,-0.265,   63,   8.1,   6.2
09-Jan-1998 20:00, 0.817,  29.1,  28.5, 1008.7,-0.211,-0.260,   65,   6.8,   5.5
09-Jan-1998 21:00, 0.719,  29.2,  28.7, 1009.1,-0.228,-0.273,   45,   7.3,   5.7
09-Jan-1998 22:00, 0.811,  29.3,  28.5, 1008.9,-0.238,-0.280,   45,   7.2,   5.2
09-Jan-1998 23:00, 1.104,  29.4,  28.6, 1008.6,-0.200,-0.244,   44,   7.4,   5.5
10-Jan-1998 00:00, 1.481,  29.5,  28.7, 1008.2,-0.186,-0.232,   47,   6.6,   5.2
10-Jan-1998 01:00, 1.863,  29.6,  28.8, 1007.7,-0.189,-0.239,   51,   7.3,   5.9
10-Jan-1998 02:00, 2.187,  29.7,  28.6, 1007.0,-0.172,-0.228,   47,   7.2,   4.5
10-Jan-1998 03:00, 2.323,  29.8,  28.6, 1006.6,-0.183,-0.245,   48,   5.7,   5.2
10-Jan-1998 04:00, 2.241,  29.9,  28.7, 1006.1,-0.226,-0.293,   53,   6.2,   4.9
10-Jan-1998 05:00, 1.991,  29.9,  26.4, 1006.8,-0.258,-0.329,  352,   9.4,   5.5
10-Jan-1998 06:00, 1.635,  29.9,  26.1, 1007.4,-0.267,-0.331,  250,   6.6,   4.1
10-Jan-1998 07:00, 1.263,  29.9,  25.8, 1008.1,-0.242,-0.299,  176,   6.9,   2.8
10-Jan-1998 08:00, 0.915,  29.8,  25.0, 1008.9,-0.226,-0.277,  191,   5.3,   3.6
10-Jan-1998 09:00, 0.682,  29.6,  24.5, 1009.8,-0.223,-0.265,  195,   9.6,   5.7
10-Jan-1998 10:00, 0.642,  29.6,  24.5, 1010.0,-0.221,-0.255,  197,  10.0,   4.4
10-Jan-1998 11:00, 0.804,  29.6,  24.7, 1010.1,-0.203,-0.235,  163,   5.8,   2.5
10-Jan-1998 12:00, 1.081,  29.6,  24.1, 1009.7,-0.218,-0.250,  211,   4.8,   2.3
10-Jan-1998 13:00, 1.465,  29.4,  25.6, 1009.2,-0.202,-0.238,  284,   7.0,   6.2
10-Jan-1998 14:00, 1.829,  29.4,  25.9, 1008.4,-0.180,-0.221,  297,   9.5,   8.2
10-Jan-1998 15:00, 2.035,  29.1,  26.8, 1007.8,-0.188,-0.237,  310,   8.2,   6.6
10-Jan-1998 16:00, 2.045,  28.8,  26.2, 1008.0,-0.216,-0.270,  327,   9.4,   8.0
10-Jan-1998 17:00, 1.869,  28.8,  26.9, 1008.1,-0.248,-0.300,    1,   9.0,   2.8
10-Jan-1998 18:00, 1.566,  28.8,  26.1, 1008.2,-0.262,-0.313,-9999,   5.8,   2.7
10-Jan-1998 19:00, 1.242,  28.9,  26.6, 1009.0,-0.228,-0.278,-9999,   5.1,   2.0
10-Jan-1998 20:00, 0.891,  28.9,  26.8, 1009.6,-0.243,-0.285,-9999,   3.7,   0.7
10-Jan-1998 21:00, 0.639,  28.9,  26.3, 1010.5,-0.273,-0.308,  260,   3.8,   2.2
10-Jan-1998 22:00, 0.634,  29.0,  26.6, 1010.5,-0.247,-0.274,  230,   2.9,   1.6
10-Jan-1998 23:00, 0.836,  29.1,  26.7, 1009.2,-0.213,-0.241,  242,   4.0,   2.9
11-Jan-1998 00:00, 1.143,  29.1,  27.0, 1008.3,-0.231,-0.272,  265,   4.3,   2.5
11-Jan-1998 01:00, 1.583,  29.1,  27.3, 1007.6,-0.210,-0.260,  264,   3.4,   2.6
