 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
01-Jan-2015 20:00, 1.222,  28.6,  28.6, 1007.0, 0.102, 0.032,   49,   7.5,   5.7
01-Jan-2015 21:00, 1.125,  28.4,  27.9, 1007.5, 0.034,-0.028,   45,   8.5,   5.7
01-Jan-2015 22:00, 1.239,  28.5,  29.1, 1007.5, 0.018,-0.039,   53,   7.2,   4.8
01-Jan-2015 23:00, 1.501,  28.7,  29.3, 1007.1, 0.018,-0.040,   58,   7.9,   5.5
02-Jan-2015 00:00, 1.840,  28.7,  28.6, 1006.4, 0.014,-0.048,   41,   7.7,   5.8
02-Jan-2015 01:00, 2.222,  28.8,  29.1, 1005.7, 0.056,-0.013,   48,   7.6,   5.5
02-Jan-2015 02:00, 2.443,  28.8,  28.8, 1005.3, 0.031,-0.045,   48,   9.1,   7.3
02-Jan-2015 03:00, 2.529,  28.9,  28.9, 1004.5, 0.024,-0.056,   52,   9.8,   6.9
02-Jan-2015 04:00, 2.426,  28.9,  28.7, 1004.5,-0.003,-0.090,   52,   8.0,   5.7
02-Jan-2015 05:00, 2.142,  28.9,  28.8, 1004.9,-0.055,-0.142,   52,   7.7,   6.0
02-Jan-2015 06:00, 1.848,  28.9,  28.4, 1005.3,-0.016,-0.099,   53,   8.5,   6.5
02-Jan-2015 07:00, 1.470,  29.0,  28.4, 1006.0,-0.035,-0.113,   59,   8.2,   6.0
02-Jan-2015 08:00, 1.191,  29.0,  28.4, 1006.8,-0.006,-0.077,   47,   8.0,   5.6
02-Jan-2015 09:00, 1.029,  29.1,  28.3, 1007.4, 0.006,-0.058,   44,   7.5,   5.7
02-Jan-2015 10:00, 1.026,  29.0,  28.3, 1007.5,-0.001,-0.059,   46,   7.1,   5.3
02-Jan-2015 11:00, 1.185,  29.0,  28.2, 1007.4,-0.009,-0.066,   44,   7.5,   5.4
02-Jan-2015 12:00, 1.495,  29.0,  27.8, 1007.1, 0.013,-0.045,   41,   8.1,   5.0
02-Jan-2015 13:00, 1.826,  29.0,  27.9, 1006.3, 0.010,-0.052,   52,   8.4,   5.1
02-Jan-2015 14:00, 2.153,  28.9,  27.9, 1005.3, 0.051,-0.019,   41,   6.4,   4.6
02-Jan-2015 15:00, 2.323,  29.0,  28.1, 1005.0, 0.068,-0.012,   51,   6.6,   5.3
02-Jan-2015 16:00, 2.259,  28.9,  28.2, 1004.8, 0.013,-0.069,   64,   6.8,   4.7
02-Jan-2015 17:00, 2.126,  28.9,  28.1, 1004.8, 0.050,-0.034,   51,   7.2,   5.7
02-Jan-2015 18:00, 1.851,  29.0,  28.4, 1005.2, 0.061,-0.022,   59,   7.5,   5.7
02-Jan-2015 19:00, 1.546,  29.0,  28.5, 1005.8, 0.084, 0.004,   51,   7.9,   6.1
02-Jan-2015 20:00, 1.300,  29.0,  28.8, 1006.3, 0.123, 0.050,   57,   8.0,   5.9
02-Jan-2015 21:00, 1.071,  28.9,  29.0, 1006.4, 0.053,-0.016,   55,   8.0,   6.5
02-Jan-2015 22:00, 1.116,  28.9,  29.3, 1006.4, 0.074, 0.006,   57,   8.3,   6.0
02-Jan-2015 23:00, 1.320,  29.0,  29.3, 1006.4, 0.081, 0.013,   52,   7.7,   6.0
03-Jan-2015 00:00, 1.626,  29.0,  29.6, 1006.2, 0.059,-0.009,   59,   8.4,   6.2
03-Jan-2015 01:00, 1.988,  29.1,  29.4, 1005.3, 0.028,-0.043,   49,   9.0,   6.2
03-Jan-2015 02:00, 2.355,  29.2,  29.5, 1004.4, 0.037,-0.043,   48,   8.1,   6.3
03-Jan-2015 03:00, 2.602,  29.2,  29.4, 1003.6, 0.059,-0.030,   52,   8.3,   6.2
03-Jan-2015 04:00, 2.598,  29.3,  29.5, 1003.3, 0.015,-0.081,   49,   8.3,   5.8
03-Jan-2015 05:00, 2.422,  29.3,  29.3, 1003.7,-0.011,-0.110,   45,   7.8,   5.7
03-Jan-2015 06:00, 2.129,  29.4,  29.0, 1004.6, 0.002,-0.091,   49,   8.7,   6.7
03-Jan-2015 07:00, 1.716,  29.3,  29.1, 1005.1,-0.016,-0.102,   46,   8.0,   6.5
03-Jan-2015 08:00, 1.325,  29.5,  29.0, 1006.1,-0.013,-0.093,   56,   8.7,   6.1
03-Jan-2015 09:00, 1.038,  29.5,  29.1, 1006.4, 0.002,-0.068,   54,   8.0,   5.5
03-Jan-2015 10:00, 0.950,  29.7,  28.9, 1006.7, 0.036,-0.031,   56,   7.4,   5.4
03-Jan-2015 11:00, 1.040,  29.5,  28.8, 1006.5, 0.049,-0.016,   59,   9.9,   5.5
03-Jan-2015 12:00, 1.252,  29.4,  28.5, 1005.9, 0.017,-0.051,   54,   7.4,   5.5
03-Jan-2015 13:00, 1.617,  29.4,  28.8, 1005.6, 0.031,-0.042,   53,   7.5,   5.9
03-Jan-2015 14:00, 1.961,  29.4,  28.8, 1004.7, 0.011,-0.066,   62,   8.1,   6.5
03-Jan-2015 15:00, 2.277,  29.4,  28.6, 1004.6, 0.054,-0.031,   54,   7.7,   5.2
03-Jan-2015 16:00, 2.404,  29.3,  28.6, 1004.1, 0.076,-0.010,   57,   7.6,   6.1
03-Jan-2015 17:00, 2.302,  29.3,  28.6, 1004.4, 0.053,-0.038,   56,   8.7,   6.0
03-Jan-2015 18:00, 2.063,  29.3,  28.6, 1005.0, 0.055,-0.032,   52,   8.2,   5.1
03-Jan-2015 19:00, 1.704,  29.3,  28.7, 1005.4, 0.037,-0.044,   60,   7.8,   5.7
03-Jan-2015 20:00, 1.356,  29.3,  29.1, 1005.5, 0.040,-0.038,   66,   8.1,   6.0
03-Jan-2015 21:00, 1.062,  29.3,  28.9, 1005.7, 0.016,-0.061,   62,   7.8,   5.7
03-Jan-2015 22:00, 0.947,  29.3,  29.4, 1005.6, 0.000,-0.075,   58,   8.3,   6.1
03-Jan-2015 23:00, 1.071,  29.4,  29.5, 1005.4, 0.021,-0.055,   61,   8.5,   6.5
04-Jan-2015 00:00, 1.354,  29.5,  29.6, 1005.2, 0.030,-0.048,   58,   8.6,   6.6
04-Jan-2015 01:00, 1.713,  29.5,  29.6, 1004.1,-0.002,-0.083,   61,   9.1,   6.5
04-Jan-2015 02:00, 2.147,  29.6,  29.7, 1003.2, 0.013,-0.079,   62,   8.3,   6.0
04-Jan-2015 03:00, 2.436,  29.7,  29.4, 1002.3,-0.037,-0.138,   70,   8.8,   6.7
04-Jan-2015 04:00, 2.583,  29.7,  29.1, 1002.1,-0.055,-0.164,   63,   8.5,   6.1
04-Jan-2015 05:00, 2.598,  29.6,  29.1, 1002.3, 0.004,-0.107,   64,   7.7,   5.1
04-Jan-2015 06:00, 2.334,  29.7,  29.0, 1002.9,-0.024,-0.132,   56,   7.8,   4.9
04-Jan-2015 07:00, 1.935,  29.7,  28.9, 1003.7,-0.044,-0.146,   50,   6.6,   4.7
04-Jan-2015 08:00, 1.469,  29.6,  29.0, 1004.0,-0.076,-0.170,   50,   6.9,   5.1
04-Jan-2015 09:00, 1.129,  29.6,  29.0, 1004.4,-0.023,-0.114,   69,   7.0,   5.6
04-Jan-2015 10:00, 0.887,  29.8,  28.9, 1004.9,-0.017,-0.105,   68,   7.0,   5.4
04-Jan-2015 11:00, 0.872,  29.9,  28.9, 1005.1, 0.002,-0.080,   73,   6.6,   4.4
04-Jan-2015 12:00, 1.046,  29.7,  28.7, 1005.0, 0.009,-0.071,   85,   6.0,   4.8
04-Jan-2015 13:00, 1.344,  29.7,  28.7, 1004.3,-0.012,-0.095,   86,   5.8,   3.9
04-Jan-2015 14:00, 1.764,  29.6,  28.6, 1003.7, 0.016,-0.073,   82,   5.1,   3.7
04-Jan-2015 15:00, 2.110,  29.6,  28.6, 1003.1, 0.004,-0.091,   76,   4.9,   3.6
04-Jan-2015 16:00, 2.292,  29.6,  28.5, 1002.9,-0.032,-0.133,   84,   5.8,   4.4
04-Jan-2015 17:00, 2.345,  29.6,  28.2, 1003.4,-0.006,-0.108,   62,   7.0,   4.9
04-Jan-2015 18:00, 2.243,  29.5,  28.2, 1003.5, 0.056,-0.042,   44,   7.5,   5.0
04-Jan-2015 19:00, 1.870,  29.5,  28.2, 1004.2,-0.006,-0.102,   59,   6.0,   4.8
04-Jan-2015 20:00, 1.447,  29.5,  26.9, 1004.6,-0.056,-0.145,   59,   7.6,   6.0
04-Jan-2015 21:00, 1.138,  29.5,  27.4, 1004.6,-0.021,-0.107,   42,   7.0,   3.8
04-Jan-2015 22:00, 0.910,  29.5,  27.5, 1004.5,-0.036,-0.122,   53,   7.6,   3.2
04-Jan-2015 23:00, 0.972,  29.6,  27.4, 1004.2, 0.036,-0.051,  100,   6.5,   4.9
05-Jan-2015 00:00, 1.145,  29.6,  28.8, 1003.6, 0.017,-0.074,  105,   6.6,   2.7
05-Jan-2015 01:00, 1.474,  29.6,  29.0, 1003.1,-0.002,-0.098,   98,   3.9,   1.8
05-Jan-2015 02:00, 1.919,  29.6,  29.1, 1002.3, 0.014,-0.088,   70,   6.2,   5.0
05-Jan-2015 03:00, 2.303,  29.6,  29.6, 1001.8,-0.013,-0.122,   61,   6.5,   5.0
05-Jan-2015 04:00, 2.587,  29.7,  28.3, 1002.0,-0.007,-0.121,   50,   7.6,   5.3
05-Jan-2015 05:00, 2.627,  29.6,  28.3, 1002.5,-0.040,-0.152,   47,   7.9,   6.1
05-Jan-2015 06:00, 2.504,  29.8,  26.9, 1003.0,-0.022,-0.129,   48,   9.5,   4.2
05-Jan-2015 07:00, 2.166,  29.8,  27.4, 1003.8,-0.038,-0.139,   52,   9.0,   5.0
05-Jan-2015 08:00, 1.711,  29.8,  28.3, 1004.3,-0.063,-0.157,   58,   5.9,   4.9
05-Jan-2015 09:00, 1.285,  29.8,  27.9, 1004.7,-0.050,-0.139,   66,   7.8,   4.4
05-Jan-2015 10:00, 0.906,  29.8,  27.8, 1005.0,-0.084,-0.168,   63,   7.7,   6.4
05-Jan-2015 11:00, 0.792,  29.8,  28.2, 1004.8,-0.045,-0.127,   55,   7.3,   5.6
05-Jan-2015 12:00, 0.921,  29.8,  28.0, 1004.2, 0.014,-0.070,   66,   7.2,   4.9
05-Jan-2015 13:00, 1.180,  29.7,  28.0, 1003.7, 0.017,-0.073,   76,   6.5,   4.6
05-Jan-2015 14:00, 1.580,  29.6,  27.7, 1002.9, 0.043,-0.053,   76,   5.9,   4.5
05-Jan-2015 15:00, 1.984,  29.6,  27.8, 1002.4, 0.049,-0.055,   78,   6.6,   5.2
05-Jan-2015 16:00, 2.279,  29.6,  27.9, 1002.3, 0.035,-0.073,   85,   6.3,   4.0
05-Jan-2015 17:00, 2.382,  29.6,  28.2, 1002.7, 0.006,-0.102,   88,   5.9,   4.3
05-Jan-2015 18:00, 2.346,  29.6,  26.9, 1003.4, 0.037,-0.067,   67,   8.5,   3.4
05-Jan-2015 19:00, 2.129,  29.6,  27.9, 1003.8, 0.067,-0.030,   55,   5.4,   3.1
05-Jan-2015 20:00, 1.731,  29.6,  28.1, 1004.3, 0.028,-0.065,   47,   5.2,   3.1
05-Jan-2015 21:00, 1.368,  29.6,  26.4, 1004.5, 0.041,-0.047,   56,   8.0,   4.0
05-Jan-2015 22:00, 1.053,  29.6,  27.9, 1004.6, 0.023,-0.064,   49,   5.1,   2.9
05-Jan-2015 23:00, 0.901,  29.6,  27.8, 1004.4,-0.006,-0.092,  109,   4.1,   1.9
06-Jan-2015 00:00, 1.073,  29.7,  27.7, 1004.2, 0.075,-0.014,  120,   4.9,   0.7
06-Jan-2015 01:00, 1.336,  29.7,  27.2, 1004.0, 0.062,-0.028,  110,   6.2,   1.3
06-Jan-2015 02:00, 1.728,  29.7,  26.8, 1003.3, 0.053,-0.039,   59,   6.8,   3.1
06-Jan-2015 03:00, 2.201,  29.7,  28.6, 1002.8, 0.092,-0.007,   99,   6.5,   3.8
06-Jan-2015 04:00, 2.521,  29.7,  28.8, 1002.8, 0.053,-0.051,   96,   5.1,   2.5
06-Jan-2015 05:00, 2.683,  29.7,  28.8, 1003.1, 0.032,-0.072,   83,   4.9,   3.4
06-Jan-2015 06:00, 2.626,  29.8,  28.8, 1003.6, 0.008,-0.092,   97,   4.6,   2.8
06-Jan-2015 07:00, 2.371,  29.9,  28.8, 1004.5,-0.008,-0.103,   98,   3.8,   2.8
06-Jan-2015 08:00, 2.017,  29.9,  28.9, 1005.0, 0.025,-0.061,   79,   3.7,   2.9
06-Jan-2015 09:00, 1.566,  29.7,  28.6, 1005.3, 0.019,-0.063,   53,   5.2,   3.5
06-Jan-2015 10:00, 1.126,  29.6,  28.6, 1005.6,-0.020,-0.099,   57,   5.1,   3.5
06-Jan-2015 11:00, 0.889,  29.6,  28.7, 1005.8,-0.002,-0.078,   56,   4.8,   3.7
06-Jan-2015 12:00, 0.910,  29.6,  28.6, 1005.5, 0.055,-0.019,   62,   4.9,   3.2
06-Jan-2015 13:00, 1.099,  29.6,  27.6, 1004.9, 0.073,-0.005,  122,   6.3,   2.9
06-Jan-2015 14:00, 1.461,  29.6,  28.1, 1004.5, 0.111, 0.027,   74,   6.4,   4.5
06-Jan-2015 15:00, 1.803,  29.6,  25.6, 1004.5, 0.059,-0.028,  114,  13.7,   6.6
06-Jan-2015 16:00, 2.151,  29.5,  26.8, 1004.4, 0.044,-0.043,   90,   9.8,   5.1
06-Jan-2015 17:00, 2.383,  29.5,  27.8, 1004.5, 0.052,-0.036,   79,   9.6,   7.0
06-Jan-2015 18:00, 2.403,  29.4,  27.9, 1005.0, 0.041,-0.045,   87,   8.9,   7.1
06-Jan-2015 19:00, 2.273,  29.5,  28.1, 1005.1, 0.072,-0.010,  108,   8.6,   4.9
06-Jan-2015 20:00, 1.967,  29.4,  28.0, 1005.4, 0.076,-0.005,  128,   5.8,   4.0
06-Jan-2015 21:00, 1.560,  29.4,  28.3, 1005.5, 0.043,-0.035,  125,   5.9,   3.7
06-Jan-2015 22:00, 1.206,  29.6,  29.1, 1005.9, 0.031,-0.045,   92,   4.9,   2.8
06-Jan-2015 23:00, 0.973,  29.6,  29.2, 1005.7, 0.014,-0.059,   99,   4.0,   2.6
07-Jan-2015 00:00, 0.966,  29.6,  28.8, 1005.6, 0.022,-0.053,   78,   4.8,   3.5
07-Jan-2015 01:00, 1.189,  29.6,  28.0, 1005.0, 0.058,-0.019,   44,   5.2,   1.1
07-Jan-2015 02:00, 1.525,  29.6,  29.4, 1004.0, 0.055,-0.028,   58,   4.8,   3.5
07-Jan-2015 03:00, 1.939,  29.7,  29.5, 1003.5, 0.051,-0.042,   49,   4.5,   3.4
07-Jan-2015 04:00, 2.337,  29.7,  29.2, 1003.5, 0.051,-0.046,   29,   4.9,   2.4
07-Jan-2015 05:00, 2.627,  29.8,  27.9, 1003.6, 0.070,-0.027,   83,   7.8,   5.8
07-Jan-2015 06:00, 2.661,  29.8,  25.9, 1004.7, 0.033,-0.061,   63,   9.6,   7.9
07-Jan-2015 07:00, 2.528,  29.9,  26.6, 1005.0, 0.039,-0.046,   96,   8.0,   1.7
07-Jan-2015 08:00, 2.234,  29.9,  27.5, 1005.4, 0.062,-0.020,   69,   4.8,   3.3
07-Jan-2015 09:00, 1.770,  29.8,  26.7, 1006.0, 0.015,-0.063,   93,   7.9,   3.3
07-Jan-2015 10:00, 1.359,  29.8,  27.4, 1006.3, 0.021,-0.050,   84,   4.5,   3.4
07-Jan-2015 11:00, 1.049,  29.8,  25.5, 1006.1, 0.034,-0.035,  125,   9.9,   5.1
07-Jan-2015 12:00, 0.914,  29.7,  25.6, 1006.1, 0.037,-0.034,   81,   8.4,   2.7
07-Jan-2015 13:00, 1.000,  29.7,  26.4, 1005.4, 0.047,-0.025,  132,   4.2,   1.5
07-Jan-2015 14:00, 1.264,  29.7,  26.8, 1004.7, 0.059,-0.019,  184,   2.6,   1.5
07-Jan-2015 15:00, 1.614,  29.6,  27.2, 1004.1, 0.050,-0.035,  127,   2.2,   0.6
07-Jan-2015 16:00, 2.011,  29.6,  27.4, 1003.9, 0.073,-0.018,  128,   2.0,   1.3
07-Jan-2015 17:00, 2.309,  29.6,  27.8, 1004.3, 0.082,-0.010,   85,   2.1,   1.2
07-Jan-2015 18:00, 2.391,  29.6,  28.4, 1004.7, 0.043,-0.046,   73,   3.8,   2.7
07-Jan-2015 19:00, 2.321,  29.6,  28.7, 1005.2, 0.039,-0.045,   77,   8.1,   5.5
07-Jan-2015 20:00, 2.104,  29.6,  29.1, 1005.6, 0.056,-0.023,   85,   7.7,   5.8
07-Jan-2015 21:00, 1.752,  29.6,  28.7, 1005.7, 0.044,-0.032,   70,   6.8,   5.5
07-Jan-2015 22:00, 1.391,  29.6,  29.3, 1005.8, 0.036,-0.039,  100,   9.3,   6.1
07-Jan-2015 23:00, 1.125,  29.7,  29.5, 1005.5, 0.044,-0.031,   92,   9.0,   7.0
08-Jan-2015 00:00, 1.006,  29.7,  29.6, 1005.3, 0.038,-0.039,   89,   8.7,   6.6
08-Jan-2015 01:00, 1.090,  29.8,  29.5, 1004.6, 0.035,-0.045,   88,   8.5,   6.3
08-Jan-2015 02:00, 1.382,  30.0,  29.5, 1003.9, 0.069,-0.017,   87,   8.8,   6.9
08-Jan-2015 03:00, 1.738,  29.9,  29.3, 1003.3, 0.055,-0.038,   85,   8.8,   7.1
08-Jan-2015 04:00, 2.108,  29.9,  29.5, 1003.3, 0.029,-0.070,   80,   8.6,   6.4
08-Jan-2015 05:00, 2.441,  30.0,  29.6, 1003.7, 0.038,-0.060,   90,   8.7,   6.7
08-Jan-2015 06:00, 2.601,  30.1,  29.3, 1004.3, 0.037,-0.057,   84,   8.3,   6.2
08-Jan-2015 07:00, 2.521,  30.1,  29.1, 1004.5,-0.002,-0.091,   90,   8.5,   6.4
08-Jan-2015 08:00, 2.300,  30.0,  29.1, 1004.9, 0.002,-0.085,   86,   8.1,   5.8
08-Jan-2015 09:00, 1.941,  30.0,  29.0, 1005.6, 0.001,-0.081,   65,   8.6,   6.9
08-Jan-2015 10:00, 1.557,  29.9,  29.0, 1005.6, 0.021,-0.055,   68,   8.1,   6.1
08-Jan-2015 11:00, 1.227,  30.0,  28.8, 1005.6, 0.044,-0.031,   74,   8.0,   5.6
08-Jan-2015 12:00, 1.052,  29.9,  28.8, 1005.6, 0.087, 0.011,   76,   7.4,   5.8
08-Jan-2015 13:00, 1.037,  29.9,  28.7, 1005.3, 0.091, 0.015,   82,   7.4,   4.8
08-Jan-2015 14:00, 1.131,  29.9,  28.7, 1004.8, 0.021,-0.058,   83,   6.4,   4.2
08-Jan-2015 15:00, 1.474,  29.8,  28.2, 1004.6, 0.066,-0.019,   78,   8.5,   6.3
08-Jan-2015 16:00, 1.845,  29.7,  28.4, 1004.9, 0.083,-0.003,   66,   8.1,   6.2
08-Jan-2015 17:00, 2.127,  29.8,  28.8, 1005.2, 0.046,-0.037,   50,   8.2,   6.5
08-Jan-2015 18:00, 2.315,  29.7,  28.8, 1005.7, 0.039,-0.041,   60,   9.2,   7.1
08-Jan-2015 19:00, 2.306,  29.6,  28.8, 1006.3, 0.008,-0.067,   63,   9.0,   6.9
08-Jan-2015 20:00, 2.139,  29.6,  29.0, 1007.0,-0.014,-0.082,   60,   9.4,   6.8
08-Jan-2015 21:00, 1.880,  29.5,  29.2, 1007.1, 0.000,-0.061,   67,   9.3,   6.6
08-Jan-2015 22:00, 1.553,  29.5,  29.1, 1006.9, 0.005,-0.056,   68,   9.1,   7.0
08-Jan-2015 23:00, 1.282,  29.6,  29.3, 1006.9, 0.032,-0.031,   66,   9.5,   6.9
09-Jan-2015 00:00, 1.107,  29.7,  29.3, 1006.3, 0.043,-0.020,   63,   9.5,   6.9
09-Jan-2015 01:00, 1.107,  29.8,  29.4, 1005.3, 0.055,-0.015,   70,   8.7,   6.5
09-Jan-2015 02:00, 1.276,  29.9,  29.6, 1004.5, 0.060,-0.020,   73,   8.3,   6.1
09-Jan-2015 03:00, 1.576,  29.9,  29.8, 1003.9, 0.064,-0.024,   71,   8.0,   5.7
09-Jan-2015 04:00, 1.937,  30.0,  29.6, 1003.8, 0.065,-0.029,   67,   8.5,   7.0
09-Jan-2015 05:00, 2.270,  30.0,  29.3, 1004.2, 0.061,-0.033,   77,   8.8,   6.9
09-Jan-2015 06:00, 2.486,  30.0,  29.1, 1004.7, 0.051,-0.038,   76,   9.2,   6.6
09-Jan-2015 07:00, 2.512,  29.9,  29.1, 1005.2, 0.027,-0.057,   72,   8.0,   5.6
09-Jan-2015 08:00, 2.391,  29.9,  29.1, 1005.7, 0.034,-0.046,   70,   8.5,   6.8
09-Jan-2015 09:00, 2.090,  29.9,  29.0, 1006.3, 0.008,-0.067,   66,   9.1,   6.8
09-Jan-2015 10:00, 1.719,  29.9,  29.0, 1006.8,-0.005,-0.073,   72,   9.1,   6.8
09-Jan-2015 11:00, 1.370,  29.8,  28.9, 1007.0,-0.001,-0.064,   60,   9.7,   7.2
09-Jan-2015 12:00, 1.139,  29.8,  28.8, 1006.8, 0.031,-0.031,   71,   9.1,   5.8
09-Jan-2015 13:00, 1.053,  29.7,  28.6, 1006.3, 0.051,-0.013,   76,   8.2,   5.2
09-Jan-2015 14:00, 1.114,  29.6,  28.5, 1005.9, 0.040,-0.030,   78,   7.4,   5.8
09-Jan-2015 15:00, 1.354,  29.6,  28.6, 1006.0, 0.062,-0.011,   81,   7.3,   5.1
09-Jan-2015 16:00, 1.633,  29.5,  28.4, 1006.0, 0.035,-0.037,   77,   6.6,   4.6
09-Jan-2015 17:00, 1.937,  29.5,  28.4, 1006.3, 0.027,-0.045,   91,   5.7,   3.4
09-Jan-2015 18:00, 2.185,  29.5,  28.6, 1006.6, 0.034,-0.035,   94,   6.4,   5.1
09-Jan-2015 19:00, 2.253,  29.5,  28.4, 1007.1,-0.001,-0.066,  102,   6.6,   4.9
09-Jan-2015 20:00, 2.163,  29.4,  28.0, 1007.4,-0.036,-0.097,   84,   9.3,   7.1
09-Jan-2015 21:00, 2.015,  29.3,  28.7, 1007.7, 0.005,-0.053,   89,   8.8,   4.5
09-Jan-2015 22:00, 1.739,  29.3,  29.1, 1007.4, 0.006,-0.049,   91,   8.1,   4.9
09-Jan-2015 23:00, 1.487,  29.4,  29.4, 1007.2, 0.044,-0.015,  102,   6.7,   4.0
10-Jan-2015 00:00, 1.290,  29.5,  29.3, 1006.8, 0.072, 0.011,   83,   5.7,   4.2
10-Jan-2015 01:00, 1.179,  29.6,  29.5, 1006.1, 0.057,-0.008,   87,   5.1,   3.4
10-Jan-2015 02:00, 1.263,  29.9,  29.8, 1005.3, 0.074, 0.002,  104,   4.8,   3.4
10-Jan-2015 03:00, 1.423,  29.9,  29.7, 1004.9, 0.029,-0.050,   97,   5.6,   3.5
10-Jan-2015 04:00, 1.719,  29.9,  29.7, 1004.8, 0.031,-0.053,   93,   5.2,   3.4
10-Jan-2015 05:00, 2.038,  29.9,  29.3, 1005.1, 0.036,-0.048,   91,   5.2,   3.9
10-Jan-2015 06:00, 2.278,  29.9,  28.9, 1005.6, 0.022,-0.058,   92,   5.9,   3.7
10-Jan-2015 07:00, 2.409,  29.9,  28.9, 1006.0, 0.029,-0.047,   92,   5.5,   3.9
10-Jan-2015 08:00, 2.367,  29.9,  28.9, 1006.4, 0.022,-0.050,   85,   6.1,   4.3
10-Jan-2015 09:00, 2.204,  29.8,  28.9, 1007.0, 0.040,-0.027,   85,   6.6,   3.9
10-Jan-2015 10:00, 1.947,  29.8,  29.0, 1007.0, 0.066, 0.004,   93,   5.4,   3.8
10-Jan-2015 11:00, 1.661,  29.8,  29.2, 1007.1, 0.100, 0.038,   88,   6.0,   4.3
10-Jan-2015 12:00, 1.424,  29.8,  29.0, 1006.7, 0.141, 0.079,   92,   5.7,   3.9
10-Jan-2015 13:00, 1.182,  29.7,  28.9, 1006.4, 0.067, 0.001,   95,   6.0,   4.1
10-Jan-2015 14:00, 1.204,  29.7,  28.8, 1006.2, 0.105, 0.036,  112,   5.0,   3.0
10-Jan-2015 15:00, 1.357,  29.6,  28.6, 1006.2, 0.129, 0.059,  128,   4.1,   2.5
10-Jan-2015 16:00, 1.524,  29.6,  28.6, 1006.5, 0.064,-0.006,  123,   3.9,   2.2
10-Jan-2015 17:00, 1.818,  29.6,  28.6, 1006.9, 0.081, 0.014,  108,   3.3,   1.8
10-Jan-2015 18:00, 2.051,  29.5,  28.6, 1007.4, 0.063, 0.001,   94,   3.7,   2.6
10-Jan-2015 19:00, 2.204,  29.5,  28.6, 1007.8, 0.055,-0.003,  110,   3.5,   2.0
10-Jan-2015 20:00, 2.232,  29.5,  29.3, 1008.4, 0.050,-0.003,   96,   3.8,   3.0
10-Jan-2015 21:00, 2.097,  29.6,  29.8, 1008.5, 0.013,-0.034,  107,   4.3,   2.3
10-Jan-2015 22:00, 1.932,  29.6,  29.4, 1008.3, 0.046,-0.002,  110,   4.3,   3.1
10-Jan-2015 23:00, 1.700,  29.6,  29.5, 1008.3, 0.059, 0.010,   82,   4.2,   3.0
11-Jan-2015 00:00, 1.459,  29.7,  29.8, 1008.3, 0.048, 0.000,   88,   4.1,   2.9
11-Jan-2015 01:00, 1.330,  29.7,  29.6, 1007.6, 0.071, 0.021,   88,   4.4,   3.1
