 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
03-Jan-1997 12:00, 2.112,  29.9,  28.4, 1008.6, 0.205, 0.161,   97,   3.9,   2.3
03-Jan-1997 13:00, 2.100,  29.9,  28.4, 1008.0, 0.237, 0.190,   99,   3.8,   2.8
03-Jan-1997 14:00, 1.954,  29.9,  28.1, 1007.4, 0.198, 0.146,  135,   3.6,   2.6
03-Jan-1997 15:00, 1.846,  29.9,  27.7, 1006.8, 0.243, 0.184,  150,   3.4,   0.9
03-Jan-1997 16:00, 1.681,  29.8,  28.1, 1006.9, 0.240, 0.176,  120,   2.9,   2.5
03-Jan-1997 17:00, 1.500,  29.8,  27.9, 1007.2, 0.187, 0.125,  134,   3.1,   2.0
03-Jan-1997 18:00, 1.452,  29.8,  28.0, 1007.2, 0.202, 0.142,  126,   3.0,   2.5
03-Jan-1997 19:00, 1.465,  29.8,  27.9, 1007.8, 0.193, 0.133,  136,   3.1,   1.9
03-Jan-1997 20:00, 1.582,  29.7,  28.1, 1008.7, 0.206, 0.153,  133,   4.0,   1.9
03-Jan-1997 21:00, 1.759,  29.7,  28.5, 1009.3, 0.218, 0.174,  115,   3.0,   2.5
03-Jan-1997 22:00, 1.969,  29.8,  28.7, 1009.3, 0.231, 0.191,  143,   3.4,   2.1
03-Jan-1997 23:00, 2.140,  29.8,  28.8, 1009.1, 0.215, 0.176,  158,   3.3,   2.0
04-Jan-1997 00:00, 2.275,  29.7,  28.7, 1008.5, 0.227, 0.185,   97,   3.4,   2.2
04-Jan-1997 01:00, 2.343,  29.8,  28.8, 1007.8, 0.261, 0.214,  106,   2.9,   0.5
04-Jan-1997 02:00, 2.256,  29.8,  28.5, 1006.7, 0.235, 0.179,  257,   3.0,   1.4
04-Jan-1997 03:00, 2.110,  29.8,  29.0, 1006.2, 0.229, 0.164,  283,   3.0,   1.4
04-Jan-1997 04:00, 1.906,  29.9,  29.2, 1006.1, 0.215, 0.144,  283,   3.0,   1.9
04-Jan-1997 05:00, 1.691,  29.9,  29.2, 1006.6, 0.191, 0.121,  278,   3.3,   1.3
04-Jan-1997 06:00, 1.532,  29.9,  29.2, 1007.1, 0.179, 0.114,  314,   2.5,   2.1
04-Jan-1997 07:00, 1.502,  29.8,  28.7, 1008.1, 0.223, 0.163,  331,   2.5,   0.5
04-Jan-1997 08:00, 1.548,  29.8,  28.7, 1009.2, 0.249, 0.199,  257,   1.5,   0.7
04-Jan-1997 09:00, 1.598,  29.8,  27.5, 1009.7, 0.195, 0.156,  322,   6.9,   5.9
04-Jan-1997 10:00, 1.711,  30.0,  27.7, 1009.7, 0.143, 0.108,  306,   6.6,   3.7
04-Jan-1997 11:00, 1.922,  29.9,  27.7, 1009.5, 0.168, 0.133,  333,   5.0,   3.6
04-Jan-1997 12:00, 2.096,  29.8,  27.8, 1008.9, 0.190, 0.153,  338,   4.4,   3.9
04-Jan-1997 13:00, 2.137,  29.8,  27.9, 1008.6, 0.160, 0.116,  312,   4.6,   3.1
04-Jan-1997 14:00, 2.123,  29.7,  27.7, 1008.2, 0.171, 0.124,  325,   4.4,   3.3
04-Jan-1997 15:00, 2.012,  29.7,  27.7, 1007.6, 0.179, 0.128,  327,   3.9,   2.8
04-Jan-1997 16:00, 1.769,  29.6,  27.7, 1007.7, 0.125, 0.070,  331,   4.7,   4.0
04-Jan-1997 17:00, 1.550,  29.6,  27.7, 1007.8, 0.119, 0.064,  337,   4.9,   4.3
04-Jan-1997 18:00, 1.388,  29.6,  27.7, 1008.5, 0.137, 0.084,  312,   4.8,   3.4
04-Jan-1997 19:00, 1.298,  29.6,  27.7, 1008.9, 0.144, 0.097,  307,   4.7,   3.5
04-Jan-1997 20:00, 1.350,  29.5,  28.0, 1010.0, 0.179, 0.137,  316,   4.0,   2.6
04-Jan-1997 21:00, 1.469,  29.5,  28.2, 1010.5, 0.167, 0.136,  345,   3.1,   1.5
04-Jan-1997 22:00, 1.655,  29.6,  28.3, 1010.2, 0.135, 0.107,-9999,   3.2,   2.3
04-Jan-1997 23:00, 1.914,  29.7,  28.6, 1009.9, 0.127, 0.096,   31,   3.0,   2.1
05-Jan-1997 00:00, 2.197,  29.7,  28.5, 1009.4, 0.162, 0.128,   39,   4.5,   2.8
05-Jan-1997 01:00, 2.357,  29.9,  28.5, 1008.9, 0.159, 0.120,   54,   4.5,   3.7
05-Jan-1997 02:00, 2.414,  29.9,  28.4, 1008.1, 0.172, 0.128,   60,   4.8,   4.1
05-Jan-1997 03:00, 2.310,  29.9,  28.4, 1007.4, 0.156, 0.104,   66,   5.8,   4.9
05-Jan-1997 04:00, 2.103,  30.1,  28.5, 1007.0, 0.147, 0.088,   69,   7.2,   6.1
05-Jan-1997 05:00, 1.815,  30.4,  28.5, 1006.9, 0.123, 0.060,   57,   8.6,   7.3
05-Jan-1997 06:00, 1.544,  30.6,  28.4, 1007.5, 0.120, 0.058,   62,   9.3,   7.8
05-Jan-1997 07:00, 1.369,  30.2,  28.4, 1008.2, 0.156, 0.100,   65,   9.2,   6.5
05-Jan-1997 08:00, 1.269,  30.2,  28.4, 1009.2, 0.159, 0.110,   77,   7.8,   6.0
05-Jan-1997 09:00, 1.336,  30.3,  28.4, 1010.1, 0.195, 0.156,   77,   8.0,   5.6
05-Jan-1997 10:00, 1.408,  30.3,  28.4, 1010.4, 0.116, 0.085,   76,   6.8,   6.0
05-Jan-1997 11:00, 1.614,  30.1,  28.2, 1010.1, 0.085, 0.057,   72,   7.1,   5.7
05-Jan-1997 12:00, 1.921,  30.1,  28.1, 1010.0, 0.131, 0.100,   83,   7.1,   5.4
05-Jan-1997 13:00, 2.106,  29.9,  28.1, 1009.2, 0.107, 0.074,   84,   7.1,   5.7
05-Jan-1997 14:00, 2.219,  29.9,  28.0, 1008.6, 0.121, 0.080,   71,   6.6,   5.6
05-Jan-1997 15:00, 2.203,  29.3,  27.9, 1008.1, 0.143, 0.096,   77,   6.9,   5.3
05-Jan-1997 16:00, 2.003,  29.6,  27.9, 1007.8, 0.108, 0.056,   70,   6.2,   4.8
05-Jan-1997 17:00, 1.757,  29.8,  27.9, 1008.2, 0.116, 0.062,   57,   6.6,   5.2
05-Jan-1997 18:00, 1.470,  29.8,  27.8, 1008.8, 0.109, 0.060,   60,   6.4,   4.8
05-Jan-1997 19:00, 1.247,  29.8,  27.8, 1009.4, 0.115, 0.071,   97,   6.2,   4.4
05-Jan-1997 20:00, 1.157,  29.8,  28.3, 1010.2, 0.139, 0.101,   69,   6.9,   5.5
05-Jan-1997 21:00, 1.201,  29.8,  28.3, 1010.2, 0.141, 0.110,   72,   6.8,   5.2
05-Jan-1997 22:00, 1.463,  29.9,  28.4, 1010.1, 0.213, 0.182,   60,   7.0,   5.5
05-Jan-1997 23:00, 1.748,  30.0,  28.4, 1009.8, 0.200, 0.168,   64,   7.4,   6.4
06-Jan-1997 00:00, 2.013,  30.1,  28.4, 1009.2, 0.118, 0.083,   66,   6.8,   5.5
06-Jan-1997 01:00, 2.358,  30.2,  28.4, 1008.5, 0.157, 0.116,   65,   7.6,   4.7
06-Jan-1997 02:00, 2.580,  30.2,  28.4, 1007.7, 0.193, 0.145,   79,   6.6,   5.3
06-Jan-1997 03:00, 2.610,  30.2,  28.3, 1006.8, 0.201, 0.145,   79,   7.1,   6.4
06-Jan-1997 04:00, 2.414,  30.6,  28.5, 1006.6, 0.151, 0.087,   77,   7.2,   5.8
06-Jan-1997 05:00, 2.131,  30.4,  28.5, 1006.7, 0.150, 0.084,   70,   7.7,   5.5
06-Jan-1997 06:00, 1.826,  30.5,  28.5, 1006.9, 0.198, 0.133,   53,   8.4,   6.7
06-Jan-1997 07:00, 1.475,  30.6,  28.5, 1007.6, 0.192, 0.130,   65,   8.7,   7.0
06-Jan-1997 08:00, 1.209,  30.6,  28.5, 1008.5, 0.184, 0.128,   68,   8.3,   6.5
06-Jan-1997 09:00, 1.099,  30.4,  28.3, 1009.4, 0.176, 0.130,   71,   7.7,   5.9
06-Jan-1997 10:00, 1.256,  30.4,  28.4, 1009.7, 0.254, 0.217,   85,   7.2,   6.1
06-Jan-1997 11:00, 1.421,  30.2,  28.2, 1009.5, 0.191, 0.156,   88,   7.1,   6.2
06-Jan-1997 12:00, 1.669,  30.2,  28.1, 1009.2, 0.113, 0.075,   94,   7.0,   5.5
06-Jan-1997 13:00, 2.084,  30.1,  28.0, 1008.5, 0.192, 0.151,   81,   6.5,   5.4
06-Jan-1997 14:00, 2.357,  30.0,  28.0, 1007.8, 0.216, 0.168,   88,   6.6,   5.0
06-Jan-1997 15:00, 2.427,  29.8,  27.9, 1007.2, 0.192, 0.137,   81,   6.8,   5.9
06-Jan-1997 16:00, 2.322,  29.5,  27.8, 1007.1, 0.168, 0.108,   76,   6.7,   5.1
06-Jan-1997 17:00, 2.076,  29.4,  27.8, 1007.6, 0.158, 0.097,   85,   7.0,   5.7
06-Jan-1997 18:00, 1.764,  29.6,  27.7, 1008.5, 0.180, 0.124,  101,   7.0,   5.3
06-Jan-1997 19:00, 1.422,  29.5,  27.9, 1009.2, 0.181, 0.134,  106,   6.8,   5.2
06-Jan-1997 20:00, 1.141,  29.6,  28.1, 1009.7, 0.163, 0.123,  102,   6.9,   5.3
06-Jan-1997 21:00, 1.098,  29.7,  28.3, 1010.0, 0.222, 0.188,   97,   6.2,   4.5
06-Jan-1997 22:00, 1.222,  29.8,  28.2, 1009.9, 0.249, 0.217,  102,   6.2,   4.6
06-Jan-1997 23:00, 1.517,  29.9,  28.3, 1009.6, 0.275, 0.241,  102,   6.1,   4.6
07-Jan-1997 00:00, 1.865,  30.0,  28.3, 1008.9, 0.236, 0.199,  100,   6.2,   4.9
07-Jan-1997 01:00, 2.256,  30.1,  28.4, 1008.4, 0.204, 0.161,   90,   6.2,   4.6
07-Jan-1997 02:00, 2.615,  30.2,  28.2, 1007.5, 0.216, 0.167,   98,   6.5,   5.3
07-Jan-1997 03:00, 2.773,  30.2,  28.4, 1006.7, 0.195, 0.137,  104,   6.3,   4.7
07-Jan-1997 04:00, 2.757,  30.3,  28.4, 1006.6, 0.208, 0.143,   94,   6.7,   5.4
07-Jan-1997 05:00, 2.533,  30.2,  28.3, 1007.0, 0.212, 0.146,   87,   6.8,   5.6
07-Jan-1997 06:00, 2.135,  30.1,  28.3, 1007.8, 0.191, 0.130,  110,   6.6,   4.9
07-Jan-1997 07:00, 1.690,  30.4,  28.2, 1008.5, 0.186, 0.132,   90,   6.8,   5.4
07-Jan-1997 08:00, 1.310,  30.7,  28.1, 1009.3, 0.211, 0.165,   83,   7.1,   5.7
07-Jan-1997 09:00, 1.043,  30.7,  28.3, 1010.6, 0.217, 0.179,   81,   7.5,   5.8
07-Jan-1997 10:00, 0.989,  30.3,  28.2, 1010.9, 0.225, 0.200,  102,   7.5,   6.3
07-Jan-1997 11:00, 1.164,  30.1,  28.0, 1010.7, 0.249, 0.226,  105,   6.8,   5.5
07-Jan-1997 12:00, 1.419,  30.1,  28.0, 1010.4, 0.185, 0.160,   84,   6.3,   4.5
07-Jan-1997 13:00, 1.842,  29.8,  28.0, 1009.9, 0.196, 0.168,  101,   5.8,   4.7
07-Jan-1997 14:00, 2.233,  30.0,  27.8, 1008.8, 0.196, 0.162,  103,   6.7,   4.4
07-Jan-1997 15:00, 2.471,  29.7,  27.6, 1007.8, 0.175, 0.130,   95,   6.2,   4.4
07-Jan-1997 16:00, 2.559,  29.3,  27.7, 1007.2, 0.205, 0.150,   91,   6.3,   4.7
07-Jan-1997 17:00, 2.392,  28.9,  27.6, 1007.3, 0.186, 0.126,   63,   5.8,   3.7
07-Jan-1997 18:00, 2.076,  29.5,  27.8, 1007.8, 0.188, 0.129,   66,   5.2,   3.4
07-Jan-1997 19:00, 1.708,  29.6,  27.8, 1008.4, 0.227, 0.173,   86,   4.3,   3.1
07-Jan-1997 20:00, 1.281,  29.6,  28.3, 1009.0, 0.190, 0.143,   77,   4.0,   3.0
07-Jan-1997 21:00, 1.041,  29.6,  28.4, 1009.4, 0.220, 0.178,   98,   4.0,   2.9
07-Jan-1997 22:00, 1.004,  29.7,  28.5, 1009.9, 0.242, 0.205,   69,   3.4,   1.9
07-Jan-1997 23:00, 1.134,  29.9,  28.6, 1009.6, 0.200, 0.167,   60,   3.0,   1.7
08-Jan-1997 00:00, 1.482,  29.9,  28.5, 1009.1, 0.194, 0.158,  107,   2.6,   1.4
08-Jan-1997 01:00, 1.963,  29.8,  28.1, 1008.1, 0.206, 0.164,    5,   3.0,   1.1
08-Jan-1997 02:00, 2.436,  29.9,  28.9, 1007.2, 0.200, 0.148,   22,   4.0,   2.0
08-Jan-1997 03:00, 2.755,  30.1,  29.0, 1006.6, 0.162, 0.101,   11,   3.5,   1.9
08-Jan-1997 04:00, 2.918,  30.3,  28.9, 1006.6, 0.184, 0.118,-9999,   3.3,   1.5
08-Jan-1997 05:00, 2.813,  30.5,  28.8, 1006.8, 0.181, 0.115,   19,   3.6,   2.5
08-Jan-1997 06:00, 2.510,  30.5,  28.4, 1007.3, 0.197, 0.133,   35,   4.8,   3.2
08-Jan-1997 07:00, 2.029,  30.4,  28.5, 1008.3, 0.181, 0.123,   44,   5.1,   3.5
08-Jan-1997 08:00, 1.525,  30.4,  28.5, 1008.8, 0.184, 0.136,   46,   5.0,   3.9
08-Jan-1997 09:00, 1.086,  30.5,  28.5, 1009.4, 0.179, 0.135,   51,   4.6,   3.3
08-Jan-1997 10:00, 0.789,  30.6,  28.4, 1009.8, 0.132, 0.094,   51,   4.8,   3.5
08-Jan-1997 11:00, 0.817,  30.1,  28.4, 1009.8, 0.153, 0.119,   75,   4.2,   2.5
08-Jan-1997 12:00, 1.064,  30.0,  28.3, 1009.8, 0.164, 0.130,   64,   3.5,   2.8
08-Jan-1997 13:00, 1.414,  30.0,  28.2, 1009.3, 0.111, 0.076,   48,   4.3,   2.9
08-Jan-1997 14:00, 1.877,  30.0,  28.0, 1008.8, 0.097, 0.057,   65,   3.2,   2.4
08-Jan-1997 15:00, 2.311,  30.0,  28.0, 1008.2, 0.115, 0.071,   55,   3.4,   2.1
08-Jan-1997 16:00, 2.559,  30.0,  28.0, 1007.9, 0.131, 0.080,   43,   4.0,   3.3
08-Jan-1997 17:00, 2.559,  29.8,  28.1, 1008.6, 0.131, 0.079,   35,   4.6,   2.7
08-Jan-1997 18:00, 2.348,  29.7,  28.0, 1008.8, 0.144, 0.098,    2,   6.0,   1.6
08-Jan-1997 19:00, 1.960,  29.8,  28.4, 1009.3, 0.150, 0.106,   39,   5.5,   3.8
08-Jan-1997 20:00, 1.509,  29.7,  28.6, 1009.9, 0.159, 0.121,   50,   5.4,   4.2
08-Jan-1997 21:00, 1.080,  29.8,  28.6, 1010.4, 0.139, 0.107,   48,   4.9,   3.5
08-Jan-1997 22:00, 0.805,  29.9,  27.6, 1010.1, 0.110, 0.081,   73,   8.1,   6.2
08-Jan-1997 23:00, 0.843,  30.0,  28.9, 1010.0, 0.140, 0.109,   33,   5.1,   2.9
09-Jan-1997 00:00, 1.139,  30.1,  29.0, 1009.4, 0.185, 0.152,   24,   5.2,   2.8
09-Jan-1997 01:00, 1.542,  30.0,  28.9, 1008.8, 0.158, 0.120,   35,   4.6,   3.1
09-Jan-1997 02:00, 2.053,  30.1,  28.8, 1008.0, 0.139, 0.094,   38,   4.8,   3.0
09-Jan-1997 03:00, 2.545,  30.1,  28.7, 1007.4, 0.130, 0.078,   44,   4.6,   3.5
09-Jan-1997 04:00, 2.873,  30.2,  29.1, 1006.9, 0.129, 0.070,   44,   6.3,   4.4
09-Jan-1997 05:00, 2.948,  30.5,  29.0, 1007.3, 0.126, 0.063,   64,   6.2,   4.3
09-Jan-1997 06:00, 2.808,  30.3,  28.8, 1008.0, 0.169, 0.111,   74,   5.2,   3.5
09-Jan-1997 07:00, 2.416,  30.2,  28.8, 1008.1, 0.179, 0.127,   91,   4.4,   2.7
09-Jan-1997 08:00, 1.880,  30.2,  28.7, 1009.0, 0.174, 0.124,  112,   5.0,   3.3
09-Jan-1997 09:00, 1.330,  30.1,  28.6, 1009.3, 0.162, 0.120,   71,   4.6,   3.7
09-Jan-1997 10:00, 0.868,  30.0,  28.6, 1009.7, 0.122, 0.084,   42,   5.1,   3.5
09-Jan-1997 11:00, 0.699,  29.9,  28.5, 1009.6, 0.142, 0.107,   61,   4.7,   3.3
09-Jan-1997 12:00, 0.783,  29.9,  28.4, 1009.4, 0.138, 0.102,   69,   5.5,   4.1
09-Jan-1997 13:00, 1.095,  29.8,  28.1, 1008.8, 0.138, 0.098,   78,   5.9,   4.2
09-Jan-1997 14:00, 1.590,  29.8,  28.1, 1008.4, 0.165, 0.121,   73,   5.5,   3.2
09-Jan-1997 15:00, 2.093,  29.8,  28.0, 1007.6, 0.160, 0.111,   70,   4.5,   3.7
09-Jan-1997 16:00, 2.469,  29.7,  28.0, 1007.5, 0.138, 0.081,   73,   4.4,   2.7
09-Jan-1997 17:00, 2.651,  29.6,  28.0, 1007.7, 0.141, 0.084,   69,   3.9,   3.1
09-Jan-1997 18:00, 2.600,  29.4,  27.9, 1008.2, 0.160, 0.105,   76,   4.1,   2.1
09-Jan-1997 19:00, 2.312,  29.5,  28.3, 1009.1, 0.167, 0.117,   72,   3.3,   2.3
09-Jan-1997 20:00, 1.866,  29.6,  28.5, 1010.4, 0.168, 0.128,   70,   3.9,   2.8
09-Jan-1997 21:00, 1.377,  29.6,  28.5, 1010.8, 0.160, 0.132,   55,   4.0,   3.1
09-Jan-1997 22:00, 0.966,  29.8,  28.4, 1011.2, 0.143, 0.119,   45,   4.0,   3.4
09-Jan-1997 23:00, 0.774,  30.0,  28.7, 1010.9, 0.140, 0.119,   47,   4.6,   2.9
10-Jan-1997 00:00, 0.874,  30.2,  28.6, 1010.4, 0.157, 0.134,   55,   4.7,   3.2
10-Jan-1997 01:00, 1.194,  30.1,  28.7, 1009.5, 0.160, 0.131,   41,   3.7,   2.1
10-Jan-1997 02:00, 1.692,  30.1,  29.0, 1008.7, 0.174, 0.137,  352,   2.8,   1.4
10-Jan-1997 03:00, 2.239,  30.3,  29.2, 1007.6, 0.168, 0.122,  314,   1.9,   0.5
10-Jan-1997 04:00, 2.723,  30.4,  28.8, 1006.9, 0.170, 0.114,  303,   2.5,   2.1
10-Jan-1997 05:00, 2.950,  30.8,  29.9, 1006.7, 0.128, 0.064,  343,   2.2,   0.2
10-Jan-1997 06:00, 2.958,  30.7,  28.6, 1007.6, 0.134, 0.070,  328,   2.4,   1.7
10-Jan-1997 07:00, 2.760,  30.7,  28.8, 1008.3, 0.195, 0.140,   11,   2.8,   1.1
10-Jan-1997 08:00, 2.274,  30.5,  28.5, 1009.0, 0.172, 0.123,   28,   3.3,   1.3
10-Jan-1997 09:00, 1.718,  30.3,  28.4, 1009.9, 0.172, 0.131,   40,   2.4,   1.1
10-Jan-1997 10:00, 1.195,  30.8,  28.5, 1010.2, 0.175, 0.143,   24,   1.9,   0.8
10-Jan-1997 11:00, 0.798,  30.8,  28.2, 1010.1, 0.149, 0.118,  187,   1.5,   1.1
10-Jan-1997 12:00, 0.707,  30.5,  27.9, 1010.1, 0.163, 0.132,  184,   1.5,   0.9
10-Jan-1997 13:00, 0.901,  30.4,  27.9, 1009.5, 0.194, 0.162,  208,   1.2,   0.9
10-Jan-1997 14:00, 1.253,  30.1,  28.0, 1008.7, 0.176, 0.138,  239,   1.7,   0.6
10-Jan-1997 15:00, 1.739,  30.1,  28.0, 1008.0, 0.164, 0.119,  300,   2.3,   1.6
10-Jan-1997 16:00, 2.244,  30.1,  28.1, 1007.7, 0.174, 0.121,  280,   3.0,   2.2
10-Jan-1997 17:00, 2.587,  30.1,  26.6, 1008.0, 0.171, 0.117,  338,  10.6,   8.5
10-Jan-1997 18:00, 2.718,  30.0,  27.7, 1007.7, 0.194, 0.142,  293,   8.2,   4.4
10-Jan-1997 19:00, 2.554,  29.9,  28.2, 1008.0, 0.165, 0.110,  299,   4.8,   3.7
10-Jan-1997 20:00, 2.196,  29.9,  27.6, 1008.9, 0.155, 0.103,  283,   7.0,   6.1
10-Jan-1997 21:00, 1.763,  29.9,  27.6, 1009.0, 0.186, 0.143,  305,   7.9,   3.7
10-Jan-1997 22:00, 1.332,  30.1,  27.9, 1009.0, 0.220, 0.178,  284,   5.1,   3.7
10-Jan-1997 23:00, 1.000,  30.2,  27.0, 1009.0, 0.234, 0.192,  306,  10.0,   9.1
11-Jan-1997 00:00, 0.827,  30.4,  26.4, 1008.7, 0.176, 0.134,  262,   9.3,   5.8
11-Jan-1997 01:00, 0.980,  30.4,  27.6, 1008.0, 0.179, 0.133,  282,   6.4,   3.1
