 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
02-Jan-2008 10:00, 1.528,  28.3,  27.0, 1005.5,-0.144,-0.224,   96,  11.6,   8.9
02-Jan-2008 11:00, 1.635,  28.2,  26.9, 1005.5,-0.137,-0.214,  101,  12.1,   8.5
02-Jan-2008 12:00, 1.760,  28.2,  27.0, 1005.3,-0.080,-0.157,   99,  11.0,   6.9
02-Jan-2008 13:00, 1.717,  28.1,  26.9, 1005.1,-0.140,-0.219,  103,  10.1,   8.2
02-Jan-2008 14:00, 1.658,  28.1,  26.5, 1004.6,-0.157,-0.238,  103,  10.3,   6.8
02-Jan-2008 15:00, 1.667,  28.1,  26.7, 1004.4,-0.055,-0.141,   99,  10.1,   7.3
02-Jan-2008 16:00, 1.515,  27.8,  26.7, 1004.6,-0.084,-0.172,   97,   9.7,   7.3
02-Jan-2008 17:00, 1.418,  27.8,  26.4, 1004.6,-0.062,-0.148,  101,   9.3,   7.6
02-Jan-2008 18:00, 1.324,  27.8,  26.7, 1005.0,-0.074,-0.159,  102,  10.3,   7.5
02-Jan-2008 19:00, 1.280,  27.6,  26.6, 1005.0,-0.093,-0.175,  102,  11.6,   7.8
02-Jan-2008 20:00, 1.347,  27.6,  26.7, 1005.9,-0.068,-0.149,   93,  11.1,   8.1
02-Jan-2008 21:00, 1.433,  27.6,  27.2, 1006.2,-0.092,-0.164,   86,  13.2,  10.0
02-Jan-2008 22:00, 1.572,  27.6,  26.9, 1006.0,-0.114,-0.184,   99,  11.7,   7.4
02-Jan-2008 23:00, 1.726,  27.7,  26.7, 1005.6,-0.135,-0.207,   95,  10.3,   7.9
03-Jan-2008 00:00, 1.889,  27.8,  26.8, 1004.8,-0.117,-0.194,   91,  11.0,   9.2
03-Jan-2008 01:00, 1.964,  27.9,  26.8, 1003.9,-0.127,-0.212,   90,  11.4,   9.6
03-Jan-2008 02:00, 1.974,  28.1,  26.8, 1003.3,-0.120,-0.214,   90,  12.9,  10.0
03-Jan-2008 03:00, 1.898,  28.2,  26.9, 1002.6,-0.118,-0.218,   89,  12.5,  10.6
03-Jan-2008 04:00, 1.798,  28.4,  26.9, 1002.4,-0.078,-0.185,   98,  12.8,   9.1
03-Jan-2008 05:00, 1.675,  28.5,  26.8, 1003.0,-0.029,-0.136,   90,  11.9,   9.0
03-Jan-2008 06:00, 1.519,  28.6,  26.9, 1003.7,-0.020,-0.121,   94,  11.7,   9.4
03-Jan-2008 07:00, 1.319,  28.4,  26.8, 1004.3,-0.096,-0.190,   96,  11.4,   9.2
03-Jan-2008 08:00, 1.223,  28.4,  26.8, 1005.3,-0.133,-0.220,   95,  11.2,   8.8
03-Jan-2008 09:00, 1.262,  28.1,  26.7, 1005.5,-0.113,-0.192,   96,  11.6,   9.7
03-Jan-2008 10:00, 1.352,  28.1,  26.6, 1006.1,-0.117,-0.193,   98,  11.4,   9.2
03-Jan-2008 11:00, 1.497,  27.9,  26.6, 1006.1,-0.115,-0.186,   97,  11.4,   9.2
03-Jan-2008 12:00, 1.636,  27.8,  26.5, 1005.8,-0.120,-0.191,   93,  11.4,   8.6
03-Jan-2008 13:00, 1.717,  27.7,  26.4, 1005.3,-0.148,-0.223,   96,  10.9,   8.7
03-Jan-2008 14:00, 1.784,  27.7,  26.4, 1004.6,-0.124,-0.203,  101,  10.3,   8.4
03-Jan-2008 15:00, 1.772,  27.6,  26.3, 1004.1,-0.096,-0.182,  105,  11.0,   8.6
03-Jan-2008 16:00, 1.629,  27.4,  26.2, 1004.0,-0.128,-0.219,  101,  11.6,   8.2
03-Jan-2008 17:00, 1.497,  27.4,  26.3, 1004.0,-0.105,-0.198,   94,  11.4,   9.9
03-Jan-2008 18:00, 1.328,  27.2,  26.3, 1004.5,-0.121,-0.212,   99,  12.4,   9.0
03-Jan-2008 19:00, 1.201,  27.2,  26.5, 1005.2,-0.137,-0.224,   98,  11.7,   8.8
03-Jan-2008 20:00, 1.170,  27.1,  26.7, 1006.0,-0.134,-0.213,  103,  12.2,   8.5
03-Jan-2008 21:00, 1.236,  27.1,  26.6, 1006.4,-0.125,-0.196,   98,  11.8,   8.7
03-Jan-2008 22:00, 1.398,  27.2,  26.8, 1006.2,-0.108,-0.176,   96,  12.9,  10.0
03-Jan-2008 23:00, 1.618,  27.2,  26.8, 1006.0,-0.095,-0.165,   91,  11.9,   9.0
04-Jan-2008 00:00, 1.814,  27.4,  26.9, 1005.9,-0.118,-0.190,   94,  11.6,   7.0
04-Jan-2008 01:00, 1.940,  27.6,  26.9, 1005.4,-0.168,-0.242,   96,  10.9,   8.3
04-Jan-2008 02:00, 2.049,  27.7,  26.9, 1004.9,-0.153,-0.232,   88,  10.4,   8.7
04-Jan-2008 03:00, 2.037,  27.8,  26.9, 1004.5,-0.152,-0.236,   94,  10.6,   7.4
04-Jan-2008 04:00, 1.953,  27.9,  27.0, 1004.5,-0.119,-0.206,   90,  10.2,   7.4
04-Jan-2008 05:00, 1.769,  28.0,  26.9, 1004.7,-0.106,-0.193,   93,  10.3,   7.9
04-Jan-2008 06:00, 1.585,  28.0,  26.7, 1005.0,-0.058,-0.143,   86,  10.4,   8.1
04-Jan-2008 07:00, 1.363,  28.1,  26.7, 1005.8,-0.065,-0.146,   81,  10.9,   9.3
04-Jan-2008 08:00, 1.146,  28.1,  26.9, 1006.9,-0.127,-0.200,   86,  11.8,   9.2
04-Jan-2008 09:00, 1.066,  27.9,  26.8, 1007.8,-0.152,-0.214,   82,  11.2,   9.5
04-Jan-2008 10:00, 1.138,  27.8,  26.6, 1008.6,-0.133,-0.186,   85,  10.6,   7.5
04-Jan-2008 11:00, 1.293,  27.7,  26.6, 1008.7,-0.128,-0.174,   84,  11.2,   8.0
04-Jan-2008 12:00, 1.459,  27.6,  26.5, 1008.9,-0.161,-0.206,   91,  10.3,   6.9
04-Jan-2008 13:00, 1.664,  27.6,  26.4, 1008.4,-0.148,-0.192,   88,  10.3,   8.0
04-Jan-2008 14:00, 1.757,  27.5,  26.4, 1008.0,-0.189,-0.237,   92,   9.9,   7.9
04-Jan-2008 15:00, 1.832,  27.5,  26.3, 1007.5,-0.150,-0.203,   90,  10.3,   8.0
04-Jan-2008 16:00, 1.789,  27.3,  26.3, 1007.4,-0.124,-0.181,   82,  10.8,   8.5
04-Jan-2008 17:00, 1.637,  27.3,  26.2, 1007.2,-0.117,-0.176,   87,  10.0,   8.5
04-Jan-2008 18:00, 1.416,  27.2,  26.1, 1007.6,-0.135,-0.194,   85,  10.8,   8.9
04-Jan-2008 19:00, 1.220,  27.1,  26.2, 1007.8,-0.142,-0.199,   82,  10.7,   8.7
04-Jan-2008 20:00, 1.117,  27.1,  26.4, 1008.7,-0.123,-0.176,   89,  11.4,   9.5
04-Jan-2008 21:00, 1.106,  27.1,  26.5, 1009.3,-0.118,-0.162,   85,  11.4,   9.6
04-Jan-2008 22:00, 1.191,  27.1,  26.6, 1009.2,-0.136,-0.175,   81,  12.0,  10.2
04-Jan-2008 23:00, 1.368,  27.2,  26.6, 1009.1,-0.163,-0.203,   92,  12.8,   7.8
05-Jan-2008 00:00, 1.607,  27.3,  26.7, 1008.7,-0.189,-0.231,   92,  11.5,   7.4
05-Jan-2008 01:00, 1.869,  27.5,  26.8, 1008.2,-0.186,-0.232,   98,   9.8,   6.1
05-Jan-2008 02:00, 2.094,  27.6,  26.7, 1007.3,-0.151,-0.202,  100,   8.4,   6.1
05-Jan-2008 03:00, 2.167,  27.7,  26.7, 1006.6,-0.152,-0.212,  103,   8.1,   4.9
05-Jan-2008 04:00, 2.162,  27.8,  26.4, 1006.2,-0.096,-0.163,  113,   7.4,   6.1
05-Jan-2008 05:00, 1.987,  27.9,  26.5, 1006.5,-0.087,-0.156,  102,   8.4,   5.5
05-Jan-2008 06:00, 1.726,  28.0,  26.4, 1006.8,-0.080,-0.147,   93,   8.2,   6.4
05-Jan-2008 07:00, 1.430,  27.9,  26.5, 1008.0,-0.086,-0.149,   93,   8.2,   5.9
05-Jan-2008 08:00, 1.144,  27.9,  26.7, 1009.1,-0.122,-0.173,   94,  10.6,   8.0
05-Jan-2008 09:00, 0.940,  28.0,  26.8, 1010.0,-0.177,-0.217,   92,   9.8,   8.2
05-Jan-2008 10:00, 0.960,  28.0,  26.6, 1010.5,-0.144,-0.175,   91,  10.1,   8.1
05-Jan-2008 11:00, 1.113,  27.9,  26.5, 1010.8,-0.111,-0.138,   85,   9.8,   6.9
05-Jan-2008 12:00, 1.342,  27.7,  26.5, 1010.7,-0.103,-0.127,   86,   9.8,   7.2
05-Jan-2008 13:00, 1.574,  27.6,  26.3, 1010.1,-0.128,-0.153,   88,   9.0,   7.3
05-Jan-2008 14:00, 1.796,  27.5,  26.3, 1009.3,-0.126,-0.158,   84,  10.7,   9.3
05-Jan-2008 15:00, 1.928,  27.5,  26.3, 1008.5,-0.121,-0.161,   87,  10.3,   7.4
05-Jan-2008 16:00, 1.857,  27.4,  26.3, 1008.5,-0.190,-0.237,   89,  11.2,   9.4
05-Jan-2008 17:00, 1.779,  27.4,  26.2, 1008.6,-0.139,-0.187,   84,  10.9,   8.7
05-Jan-2008 18:00, 1.631,  27.2,  26.3, 1008.9,-0.065,-0.111,   85,  10.9,   8.1
05-Jan-2008 19:00, 1.325,  27.0,  26.4, 1009.3,-0.121,-0.164,   84,  11.5,   8.7
05-Jan-2008 20:00, 1.077,  27.1,  26.4, 1010.3,-0.159,-0.197,   85,  10.2,   7.7
05-Jan-2008 21:00, 0.999,  27.0,  26.7, 1010.8,-0.131,-0.159,   90,  11.3,   9.6
05-Jan-2008 22:00, 1.041,  27.2,  26.6, 1010.5,-0.124,-0.148,   86,  11.3,   9.4
05-Jan-2008 23:00, 1.174,  27.1,  26.5, 1010.1,-0.163,-0.191,   91,  11.7,   9.2
06-Jan-2008 00:00, 1.434,  27.2,  26.7, 1009.4,-0.180,-0.212,   97,  10.3,   8.3
06-Jan-2008 01:00, 1.778,  27.4,  26.6, 1008.4,-0.156,-0.195,   92,  10.6,   8.1
06-Jan-2008 02:00, 2.086,  27.6,  26.6, 1007.4,-0.130,-0.179,   98,  10.7,   8.1
06-Jan-2008 03:00, 2.303,  27.7,  26.7, 1006.8,-0.087,-0.146,   93,   9.9,   8.4
06-Jan-2008 04:00, 2.324,  27.7,  26.6, 1006.6,-0.088,-0.152,   89,   9.5,   7.9
06-Jan-2008 05:00, 2.219,  27.9,  26.6, 1006.8,-0.057,-0.123,   92,   9.2,   7.2
06-Jan-2008 06:00, 1.953,  28.0,  26.6, 1007.6,-0.056,-0.119,   91,   9.4,   7.9
06-Jan-2008 07:00, 1.573,  28.0,  26.5, 1008.5,-0.099,-0.155,   90,   9.7,   7.8
06-Jan-2008 08:00, 1.225,  28.2,  26.5, 1009.5,-0.115,-0.161,   90,   9.1,   7.3
06-Jan-2008 09:00, 0.963,  28.2,  26.6, 1010.1,-0.127,-0.163,   85,   8.7,   7.4
06-Jan-2008 10:00, 0.842,  28.0,  26.5, 1010.3,-0.145,-0.176,   82,   9.1,   7.7
06-Jan-2008 11:00, 0.907,  27.9,  26.4, 1010.4,-0.142,-0.171,   78,   8.6,   7.0
06-Jan-2008 12:00, 1.131,  27.7,  26.4, 1010.4,-0.122,-0.150,   78,   9.6,   7.8
06-Jan-2008 13:00, 1.398,  27.5,  26.3, 1009.9,-0.147,-0.175,   87,   9.3,   7.1
06-Jan-2008 14:00, 1.668,  27.4,  26.3, 1009.3,-0.171,-0.205,   75,   9.7,   8.2
06-Jan-2008 15:00, 1.884,  27.3,  26.4, 1009.0,-0.174,-0.214,   81,  10.5,   7.8
06-Jan-2008 16:00, 1.991,  27.3,  26.2, 1008.9,-0.151,-0.194,   83,  10.0,   7.9
06-Jan-2008 17:00, 1.951,  27.2,  26.2, 1009.0,-0.122,-0.165,   89,  10.8,   8.6
06-Jan-2008 18:00, 1.713,  27.1,  26.1, 1009.7,-0.155,-0.196,   89,  10.3,   7.7
06-Jan-2008 19:00, 1.448,  27.1,  26.2, 1010.1,-0.134,-0.169,   88,   9.1,   7.4
06-Jan-2008 20:00, 1.186,  27.0,  26.3, 1010.7,-0.114,-0.144,   78,  10.3,   9.6
06-Jan-2008 21:00, 0.941,  27.0,  26.6, 1010.9,-0.157,-0.182,   81,  10.6,   8.4
06-Jan-2008 22:00, 0.881,  27.1,  26.6, 1010.4,-0.160,-0.184,   85,  11.3,   9.1
06-Jan-2008 23:00, 1.009,  27.1,  26.6, 1009.7,-0.144,-0.173,   90,  10.9,   8.0
07-Jan-2008 00:00, 1.242,  27.3,  26.6, 1009.1,-0.166,-0.202,   90,  10.0,   7.6
07-Jan-2008 01:00, 1.576,  27.4,  26.6, 1008.5,-0.178,-0.219,   68,  10.5,   9.0
07-Jan-2008 02:00, 1.970,  27.5,  26.5, 1007.3,-0.141,-0.189,   63,  10.8,   9.3
07-Jan-2008 03:00, 2.276,  27.6,  26.6, 1006.3,-0.111,-0.172,   76,  10.8,   9.4
07-Jan-2008 04:00, 2.408,  27.7,  26.6, 1006.1,-0.104,-0.174,   79,  10.6,   8.5
07-Jan-2008 05:00, 2.349,  27.9,  26.6, 1006.1,-0.107,-0.178,   81,   9.8,   8.1
07-Jan-2008 06:00, 2.120,  27.9,  26.5, 1006.6,-0.109,-0.180,   72,   9.4,   7.2
07-Jan-2008 07:00, 1.756,  27.9,  26.5, 1007.5,-0.124,-0.190,   76,   8.9,   6.6
07-Jan-2008 08:00, 1.326,  27.7,  27.0, 1008.3,-0.164,-0.221,   74,   8.0,   6.6
07-Jan-2008 09:00, 1.005,  27.8,  26.4, 1009.1,-0.143,-0.191,   89,   7.9,   5.5
07-Jan-2008 10:00, 0.806,  27.7,  26.4, 1009.4,-0.133,-0.174,   91,   7.1,   5.6
07-Jan-2008 11:00, 0.761,  27.7,  26.2, 1009.5,-0.153,-0.191,   96,   6.4,   5.0
07-Jan-2008 12:00, 0.932,  27.7,  26.1, 1009.7,-0.137,-0.174,   92,   6.8,   6.1
07-Jan-2008 13:00, 1.211,  27.5,  26.0, 1009.3,-0.147,-0.182,   99,   7.4,   4.8
07-Jan-2008 14:00, 1.552,  27.8,  25.9, 1008.7,-0.149,-0.188,  102,   7.1,   4.2
07-Jan-2008 15:00, 1.833,  27.5,  25.9, 1008.4,-0.171,-0.217,   94,   7.8,   5.8
07-Jan-2008 16:00, 2.029,  27.4,  25.9, 1008.2,-0.156,-0.204,   91,   7.4,   6.0
07-Jan-2008 17:00, 2.084,  27.3,  26.0, 1008.2,-0.114,-0.164,   84,   8.0,   6.0
07-Jan-2008 18:00, 1.926,  27.3,  25.9, 1008.6,-0.119,-0.168,   95,   7.5,   5.7
07-Jan-2008 19:00, 1.618,  27.3,  26.0, 1008.7,-0.144,-0.190,   88,   8.0,   6.8
07-Jan-2008 20:00, 1.291,  27.3,  26.2, 1009.2,-0.139,-0.183,   99,   8.2,   6.1
07-Jan-2008 21:00, 0.999,  27.3,  26.2, 1009.5,-0.144,-0.183,   94,   8.1,   6.9
07-Jan-2008 22:00, 0.800,  27.3,  26.4, 1009.4,-0.181,-0.218,   93,   8.4,   6.7
07-Jan-2008 23:00, 0.850,  27.4,  26.5, 1008.9,-0.152,-0.191,   93,   8.7,   6.5
08-Jan-2008 00:00, 1.042,  27.5,  26.5, 1008.4,-0.161,-0.205,   90,   8.7,   7.2
08-Jan-2008 01:00, 1.381,  27.6,  26.4, 1007.9,-0.157,-0.206,   94,   8.2,   6.0
08-Jan-2008 02:00, 1.822,  27.7,  26.7, 1007.3,-0.114,-0.168,   98,   7.5,   5.2
08-Jan-2008 03:00, 2.179,  27.8,  26.7, 1006.6,-0.123,-0.183,   96,   6.3,   4.2
08-Jan-2008 04:00, 2.436,  27.8,  26.8, 1006.7,-0.103,-0.169,  103,   5.6,   4.4
08-Jan-2008 05:00, 2.502,  27.9,  26.7, 1006.8,-0.083,-0.149,  103,   5.7,   4.2
08-Jan-2008 06:00, 2.354,  27.8,  26.6, 1007.5,-0.080,-0.144,   92,   5.5,   4.1
08-Jan-2008 07:00, 2.030,  27.9,  26.5, 1008.1,-0.086,-0.143,   98,   4.8,   4.0
08-Jan-2008 08:00, 1.575,-9999 ,  26.5, 1008.8,-0.127,-0.178,  103,   4.8,   3.6
08-Jan-2008 09:00, 1.162,  27.8,  26.4, 1009.4,-0.129,-0.172,   95,   5.2,   3.7
08-Jan-2008 10:00, 0.857,-9999 ,  26.2, 1009.7,-0.120,-0.157,  115,   5.2,   3.6
08-Jan-2008 11:00, 0.708,  27.7,  26.3, 1009.7,-0.136,-0.171,  102,   4.9,   3.2
08-Jan-2008 12:00, 0.792,  27.7,  25.7, 1009.3,-0.126,-0.161,  120,   7.9,   4.0
08-Jan-2008 13:00, 1.080,  27.6,  26.0, 1008.8,-0.084,-0.124,  126,   6.0,   4.2
08-Jan-2008 14:00, 1.421,  27.6,  26.1, 1008.3,-0.099,-0.143,  125,   6.9,   5.1
08-Jan-2008 15:00, 1.746,  27.6,  26.1, 1008.0,-0.140,-0.190,  124,   6.7,   5.1
08-Jan-2008 16:00, 2.048,  27.6,  26.2, 1007.7,-0.115,-0.168,  128,   6.7,   4.7
08-Jan-2008 17:00, 2.163,  27.6,  26.1, 1007.8,-0.110,-0.165,  130,   7.0,   4.8
08-Jan-2008 18:00, 2.097,  27.5,  26.1, 1007.9,-0.102,-0.156,  120,   7.2,   5.2
08-Jan-2008 19:00, 1.875,  27.5,  26.3, 1008.3,-0.084,-0.137,  115,   6.9,   4.5
08-Jan-2008 20:00, 1.469,  27.5,  26.4, 1009.1,-0.147,-0.195,  107,   7.3,   6.1
08-Jan-2008 21:00, 1.143,  27.5,  26.3, 1009.4,-0.122,-0.163,  106,   7.8,   5.3
08-Jan-2008 22:00, 0.914,  27.6,  26.5, 1009.3,-0.091,-0.129,   91,   6.8,   5.2
08-Jan-2008 23:00, 0.829,  27.6,  26.9, 1008.4,-0.085,-0.125,   98,   7.2,   5.8
09-Jan-2008 00:00, 0.942,  27.7,  26.8, 1007.8,-0.087,-0.135,   92,   7.0,   5.1
09-Jan-2008 01:00, 1.225,  27.8,  26.1, 1007.5,-0.089,-0.144,   86,   7.9,   5.7
09-Jan-2008 02:00, 1.617,  27.8,  25.8, 1006.5,-0.095,-0.153,  109,   8.1,   4.5
09-Jan-2008 03:00, 2.027,  27.8,  25.6, 1005.9,-0.109,-0.177,  114,   5.1,   1.6
09-Jan-2008 04:00, 2.389,  27.8,  24.4, 1006.2,-0.086,-0.159,   85,   7.4,   4.5
09-Jan-2008 05:00, 2.562,  27.8,  25.2, 1006.4,-0.077,-0.147,   83,   9.5,   8.6
09-Jan-2008 06:00, 2.532,  27.8,  24.9, 1006.9,-0.059,-0.126,  109,   9.4,   8.3
09-Jan-2008 07:00, 2.273,  27.9,  25.8, 1007.4,-0.069,-0.132,  107,   8.0,   6.8
09-Jan-2008 08:00, 1.860,  27.9,  26.1, 1008.1,-0.088,-0.145,  102,   7.6,   6.0
09-Jan-2008 09:00, 1.430,  27.8,  26.3, 1008.8,-0.071,-0.121,   89,   6.1,   5.3
09-Jan-2008 10:00, 1.006,  27.7,  26.5, 1009.0,-0.098,-0.142,   90,   6.2,   4.5
09-Jan-2008 11:00, 0.773,  27.7,  26.4, 1008.8,-0.085,-0.127,   89,   6.3,   5.0
09-Jan-2008 12:00, 0.764,  27.6,  26.6, 1009.0,-0.061,-0.104,  102,   6.3,   5.0
09-Jan-2008 13:00, 0.923,  27.6,  26.5, 1008.4,-0.073,-0.115,  109,   7.4,   6.0
09-Jan-2008 14:00, 1.236,  27.6,  26.4, 1007.7,-0.082,-0.131,  103,   8.0,   5.5
09-Jan-2008 15:00, 1.619,  27.5,  26.3, 1007.1,-0.093,-0.149,  104,   8.6,   6.5
09-Jan-2008 16:00, 1.977,  27.5,  26.3, 1007.1,-0.089,-0.150,  115,   8.1,   5.6
09-Jan-2008 17:00, 2.232,  27.6,  26.3, 1007.4,-0.050,-0.111,  104,   7.7,   5.5
09-Jan-2008 18:00, 2.238,  27.4,  26.3, 1007.9,-0.069,-0.126,   96,   7.0,   5.7
09-Jan-2008 19:00, 2.086,  27.4,  26.4, 1008.1,-0.058,-0.111,   93,   7.9,   6.2
09-Jan-2008 20:00, 1.787,  27.3,  26.6, 1008.7,-0.046,-0.097,   86,   7.7,   5.9
09-Jan-2008 21:00, 1.395,  27.3,  26.7, 1008.7,-0.062,-0.107,   87,   7.9,   5.6
09-Jan-2008 22:00, 1.061,  27.4,  26.7, 1008.6,-0.059,-0.105,   75,   8.3,   7.1
09-Jan-2008 23:00, 0.861,  27.5,  26.8, 1008.7,-0.055,-0.101,   70,   8.3,   7.2
10-Jan-2008 00:00, 0.856,  27.6,  27.0, 1008.3,-0.060,-0.105,   77,   8.7,   6.4
10-Jan-2008 01:00, 1.034,  27.8,  27.0, 1007.9,-0.085,-0.134,   90,   9.5,   8.8
10-Jan-2008 02:00, 1.379,  27.9,  27.0, 1006.8,-0.095,-0.149,   97,   9.1,   6.7
10-Jan-2008 03:00, 1.809,  27.9,  26.8, 1006.3,-0.099,-0.164,   95,   8.7,   7.2
10-Jan-2008 04:00, 2.258,  27.9,  26.9, 1006.2,-0.062,-0.132,  101,   8.3,   5.8
10-Jan-2008 05:00, 2.537,  27.9,  26.9, 1006.2,-0.062,-0.132,   99,   9.1,   6.7
10-Jan-2008 06:00, 2.609,  28.0,  26.9, 1006.3,-0.059,-0.129,   97,   8.8,   7.6
10-Jan-2008 07:00, 2.473,  27.9,  26.8, 1006.7,-0.048,-0.116,   92,   9.1,   7.1
10-Jan-2008 08:00, 2.107,  28.0,  26.8, 1007.3,-0.083,-0.148,   93,   9.4,   7.2
10-Jan-2008 09:00, 1.663,  27.9,  26.7, 1008.2,-0.088,-0.146,  103,   9.3,   7.5
10-Jan-2008 10:00, 1.246,  27.9,  26.7, 1008.4,-0.062,-0.112,   92,   9.8,   7.2
10-Jan-2008 11:00, 0.914,  27.8,  26.6, 1008.4,-0.049,-0.097,   89,   9.6,   7.4
10-Jan-2008 12:00, 0.764,  27.9,  26.5, 1007.8,-0.047,-0.096,   97,   9.2,   7.5
10-Jan-2008 13:00, 0.810,  28.0,  26.5, 1007.9,-0.070,-0.124,   98,   9.3,   7.0
10-Jan-2008 14:00, 1.055,  27.9,  26.4, 1007.3,-0.078,-0.131,  106,   8.9,   5.8
10-Jan-2008 15:00, 1.414,  27.8,  26.3, 1006.8,-0.089,-0.149,  112,   8.8,   6.4
10-Jan-2008 16:00, 1.818,  27.6,  26.3, 1006.5,-0.082,-0.146,  109,   7.6,   5.9
10-Jan-2008 17:00, 2.141,  27.5,  26.2, 1006.4,-0.068,-0.135,  106,   7.4,   5.5
10-Jan-2008 18:00, 2.255,  27.4,  26.1, 1006.3,-0.089,-0.157,  115,   7.7,   5.9
10-Jan-2008 19:00, 2.227,  27.5,  26.2, 1007.0,-0.054,-0.123,  115,   7.4,   4.7
10-Jan-2008 20:00, 1.952,  27.4,  26.4, 1007.9,-0.091,-0.152,  101,   6.6,   4.8
10-Jan-2008 21:00, 1.591,  27.4,  26.6, 1008.3,-0.100,-0.152,   93,   7.1,   5.7
10-Jan-2008 22:00, 1.246,  27.5,  26.6, 1008.4,-0.071,-0.120,  102,   6.8,   4.5
10-Jan-2008 23:00, 0.928,  27.6,  26.6, 1008.0,-0.095,-0.143,  110,   7.1,   4.6
11-Jan-2008 00:00, 0.804,  27.7,  26.8, 1007.7,-0.092,-0.144,  103,   7.0,   5.5
11-Jan-2008 01:00, 0.883,  27.9,  26.7, 1007.1,-0.103,-0.158,   93,   7.3,   4.7
